clade	species	ts	te
0.0	1.0	46.151887672392924	39.19646503357342
0.0	2.0	65.92565877018374	61.54108524220531
0.0	3.0	64.3235105814256	61.3658807961187
0.0	4.0	84.9729075975774	65.95842681048155
0.0	5.0	85.7604721934859	82.6798400835256
0.0	6.0	21.157112094448262	0.0
0.0	7.0	28.531974446566743	18.872705955433265
0.0	8.0	6.331010005553752	0.0
0.0	9.0	85.12170921369614	60.8553998014688
0.0	10.0	79.09536111896702	65.42765368187985
0.0	11.0	6.456128200347354	0.0
0.0	12.0	70.14535706866387	65.44237942706249
0.0	13.0	85.14205484686389	70.1867026973759
0.0	14.0	23.70050962603203	0.0
0.0	15.0	21.485708018626376	0.0
0.0	16.0	27.23691352561577	18.608072001650008
0.0	17.0	52.76100280943226	48.80716904309482
0.0	18.0	59.66483232401032	48.45879693360701
0.0	19.0	69.32278451190612	66.37194643787767
0.0	20.0	84.45521228865859	69.7329747652879
0.0	21.0	46.14295567205363	40.12879853052309
0.0	22.0	33.62292333127804	18.823975419319602
0.0	23.0	71.4292224503728	63.7790948247279
0.0	24.0	20.8069086043394	1.9785304807126651
0.0	25.0	56.9039288838045	36.54096968442639
0.0	26.0	67.1042866953188	45.5495238198873
0.0	27.0	33.694227367825064	28.602580442969685
0.0	28.0	6.456123000733849	0.0
0.0	29.0	23.017158383421773	11.534487049380562
0.0	30.0	50.16292257325168	37.97236855425693
0.0	31.0	78.54813400424516	66.89222044969631
0.0	32.0	67.508144520632	65.44748312080362
0.0	33.0	84.9626785004586	70.43441223586704
0.0	34.0	98.71475144703959	94.21811917544245
0.0	35.0	109.02892532502416	93.60914081321363
0.0	36.0	110.64678805712266	99.4241122439534
0.0	37.0	113.12187227610505	94.84544100447125
0.0	38.0	91.03195568793718	70.94534534770932
0.0	39.0	6.1937868258181235	0.0
0.0	40.0	67.19813045572539	59.43014461831576
0.0	41.0	49.628020566532484	38.840153383144035
0.0	42.0	46.732953640659616	38.16857920128964
0.0	43.0	25.541754248765173	12.348485913371402
0.0	44.0	77.14155043138456	67.05041240436088
0.0	45.0	6.432613625221765	0.0
0.0	46.0	66.38649840920318	51.59612395853206
0.0	47.0	34.26900303530145	13.703730266827135
0.0	48.0	70.65888013867003	61.16104884050268
0.0	49.0	68.64737083807181	65.12531002205083
0.0	50.0	67.15620999734911	39.27638539074816
0.0	51.0	22.356425831671707	2.411147284627904
0.0	52.0	2.266578745163932	0.0
0.0	53.0	84.24620853734622	69.02172707503406
0.0	54.0	53.55172860785333	39.413201981764686
0.0	55.0	53.25281715369779	39.354185918304324
0.0	56.0	77.13803482664267	71.4107931892941
0.0	57.0	21.080888206525156	0.0
