clade	species	ts	te
0.0	1.0	46.86462142143158	38.77302637094902
0.0	2.0	66.58935782558251	62.915464184973935
0.0	3.0	64.9308853482484	60.62776133301166
0.0	4.0	84.3809112380136	65.9515002804243
0.0	5.0	86.5642424288568	83.64639623435353
0.0	6.0	20.176826712443933	0.0
0.0	7.0	28.139383112955915	16.158567954906683
0.0	8.0	5.853189152334544	0.0
0.0	9.0	84.74920331560783	60.92900118023526
0.0	10.0	77.18470672946512	67.85756265327309
0.0	11.0	6.407837157242184	0.0
0.0	12.0	71.08148161002349	65.92527845060552
0.0	13.0	83.04256495432027	70.32439074250894
0.0	14.0	23.85623306467207	0.0
0.0	15.0	22.59135644629796	0.0
0.0	16.0	29.327086522736593	18.166623603549496
0.0	17.0	53.87749087620804	46.71310725158416
0.0	18.0	58.082722570783396	50.58983138847801
0.0	19.0	69.86084336076664	65.57021636150789
0.0	20.0	84.79926714654233	69.65655433120065
0.0	21.0	48.22866164269801	40.44082364678103
0.0	22.0	30.96590685501475	19.6381757750803
0.0	23.0	67.75318876676243	61.24498763104978
0.0	24.0	21.335404923718336	3.4337710207192513
0.0	25.0	57.64605558724	35.1967576957746
0.0	26.0	65.44161313185711	46.23140329787339
0.0	27.0	33.37210124060582	28.079891017287327
0.0	28.0	6.935220211498055	0.0
0.0	29.0	24.581796806967503	10.850011755176485
0.0	30.0	48.84894498475878	39.54980079934809
0.0	31.0	78.00612607431223	65.86579812660591
0.0	32.0	68.54869056987624	65.77140634270884
0.0	33.0	81.21041647964478	70.2299806652404
0.0	34.0	100.27520804783035	94.06374342859884
0.0	35.0	107.82436746468831	94.11095091234837
0.0	36.0	110.71986399378456	98.83385433834877
0.0	37.0	113.1019959490316	94.72002141641966
0.0	38.0	90.69677528980863	72.64638612268492
0.0	39.0	6.324778541155545	0.0
0.0	40.0	66.10607945880194	56.602006700009255
0.0	41.0	48.606995051140004	38.91926647885953
0.0	42.0	46.678331677616	39.169934632113204
0.0	43.0	31.673700519549644	12.030224687302171
0.0	44.0	79.01513948101152	69.81767849138211
0.0	45.0	6.800899404605677	0.0
0.0	46.0	66.17711876104589	45.35155947508985
0.0	47.0	34.35226748186778	13.984352641860873
0.0	48.0	69.81597503664368	61.13645827590932
0.0	49.0	70.99117159812812	68.96437177562497
0.0	50.0	65.6346043052441	39.48513712693865
0.0	51.0	22.14658998133724	3.6770138993461265
0.0	52.0	3.0179084901651305	0.0
0.0	53.0	82.65742200414064	69.22070781806117
0.0	54.0	54.32823532646231	39.403343463608024
0.0	55.0	54.49461768339806	39.34377819963805
0.0	56.0	76.46742406957678	72.43476786818016
0.0	57.0	24.77003704115214	0.0
