clade	species	ts	te
0.0	1.0	46.62405250985469	39.62738035809713
0.0	2.0	66.15782066833395	62.27476804821511
0.0	3.0	64.70240801902925	62.02117035642221
0.0	4.0	84.7381941366824	66.85502212807297
0.0	5.0	86.02022412165292	82.18038167036057
0.0	6.0	20.4059305419553	0.0
0.0	7.0	26.5149069030648	16.16636043981605
0.0	8.0	7.151475457980533	0.0
0.0	9.0	85.05641536435593	62.56288688604267
0.0	10.0	76.1065604406704	67.18356837775625
0.0	11.0	7.036429377713697	0.0
0.0	12.0	71.0896244417646	66.92909597972101
0.0	13.0	84.23212209422593	71.8195415121379
0.0	14.0	21.824673975003048	0.0
0.0	15.0	19.692341234535427	0.0
0.0	16.0	29.476995593428335	20.07710206831505
0.0	17.0	53.32957653590531	48.89767399656982
0.0	18.0	58.180458983931224	48.97679274913892
0.0	19.0	71.37157151132725	65.29027847433504
0.0	20.0	84.90417924983342	68.97266154641447
0.0	21.0	47.42901680691266	40.41380562118488
0.0	22.0	34.12954178114778	18.19400957952852
0.0	23.0	70.87613847055736	64.35822799186974
0.0	24.0	21.13773707814827	3.957446102993291
0.0	25.0	56.60920081279524	35.532848707031214
0.0	26.0	62.84264753306811	47.38088536333761
0.0	27.0	33.676333877045415	26.001143337027045
0.0	28.0	6.80685145672525	0.0
0.0	29.0	22.26324611373778	11.477957433810813
0.0	30.0	48.54686690818192	39.57350825071402
0.0	31.0	77.97822610041365	66.54166981233658
0.0	32.0	70.86403448785252	65.97226411370102
0.0	33.0	76.14035770096747	73.6552050078964
0.0	34.0	101.21146483657651	94.54603971062112
0.0	35.0	108.16877501549966	94.00776328540147
0.0	36.0	110.00568505531935	97.40217505268092
0.0	37.0	111.90011660105141	94.84003826493871
0.0	38.0	91.19907204684915	73.0969337486004
0.0	39.0	6.68522799530699	0.0
0.0	40.0	66.94051057706915	52.47152154528124
0.0	41.0	49.36248223070581	38.9856306605693
0.0	42.0	46.32389417416305	38.71793175079931
0.0	43.0	32.16415522030026	13.026955629327192
0.0	44.0	77.77389360005323	65.16753263484424
0.0	45.0	7.446632136737513	0.0
0.0	46.0	67.7715674634519	48.95648716826332
0.0	47.0	31.779252713576625	14.431234345393095
0.0	48.0	71.41608064287485	62.229520324717335
0.0	49.0	71.27462796118472	66.29921411543232
0.0	50.0	66.5696636620597	40.404790119283305
0.0	51.0	14.601720819060159	3.3183190727085865
0.0	52.0	1.5467348533770502	0.0
0.0	53.0	83.76156481754825	70.21224644793419
0.0	54.0	54.428130020669194	39.59446366520042
0.0	55.0	53.98800415347069	39.263775891559945
0.0	56.0	76.60367942696226	72.06560892866334
0.0	57.0	20.22572146686491	0.0
