clade	species	ts	te
0.0	1.0	45.77346054668797	41.797557660032
0.0	2.0	45.95912186282731	37.99653459331356
0.0	3.0	15.234883942036124	12.99591874278033
0.0	4.0	66.6308162157921	60.71160874283385
0.0	5.0	66.37705992610584	61.70453787148285
0.0	6.0	83.03655494534186	66.93874307517986
0.0	7.0	86.07584017033976	82.58106894592426
0.0	8.0	18.79276780891777	0.0
0.0	9.0	21.012958126382383	18.099076182204318
0.0	10.0	26.64880445254224	14.670613502335138
0.0	11.0	6.242108744757207	0.0
0.0	12.0	28.847195229391243	27.235363983062367
0.0	13.0	84.47997966026128	61.28394969643064
0.0	14.0	78.3265507635498	66.39574080669715
0.0	15.0	45.41706503834876	41.646307827780504
0.0	16.0	6.513446504362384	0.0
0.0	17.0	75.41942016055039	73.23661237345829
0.0	18.0	85.94326940851403	84.57939142219861
0.0	19.0	84.8817816097974	82.98718235132625
0.0	20.0	71.33729467398877	65.29375477950634
0.0	21.0	69.33981090511071	67.88064599570377
0.0	22.0	84.36900293864815	72.82096135496006
0.0	23.0	6.282051595335434	4.064874678902065
0.0	24.0	22.438796431132428	0.0
0.0	25.0	16.200168583868024	13.942275575975945
0.0	26.0	59.30159116325003	58.04775241066447
0.0	27.0	45.63643477413827	41.96082240402733
0.0	28.0	18.837743988434042	0.0
0.0	29.0	20.200436103001845	17.009348096261377
0.0	30.0	27.653818937368083	19.186113177345934
0.0	31.0	53.65024054401873	46.95871352982967
0.0	32.0	57.654069663235475	44.48802224185245
0.0	33.0	70.63936545008853	67.39340779196014
0.0	34.0	83.96129783845446	69.66537277250569
0.0	35.0	47.3912344634133	41.17195533248555
0.0	36.0	20.621763580375884	17.416301777920516
0.0	37.0	33.86855654946581	15.706731662537265
0.0	38.0	45.564360539070286	41.6997955585059
0.0	39.0	15.56031751177854	13.12422624581395
0.0	40.0	77.00734436489361	74.38143091418729
0.0	41.0	70.53505629597029	64.40958338032482
0.0	42.0	83.07106754637002	81.24774926223834
0.0	43.0	26.17848123100934	24.651197094495025
0.0	44.0	21.20733738363702	3.7689009974687964
0.0	45.0	57.12544886067888	35.11291149428948
0.0	46.0	65.23757010426039	44.83091003251201
0.0	47.0	69.17104717027442	67.41605563845906
0.0	48.0	34.4181263984958	32.58165482406944
0.0	49.0	6.613081530697144	0.0
0.0	50.0	23.979907331774285	21.21573516721375
0.0	51.0	24.46900689835814	12.443456837525975
0.0	52.0	49.738265830438735	37.23873513749873
0.0	53.0	77.4359282060226	65.6317654784717
0.0	54.0	70.52352999418824	65.80131388804216
0.0	55.0	95.31515121654868	94.69576674951574
0.0	56.0	74.65634594011524	68.98497332169448
0.0	57.0	128.27130718300532	126.9440082935873
0.0	58.0	101.53709512538255	93.50109774802604
0.0	59.0	104.5182877713881	94.56954455800579
0.0	60.0	111.24347164483505	98.30816015898245
0.0	61.0	113.93418432126298	94.74913562819253
0.0	62.0	67.98221963898018	66.51027892094031
0.0	63.0	91.10845036239446	71.88044409244887
0.0	64.0	77.38052253242316	74.6510659072265
0.0	65.0	6.231370939924903	0.0
0.0	66.0	27.691985480388123	26.023569986853555
0.0	67.0	45.804196760648544	42.041655349875946
0.0	68.0	6.325967943479182	0.0
0.0	69.0	17.36109679597473	14.516790801550457
0.0	70.0	6.193006891172858	0.0
0.0	71.0	33.50721511038677	32.5039513553594
0.0	72.0	6.39479998304539	0.0
0.0	73.0	66.42628873829759	57.808583922734165
0.0	74.0	77.4210253947524	74.57413564545251
0.0	75.0	49.55753595324139	37.91550830769905
0.0	76.0	45.95334317321516	39.044071430693435
0.0	77.0	30.590140525669906	13.501083797505048
0.0	78.0	6.209949709935171	0.0
0.0	79.0	13.468126084397309	11.394777824765743
0.0	80.0	69.47784435178113	67.78241424797578
0.0	81.0	74.41792865358737	65.8908546890641
0.0	82.0	74.53764375977632	72.16923190765739
0.0	83.0	6.992927142543142	0.0
0.0	84.0	67.24340115875997	44.10587010900894
0.0	85.0	34.27912607988791	13.852632295831578
0.0	86.0	72.4171341427395	62.00112907415413
0.0	87.0	69.55428234273275	65.54149648133524
0.0	88.0	65.85146499983806	40.23932278709339
0.0	89.0	77.40962688339391	74.4994817235708
0.0	90.0	21.497690293898188	1.6150030518016802
0.0	91.0	54.2506597415913	50.224415528891356
0.0	92.0	2.91293827429649	0.0
0.0	93.0	63.94602521890308	62.50422797298394
0.0	94.0	82.66062790611028	67.12934849733878
0.0	95.0	54.11222003969061	39.91201703533433
0.0	96.0	54.19451560031665	39.55777736740655
0.0	97.0	74.50952324145057	71.25030071191077
0.0	98.0	45.6693632609751	41.47177890732935
0.0	99.0	23.440895348582462	0.0
