clade	species	ts	te
0.0	1.0	44.88332513375385	42.56799951717324
0.0	2.0	45.44709901262801	40.26564688613557
0.0	3.0	13.123073131317858	11.346860117686594
0.0	4.0	63.5833197118721	60.74478257242129
0.0	5.0	65.17468154360175	61.21596591221065
0.0	6.0	84.31246078173332	65.31568610929942
0.0	7.0	85.72691789269929	83.16190892325261
0.0	8.0	19.648811883395084	0.0
0.0	9.0	17.567622333813304	14.763887670838665
0.0	10.0	25.30844174678412	21.51708104508595
0.0	11.0	6.251141052562836	0.0
0.0	12.0	28.31174249084358	26.62174663727539
0.0	13.0	84.72938201292787	62.278617887661085
0.0	14.0	75.88982881650429	65.99260841256384
0.0	15.0	44.68211828511449	42.43666454251118
0.0	16.0	6.139417790307208	0.0
0.0	17.0	73.17043815113468	71.5032081092436
0.0	18.0	85.53843322528353	83.93594755230752
0.0	19.0	84.76390134009824	82.96346001756925
0.0	20.0	70.7172266171021	66.95781859100681
0.0	21.0	68.33801800486086	67.02192615269276
0.0	22.0	84.66691202121919	72.8000893420068
0.0	23.0	6.087310155675332	3.446865982252004
0.0	24.0	20.376732980134975	0.0
0.0	25.0	14.493379961167815	12.384684335593343
0.0	26.0	59.09656288917717	57.07543716481954
0.0	27.0	44.34029230120593	42.13604166347473
0.0	28.0	19.603758796650503	0.0
0.0	29.0	21.098531031463043	19.09556550983921
0.0	30.0	29.30445931176115	20.778374459440293
0.0	31.0	54.410555568756884	46.878767785558004
0.0	32.0	58.289242028801254	45.1315428919287
0.0	33.0	70.40939600752957	68.36572990811703
0.0	34.0	84.48276201954997	69.46595496499154
0.0	35.0	44.86781570928773	42.13082137773866
0.0	36.0	19.65117975029236	16.768163776842645
0.0	37.0	26.85029724693123	17.293372890068603
0.0	38.0	44.67117852336028	42.443191394301074
0.0	39.0	15.568472827515157	13.410776418193214
0.0	40.0	75.21578779530334	73.52485489281108
0.0	41.0	70.14511952992552	60.63085141735015
0.0	42.0	82.4884791411815	80.77196304603329
0.0	43.0	44.55357599361222	42.3820932002752
0.0	44.0	21.396483934154823	3.5117593795224344
0.0	45.0	57.98827868109713	34.93228001237738
0.0	46.0	65.85380470023308	46.264527610124084
0.0	47.0	70.52612186271539	69.12567689723618
0.0	48.0	33.517691129555764	28.86891428738912
0.0	49.0	6.614804148463999	0.0
0.0	50.0	22.06813337406002	20.257823328558302
0.0	51.0	22.356680040626102	11.956246313280168
0.0	52.0	50.41304035880492	37.677898287718314
0.0	53.0	77.86203904907191	67.04337058131473
0.0	54.0	70.31858253758188	68.41220669756758
0.0	55.0	94.92958253948487	94.46137147948536
0.0	56.0	75.57520262791931	73.08060322625879
0.0	57.0	127.40504755564824	126.16359405405628
0.0	58.0	100.86594503587834	94.633509550514
0.0	59.0	103.20379370009555	94.41547258970144
0.0	60.0	110.79842261625043	99.11576582717872
0.0	61.0	113.45018906715876	94.76878723914375
0.0	62.0	67.18395300998763	66.03827333128395
0.0	63.0	91.50713201477292	73.85675106495697
0.0	64.0	73.42394321497406	71.82105247709869
0.0	65.0	6.11079373857172	0.0
0.0	66.0	27.704149576223134	26.08685458107317
0.0	67.0	44.579363998244496	42.27553936459465
0.0	68.0	6.158622014691477	0.0
0.0	69.0	17.120950063327438	14.390871133111785
0.0	70.0	6.044361948928605	0.0
0.0	71.0	33.813501453343136	32.99379153461231
0.0	72.0	6.078930378050199	0.0
0.0	73.0	64.31082937457198	52.057502000618854
0.0	74.0	75.10320956957993	73.49712439383272
0.0	75.0	50.05386148272048	39.881076616908715
0.0	76.0	44.734098577138354	37.81228764301816
0.0	77.0	31.392895244449107	12.634156143434776
0.0	78.0	6.507574600570601	0.0
0.0	79.0	13.900966428277483	11.871446659779407
0.0	80.0	70.49028951591258	69.18252277769322
0.0	81.0	77.58366869798036	70.08849500887389
0.0	82.0	74.53678360542406	72.91415342805425
0.0	83.0	6.8366009314409135	0.0
0.0	84.0	67.04848870787457	49.168017900562276
0.0	85.0	33.212107840857755	13.104971355009353
0.0	86.0	70.64987121214827	61.10331595305337
0.0	87.0	71.85395879638513	66.72641217912076
0.0	88.0	66.53250208835625	40.55578250424253
0.0	89.0	77.7842640208994	74.55174128050976
0.0	90.0	19.72348217628268	2.617050252068163
0.0	91.0	51.17956411746024	47.36049913311075
0.0	92.0	3.4866364886938266	0.0
0.0	93.0	66.09517400843082	64.4120196929225
0.0	94.0	83.33809721085369	70.59992004333476
0.0	95.0	54.16765143071969	39.495839458032705
0.0	96.0	53.418012995864444	40.23411973710867
0.0	97.0	77.67665072600902	74.31627380057863
0.0	98.0	44.573358642405346	42.494256766951736
0.0	99.0	24.784275394066725	0.0
