clade	species	ts	te
0.0	1.0	44.08161625520276	42.365014136068226
0.0	2.0	45.17514407530445	40.247647975372004
0.0	3.0	16.46276203134353	14.371629337583016
0.0	4.0	65.76079596552603	61.22908312823712
0.0	5.0	66.75044669520548	63.48839405980659
0.0	6.0	82.76408021662643	65.91084698301388
0.0	7.0	85.35457463603477	83.47708135708031
0.0	8.0	18.582358707780223	0.0
0.0	9.0	20.836553330039017	18.93271360749179
0.0	10.0	28.536898146309188	20.959006683496856
0.0	11.0	6.054725485490647	0.0
0.0	12.0	25.988705380368486	24.723683905555635
0.0	13.0	83.26386237172146	61.61267116729287
0.0	14.0	77.60823096615823	65.90923506996552
0.0	15.0	44.17944114849521	42.37540874549035
0.0	16.0	6.336342889264084	0.0
0.0	17.0	74.7383210706605	72.76354542968502
0.0	18.0	86.06846194051619	84.83735672405876
0.0	19.0	84.86925574703224	83.61344385710586
0.0	20.0	70.21402936788975	65.7245390019601
0.0	21.0	83.33202677777795	82.16244793636118
0.0	22.0	83.07208390991502	71.71689248170114
0.0	23.0	5.730795229321149	2.7691206080810176
0.0	24.0	23.460470776545165	0.0
0.0	25.0	13.75525782205937	11.69866389643902
0.0	26.0	58.693853589413045	56.30389534034634
0.0	27.0	44.3248145895434	42.32773312347993
0.0	28.0	18.039931259978854	0.0
0.0	29.0	17.23892788703824	15.063586659899988
0.0	30.0	28.583706499921675	21.114045590939057
0.0	31.0	53.13447411023851	48.15734777636907
0.0	32.0	60.14264161250379	46.29575450443255
0.0	33.0	70.36929009353118	66.73419788475312
0.0	34.0	84.29186377865099	70.24668590874734
0.0	35.0	44.69211238869109	41.402484933056996
0.0	36.0	16.950015342180134	14.778630350047703
0.0	37.0	27.98203332108234	21.270300037761878
0.0	38.0	44.077915651169995	42.213265199436485
0.0	39.0	16.56949804974928	14.570095974198326
0.0	40.0	74.90811534044062	73.22563079072026
0.0	41.0	69.07884677226373	64.99001608033838
0.0	42.0	82.42681715468235	81.2353926901469
0.0	43.0	62.78414782918353	61.559101542251696
0.0	44.0	21.047177257767995	3.575840342410513
0.0	45.0	58.88595092965841	36.75230505185446
0.0	46.0	66.93644790914057	49.79664916118121
0.0	47.0	72.50241153660693	70.7052839944729
0.0	48.0	32.38715634794427	29.1782657435842
0.0	49.0	6.419152888878974	0.0
0.0	50.0	22.26569180621583	20.417200749401655
0.0	51.0	24.279094608405085	11.14527618942743
0.0	52.0	50.10451236155121	40.468023899969275
0.0	53.0	76.94443403681537	67.37360566162066
0.0	54.0	69.53135472984903	65.6360079988911
0.0	55.0	94.69659555169048	94.47939733393454
0.0	56.0	75.29454186039037	65.66713639912459
0.0	57.0	127.56498828689612	126.5441270749796
0.0	58.0	100.96895702728912	94.79763133186113
0.0	59.0	103.65909185519655	94.55380789710267
0.0	60.0	109.66696671242136	104.89282897263742
0.0	61.0	113.80157928226419	94.91785177692404
0.0	62.0	70.1058899777718	68.42135726321985
0.0	63.0	90.36188715256677	73.98349178050728
0.0	64.0	73.76537259711405	72.08308277188678
0.0	65.0	6.676615981623966	0.0
0.0	66.0	27.675587232695456	26.401666226497156
0.0	67.0	44.065918402808286	42.2427762840129
0.0	68.0	5.669922499760621	0.0
0.0	69.0	16.816618709669484	14.564286268685168
0.0	70.0	6.193393392309455	0.0
0.0	71.0	29.97672715681805	28.765435643935717
0.0	72.0	6.3394978881959245	0.0
0.0	73.0	65.86592199775585	54.83423228621372
0.0	74.0	73.97100051499915	72.15712743115195
0.0	75.0	50.083867765042584	38.508107590322425
0.0	76.0	44.62475161029133	40.125202193757055
0.0	77.0	25.324964274666463	12.791370029637589
0.0	78.0	6.228168976022618	0.0
0.0	79.0	14.39256308126957	12.25522157922132
0.0	80.0	70.89749309472295	69.27046011717502
0.0	81.0	76.2630918717843	65.70001474759073
0.0	82.0	74.73236205653137	72.91104360285705
0.0	83.0	6.761325825075008	0.0
0.0	84.0	66.74388436382388	47.541702931676014
0.0	85.0	34.46920270641342	13.183507090742737
0.0	86.0	70.13845799024963	61.25799511515062
0.0	87.0	71.98184168912186	68.26531629470766
0.0	88.0	65.05634333161173	41.104561884658146
0.0	89.0	77.31297708250906	74.24586624101009
0.0	90.0	12.905110462563105	3.0650107670380256
0.0	91.0	53.061159979328586	49.915074676644835
0.0	92.0	1.9498181376822965	0.0
0.0	93.0	66.39245651464046	64.71849683260393
0.0	94.0	82.3332655582921	70.46612172006479
0.0	95.0	54.03618609810328	40.336660897805615
0.0	96.0	53.4384997204557	40.83610329730514
0.0	97.0	77.61390981035046	70.74769815178686
0.0	98.0	44.37607713901983	42.41987426937777
0.0	99.0	19.925617871016332	0.0
