clade	species	ts	te
0.0	1.0	46.270914327723034	39.34584350523586
0.0	2.0	65.21611155445184	60.708290286721436
0.0	3.0	64.97475891231326	63.051700738518264
0.0	4.0	82.5225599624435	66.83034050636573
0.0	5.0	85.85687718142911	82.91145330649785
0.0	6.0	21.99415923691404	0.0
0.0	7.0	27.346644125252	19.643460800515488
0.0	8.0	6.686164731202107	0.0
0.0	9.0	85.06988009973686	62.451280662646454
0.0	10.0	74.66700293029808	65.9818822468653
0.0	11.0	6.7049909720365735	0.0
0.0	12.0	70.48256969393242	65.30162149964582
0.0	13.0	85.17320951348283	70.86390096215166
0.0	14.0	23.477541451057554	0.0
0.0	15.0	22.028109310202804	0.0
0.0	16.0	28.593421358199603	18.454006803701613
0.0	17.0	54.00691229738091	45.79378720838126
0.0	18.0	58.386784414134915	51.974667442582046
0.0	19.0	69.1357918944585	66.98927753894604
0.0	20.0	84.10871586238028	69.95174912145188
0.0	21.0	47.43815775161189	40.69166338068785
0.0	22.0	26.070228315402396	15.970549688555634
0.0	23.0	72.40759103782649	62.82597196813634
0.0	24.0	21.319212257151154	3.1087583700629615
0.0	25.0	59.30402658893657	35.54234256320468
0.0	26.0	64.44097969917574	50.12539703804834
0.0	27.0	30.27217305189592	28.850531959984856
0.0	28.0	6.789563978916889	0.0
0.0	29.0	21.884897360696854	10.531913602996504
0.0	30.0	49.652094611550524	39.296817480285064
0.0	31.0	77.72924014099455	65.7804545691223
0.0	32.0	71.9130392460186	65.05476299420332
0.0	33.0	77.71153624788356	73.92207777517577
0.0	34.0	97.78388813897607	93.6454185884834
0.0	35.0	109.00162053619401	94.153322308123
0.0	36.0	111.19335423071797	102.90371778034391
0.0	37.0	113.44608826160619	94.7821681296134
0.0	38.0	90.7146837224089	71.7311795195569
0.0	39.0	5.787733909821669	0.0
0.0	40.0	67.8779234636353	54.90747991564762
0.0	41.0	49.72310838890306	39.224085135491876
0.0	42.0	46.40002015340292	38.15495955737582
0.0	43.0	27.77191247563596	12.591031673870804
0.0	44.0	75.92031733226182	68.29020159554936
0.0	45.0	6.735704349786371	0.0
0.0	46.0	67.06234837253395	51.370703405799084
0.0	47.0	33.46952410502889	12.68041248153084
0.0	48.0	70.78573691525293	61.60242832323566
0.0	49.0	69.9968352812437	67.41491665531528
0.0	50.0	64.37647270033226	39.77589825339896
0.0	51.0	21.991424710089166	3.8314867369895604
0.0	52.0	3.805604812031452	0.0
0.0	53.0	83.5395120012549	66.71680554242802
0.0	54.0	53.3490408628702	39.56732337761151
0.0	55.0	53.270174001571945	39.42325186589336
0.0	56.0	77.90396309808416	72.00464764661886
0.0	57.0	22.50213256370964	0.0
