clade	species	ts	te
0.0	1.0	46.54157278133106	37.674563394839524
0.0	2.0	65.70019771248569	61.023178679622795
0.0	3.0	67.18742395032227	62.81765184855439
0.0	4.0	84.32319143279136	65.55738454042297
0.0	5.0	85.53549528789046	83.60515816454361
0.0	6.0	19.582385546539577	0.0
0.0	7.0	28.762171632888354	16.013088983049496
0.0	8.0	5.862414729245446	0.0
0.0	9.0	84.8103337848444	62.59319727424118
0.0	10.0	76.9259779894998	66.16615468464168
0.0	11.0	6.2185679408229895	0.0
0.0	12.0	71.19645447882336	65.77192768917301
0.0	13.0	85.14901746448578	71.86713507988176
0.0	14.0	22.69943147930936	0.0
0.0	15.0	21.961529972273826	0.0
0.0	16.0	26.49900982598786	21.071565584857005
0.0	17.0	53.450591899881594	49.196867330632365
0.0	18.0	58.086698257765306	49.99927850319294
0.0	19.0	70.02919559455059	65.53109022749929
0.0	20.0	84.04579647679182	69.27114915462339
0.0	21.0	46.061673507753206	40.59599379538711
0.0	22.0	33.622895802107124	13.480549131813053
0.0	23.0	69.38120493952066	60.83619427634595
0.0	24.0	21.159007836862695	2.7723445504939854
0.0	25.0	58.48951361202456	33.70228615699986
0.0	26.0	66.06855317367575	44.5193439311641
0.0	27.0	33.937537074519106	29.076924979539392
0.0	28.0	7.23135634532732	0.0
0.0	29.0	22.763096509664003	11.863853625125913
0.0	30.0	48.67184824315931	39.21679818294321
0.0	31.0	78.41165745065524	65.21657031221282
0.0	32.0	68.21380039982583	66.67498877475975
0.0	33.0	78.39950161728456	68.19373356919162
0.0	34.0	98.34538872704256	94.1638552882697
0.0	35.0	108.37233970357742	93.69765742946768
0.0	36.0	109.30761202725742	103.04821936282322
0.0	37.0	111.77128645939551	94.90796381355912
0.0	38.0	91.25764291780578	72.99888615553216
0.0	39.0	5.248106105264655	0.0
0.0	40.0	66.53801619856128	53.273575681590685
0.0	41.0	48.98949191942091	39.479831665702434
0.0	42.0	46.410628728995384	38.159114978100064
0.0	43.0	30.093544480962652	10.415167111349753
0.0	44.0	76.91616148102497	66.1705940786686
0.0	45.0	6.938575876787592	0.0
0.0	46.0	66.61949010633724	53.31046822591389
0.0	47.0	34.1010469545291	13.014394502959359
0.0	48.0	69.56858556770723	61.95331137389305
0.0	49.0	71.05016447275825	67.55829288610225
0.0	50.0	66.6137322144405	39.747423944149546
0.0	51.0	19.028648075665703	3.6265491055522925
0.0	52.0	2.480526203901376	0.0
0.0	53.0	85.06137233965705	69.88767075293187
0.0	54.0	54.37078922899915	39.44022155868604
0.0	55.0	53.098277624622575	39.13760811996911
0.0	56.0	75.73263495349772	71.50622716605938
0.0	57.0	20.9169253519848	0.0
