clade	species	ts	te
0.0	1.0	46.868253440518004	39.11782435332327
0.0	2.0	64.75292486085306	60.95900899409433
0.0	3.0	66.20907610604249	63.498804320721085
0.0	4.0	84.76185636236703	67.3356035296313
0.0	5.0	86.53109993375132	83.01186260573643
0.0	6.0	21.17192151330396	0.0
0.0	7.0	28.97898194503299	17.559134293994266
0.0	8.0	6.3947266085230074	0.0
0.0	9.0	85.10289683374435	60.938126161320696
0.0	10.0	78.17965435614765	65.68506110341903
0.0	11.0	6.025209654549908	0.0
0.0	12.0	69.54233072764342	65.5710667988909
0.0	13.0	84.91747862934062	70.86644012240626
0.0	14.0	23.990218671053377	0.0
0.0	15.0	22.53909541735613	0.0
0.0	16.0	29.47542165842972	17.536538488938195
0.0	17.0	52.80070986992887	46.507419664249774
0.0	18.0	58.707709085575445	47.65956136196936
0.0	19.0	70.74667410269535	68.97030596717525
0.0	20.0	83.7091112653188	69.60858434803154
0.0	21.0	46.15876684362297	40.06314733558672
0.0	22.0	25.14047103017578	16.801335617215454
0.0	23.0	68.30237000263865	61.80706343991368
0.0	24.0	21.152051753520226	4.268972936518675
0.0	25.0	57.136701512696504	35.22598533148379
0.0	26.0	65.24885991842255	50.74989169116265
0.0	27.0	33.889574435002935	31.515289167828886
0.0	28.0	5.831085063489852	0.0
0.0	29.0	23.193477956729097	11.109045067217336
0.0	30.0	49.93524947669604	39.454103542275135
0.0	31.0	78.52156994992954	67.83089959402648
0.0	32.0	72.42968398822521	66.15373081229717
0.0	33.0	76.75447484025254	66.37643183009587
0.0	34.0	101.01759073283203	94.71404270366764
0.0	35.0	108.06509975023627	94.0643318303803
0.0	36.0	109.76533845647762	98.58093500750158
0.0	37.0	113.41085203203903	94.81986166895464
0.0	38.0	91.05755569473277	71.35918071757717
0.0	39.0	6.154677382289065	0.0
0.0	40.0	64.4465318815312	53.711208587232655
0.0	41.0	48.701822780410254	38.072139321445114
0.0	42.0	46.185024885244864	39.394098245265624
0.0	43.0	30.117309420164357	13.04633183881083
0.0	44.0	75.25129730070383	68.08621720241482
0.0	45.0	6.189955232118659	0.0
0.0	46.0	65.95179452277662	49.559805960215314
0.0	47.0	34.362681695729506	13.285648091480919
0.0	48.0	70.28269730102447	62.69479106216992
0.0	49.0	69.21933041017118	66.69652484830459
0.0	50.0	64.80396325598971	39.403723041847336
0.0	51.0	22.48013048004332	2.409036559439324
0.0	52.0	1.8740123005925313	0.0
0.0	53.0	82.65467674729476	70.00541762153745
0.0	54.0	53.257112569212474	39.59385271185427
0.0	55.0	53.366907728860085	39.36437704178791
0.0	56.0	74.89023233491481	70.83181458138714
0.0	57.0	21.410800652342267	0.0
