clade	species	ts	te
0.0	1.0	46.341314060948676	38.657791838054905
0.0	2.0	66.46487982925716	62.93029058553509
0.0	3.0	66.17793423954633	61.002011313379626
0.0	4.0	84.72736766346571	66.14757290324113
0.0	5.0	85.64003292202632	83.26881755494256
0.0	6.0	21.562502413983644	0.0
0.0	7.0	26.693782163663663	13.53330336300953
0.0	8.0	6.037067747583146	0.0
0.0	9.0	84.77943426722196	60.93307205803703
0.0	10.0	78.41426276921862	65.93892413895693
0.0	11.0	5.789790751091714	0.0
0.0	12.0	70.91867110047184	65.55415418335379
0.0	13.0	85.19781864196568	69.71009144914773
0.0	14.0	22.593852963150916	0.0
0.0	15.0	22.613807541503654	0.0
0.0	16.0	29.26404409621341	17.338614518331315
0.0	17.0	53.84855366812465	46.19370576882592
0.0	18.0	59.994013711506845	49.674946969662734
0.0	19.0	72.03237635350993	67.35986069425424
0.0	20.0	84.8187833569695	68.95494343873017
0.0	21.0	46.287106642924954	39.21068942395727
0.0	22.0	29.221018400199334	13.65977549289728
0.0	23.0	69.20331313994096	63.62683060723837
0.0	24.0	21.04567092307394	3.5931554203127787
0.0	25.0	58.40343306191091	35.29280337524918
0.0	26.0	66.2957445067925	46.516344622863286
0.0	27.0	34.29816487724936	32.46571132444196
0.0	28.0	6.235323647925549	0.0
0.0	29.0	23.53834031964462	12.470542160110204
0.0	30.0	49.368509412347976	37.56144091215587
0.0	31.0	76.49225591501768	67.79203136827468
0.0	32.0	69.15836895351185	67.5092055098865
0.0	33.0	80.67073951428773	69.5205173146867
0.0	34.0	101.16875306657423	94.57320925210662
0.0	35.0	101.70989071829213	93.92628859093273
0.0	36.0	108.87877443472331	106.44276657110525
0.0	37.0	112.52964507751953	94.74904579342895
0.0	38.0	91.38670817059774	69.35633496180088
0.0	39.0	6.363963654636626	0.0
0.0	40.0	65.40469816673411	55.042391588458365
0.0	41.0	48.649052672406256	39.13574414621227
0.0	42.0	46.19947618489121	39.08671877941163
0.0	43.0	24.491581534654866	10.588295496614426
0.0	44.0	77.30717082482147	68.27212259593173
0.0	45.0	6.219542243726097	0.0
0.0	46.0	66.39213496577784	53.87554460304768
0.0	47.0	34.335149523164056	13.332437217097763
0.0	48.0	68.44510148147448	60.95391781575268
0.0	49.0	71.48665471794101	65.0360322989702
0.0	50.0	65.82115671577135	39.54411283763264
0.0	51.0	23.746498130316855	3.885845196940799
0.0	52.0	3.1065740327941462	0.0
0.0	53.0	83.97459968341029	67.93764218258298
0.0	54.0	53.61681867815721	39.22339566771267
0.0	55.0	53.69172878226584	39.45370751561281
0.0	56.0	77.64049775054443	69.6571106181543
0.0	57.0	24.1038065407681	0.0
