clade	species	ts	te
0.0	1.0	45.969696154114196	39.45445216351669
0.0	2.0	63.911953702347326	62.113794246390384
0.0	3.0	66.60111231418223	60.694173571861846
0.0	4.0	84.33237056253205	66.2845863696412
0.0	5.0	86.50512520965	82.12721794760547
0.0	6.0	19.962312642657622	0.0
0.0	7.0	29.887174216762585	19.359022459623613
0.0	8.0	7.1556297687659365	0.0
0.0	9.0	85.21295850882058	61.96616581737619
0.0	10.0	76.47978217206396	65.63436175804503
0.0	11.0	6.2408465271478395	0.0
0.0	12.0	71.17393483432356	66.76364548449116
0.0	13.0	85.27233073604447	72.00843701296756
0.0	14.0	22.757782113330258	0.0
0.0	15.0	22.327796667651434	0.0
0.0	16.0	29.669121649738308	17.138558416342253
0.0	17.0	53.715675198736164	48.401294134891785
0.0	18.0	58.32404762650247	51.74395856192722
0.0	19.0	70.64456237123679	66.06346317612635
0.0	20.0	84.3826762106429	69.55261442083814
0.0	21.0	46.59869203536522	40.21639479279355
0.0	22.0	33.77027261888549	13.133337516093961
0.0	23.0	67.71764787851463	65.0539378409762
0.0	24.0	21.37779148929476	2.75572351560735
0.0	25.0	57.99157863635752	37.32181077647524
0.0	26.0	62.40323605498102	49.45194739733565
0.0	27.0	34.0486058271042	30.729958980781284
0.0	28.0	6.911847463083485	0.0
0.0	29.0	21.870983068689497	12.368457873130879
0.0	30.0	48.632684463846594	39.44528188569387
0.0	31.0	76.10338283245203	65.10695536654207
0.0	32.0	70.29453255049484	65.07510049946077
0.0	33.0	84.86244644216444	72.75771561044296
0.0	34.0	99.80850490657775	94.55548210769477
0.0	35.0	104.205684782514	94.51389417192783
0.0	36.0	111.03754974453109	105.52243255446153
0.0	37.0	111.29695579798978	94.79760212300192
0.0	38.0	91.34604456064697	72.77285058740591
0.0	39.0	6.584706319958048	0.0
0.0	40.0	67.17151008414923	52.376632943083024
0.0	41.0	48.23128917405175	39.183012259901204
0.0	42.0	46.04097855235937	38.78782145340304
0.0	43.0	30.589986940433416	12.173145995591508
0.0	44.0	75.81402619795014	68.42830761760676
0.0	45.0	6.396239479761384	0.0
0.0	46.0	66.93120354135634	50.861941590670156
0.0	47.0	33.947482632519005	12.708800863741187
0.0	48.0	71.26278229778057	61.05087487665188
0.0	49.0	69.9070597284287	66.6366240510975
0.0	50.0	66.54235416518351	39.59968234650345
0.0	51.0	21.45335722799998	3.5333850152273016
0.0	52.0	2.8535526033020036	0.0
0.0	53.0	83.82341936627498	69.17068929616414
0.0	54.0	54.25767225982388	39.449654475660004
0.0	55.0	54.147138802931266	39.7072133207595
0.0	56.0	78.77973466173168	70.75593315635757
0.0	57.0	21.56587788439366	0.0
