clade	species	ts	te
0.0	1.0	46.582188391360674	40.104112594003205
0.0	2.0	48.928785111554674	9.192909874856989
0.0	3.0	67.71215705554648	60.79035944829812
0.0	4.0	90.50365536274653	66.0488996727485
0.0	5.0	67.50580729559135	0.0
0.0	6.0	87.11106103251294	0.0
0.0	7.0	37.94940574690843	0.0
0.0	8.0	88.85946425873361	69.64614996443846
0.0	9.0	87.22877188597465	65.4150152891542
0.0	10.0	59.94965245688543	0.0
0.0	11.0	66.29718106280099	0.0
0.0	12.0	34.058326056176085	18.584546913658794
0.0	13.0	64.71883886931124	46.52517762591555
0.0	14.0	84.71256816806843	65.1142677984431
0.0	15.0	48.68965860445502	12.377090774277216
0.0	16.0	46.961552234334285	0.0
0.0	17.0	47.20910657040392	0.0
0.0	18.0	21.232614433165047	0.0
0.0	19.0	76.45250652665645	72.04411330623077
0.0	20.0	86.71328709654469	60.032905031666594
0.0	21.0	59.590924478102586	0.0
0.0	22.0	71.70425757399276	45.89896428788825
0.0	23.0	71.49415343035264	68.52138496131413
0.0	24.0	54.39758975128582	11.449553495303022
0.0	25.0	34.5483051953816	0.0
0.0	26.0	49.12918158926486	10.26340849671059
0.0	27.0	76.17505169485018	65.24542118544743
0.0	28.0	98.00668057980155	68.75322282490278
0.0	29.0	130.3169373098187	69.74488272677628
0.0	30.0	93.23066638929997	67.13083353267535
0.0	31.0	83.30803550521192	0.0
0.0	32.0	49.42119562049629	0.0
0.0	33.0	34.15155214008294	0.0
0.0	34.0	44.90160073970945	0.0
0.0	35.0	98.59081414371101	13.47563265080604
0.0	36.0	47.68326115562732	0.0
0.0	37.0	101.6391780263581	0.0
0.0	38.0	48.55913312186669	0.0
0.0	39.0	35.204985361444585	0.0
