clade	species	ts	te
0.0	1.0	44.78850956878593	42.342723996298496
0.0	2.0	45.64079160714711	40.438048590116786
0.0	3.0	12.629219387340216	11.118252364906912
0.0	4.0	63.250689709268926	61.21749079520371
0.0	5.0	67.17957107302209	63.8293706246876
0.0	6.0	84.12857501520405	65.41571486489676
0.0	7.0	85.35683767385262	83.03196258309748
0.0	8.0	19.018382758183897	0.0
0.0	9.0	19.346260136337797	16.538362852898995
0.0	10.0	24.77390913438461	19.23896499349943
0.0	11.0	6.73138366748423	0.0
0.0	12.0	27.059081672096315	25.92760235031356
0.0	13.0	84.55292191555398	62.28404449806389
0.0	14.0	78.543639740427	64.99408376035551
0.0	15.0	44.577746615563825	42.15483606201199
0.0	16.0	6.28344465947563	0.0
0.0	17.0	77.4047683521735	74.29099139037842
0.0	18.0	85.51941463463301	84.21514838781853
0.0	19.0	85.53566556860214	84.24220436265158
0.0	20.0	69.54499323833694	66.37586882995704
0.0	21.0	67.93266199129627	66.46639434400181
0.0	22.0	84.33056281433267	72.10334121016967
0.0	23.0	6.431315359668726	4.269380642080123
0.0	24.0	24.052810505468912	0.0
0.0	25.0	14.713704679142566	12.77488607159145
0.0	26.0	57.66933739081809	55.841745676258526
0.0	27.0	45.070407558687684	42.624634432003724
0.0	28.0	21.391682143248886	0.0
0.0	29.0	20.300459944602743	17.65962848974146
0.0	30.0	28.24667143569194	19.879087535411042
0.0	31.0	54.23621666318742	47.64707764867652
0.0	32.0	57.27299160463919	46.386393398953196
0.0	33.0	66.76672531817199	65.48924963481764
0.0	34.0	84.16563534671789	69.45158968051099
0.0	35.0	48.504155178670985	41.73767360338881
0.0	36.0	18.10184853893148	15.279579303320205
0.0	37.0	26.31951023948976	20.48774276888197
0.0	38.0	44.60723530665036	42.364882232550336
0.0	39.0	14.989279565253755	13.081278160862054
0.0	40.0	73.99443623055662	71.88775352323248
0.0	41.0	67.20275813183747	63.05125035875419
0.0	42.0	82.04108899088529	80.52110832015433
0.0	43.0	65.65995626684646	64.20890631985587
0.0	44.0	20.941754943293983	2.377453405999911
0.0	45.0	57.28861551616602	36.65588346440111
0.0	46.0	66.86759240354394	45.38687975984638
0.0	47.0	71.4985058722708	69.81573175664693
0.0	48.0	32.940105732660065	29.626684250966694
0.0	49.0	6.391244632063287	0.0
0.0	50.0	23.656337232258913	21.52343550812505
0.0	51.0	24.015952690625923	11.124656392029266
0.0	52.0	49.63234737607238	39.805024173041026
0.0	53.0	76.25716988303498	65.48651095958344
0.0	54.0	70.77985637550776	67.0424997160947
0.0	55.0	95.0592052131231	94.7570521797105
0.0	56.0	80.97758547330226	70.76048542216867
0.0	57.0	130.4562292035057	129.2510225902707
0.0	58.0	101.2252924579369	94.37014935588842
0.0	59.0	107.54066596941144	94.7723286827113
0.0	60.0	109.84649536417533	102.95811305494732
0.0	61.0	111.70054729014262	94.90393636790719
0.0	62.0	68.92265016256322	67.5036218540363
0.0	63.0	90.26242084665472	71.29164198274411
0.0	64.0	76.56524403703735	74.02969803539618
0.0	65.0	5.73926576215275	0.0
0.0	66.0	24.127157089091092	21.945508608996196
0.0	67.0	44.64010606486233	42.352001297527785
0.0	68.0	6.388630618602518	0.0
0.0	69.0	17.076428528648293	14.62808344346341
0.0	70.0	6.294784526554817	0.0
0.0	71.0	31.16635923147901	30.096557171388284
0.0	72.0	5.907330873499081	0.0
0.0	73.0	64.81720765899311	55.013384256201846
0.0	74.0	76.258955059214	74.05826691963996
0.0	75.0	50.06757066061935	38.57357748847665
0.0	76.0	45.2517116833263	40.36000815411682
0.0	77.0	25.062633643651395	13.873266520677529
0.0	78.0	5.937296625064415	0.0
0.0	79.0	14.020055227056877	12.277873735139487
0.0	80.0	71.0029497725223	69.33017342587478
0.0	81.0	74.0354583329755	67.89784023692047
0.0	82.0	75.67482512212307	73.6093825678125
0.0	83.0	6.750693048576288	0.0
0.0	84.0	66.31012759097466	45.117206401634974
0.0	85.0	34.369766658822975	14.43026437456823
0.0	86.0	70.33687243247708	61.84190172072838
0.0	87.0	70.42040616861274	65.7262310055085
0.0	88.0	64.29284693611729	42.39400196272048
0.0	89.0	76.80138009129077	74.10656820370265
0.0	90.0	14.954763494332592	2.9902077742987747
0.0	91.0	52.154130378248105	48.160691281623365
0.0	92.0	3.9570117578558435	0.0
0.0	93.0	65.28935304996178	63.912553931319515
0.0	94.0	82.68614515754548	66.36701664735723
0.0	95.0	53.84243362110681	40.677722983791064
0.0	96.0	53.80657228037042	40.080287039663375
0.0	97.0	75.36806912678408	72.79578755226487
0.0	98.0	45.100335951948665	42.683327929547694
0.0	99.0	24.57216549933358	0.0
