clade	species	ts	te
0.0	1.0	45.13372921013377	42.146814452135516
0.0	2.0	45.36055874376968	39.12209422732307
0.0	3.0	16.3191361123264	13.655437573705816
0.0	4.0	66.57109134178727	60.54624889412022
0.0	5.0	66.7099570463935	64.35768459574392
0.0	6.0	83.87617600535053	66.97855053496436
0.0	7.0	86.50372775169821	82.56070605423454
0.0	8.0	20.794515076199026	0.0
0.0	9.0	20.790089659413475	17.953617901350167
0.0	10.0	24.872217380189937	13.938208050461716
0.0	11.0	6.537643159778579	0.0
0.0	12.0	24.103606844813584	22.38804432750801
0.0	13.0	84.00660504916317	60.847213828073684
0.0	14.0	77.63719087038373	66.50763144284565
0.0	15.0	45.268187564656714	42.19583822425729
0.0	16.0	6.706730515467581	0.0
0.0	17.0	74.95490197861926	73.07002903272219
0.0	18.0	84.80437224452962	83.07045877727676
0.0	19.0	86.0937869475512	84.67738973276845
0.0	20.0	70.96679909934961	66.54666098953527
0.0	21.0	78.2289881717044	75.02607985905227
0.0	22.0	84.74826471268989	72.30039263595012
0.0	23.0	6.096705413480784	3.771733893584975
0.0	24.0	21.254096699067947	0.0
0.0	25.0	16.362313651767515	13.889971029996873
0.0	26.0	59.3845925615105	58.00956637948774
0.0	27.0	45.36010827864979	42.184809744703486
0.0	28.0	18.983439165047383	0.0
0.0	29.0	20.886558415972758	18.916072309736705
0.0	30.0	30.175203345250864	18.855031000240942
0.0	31.0	53.04634878849066	48.4563614793733
0.0	32.0	57.880156096709726	51.39213797344003
0.0	33.0	70.34493772451911	65.36687834156957
0.0	34.0	82.98969095624501	70.23284653882529
0.0	35.0	44.87228028611085	41.00295662715279
0.0	36.0	19.12226016153407	15.952336828049875
0.0	37.0	30.65505881773693	20.49357961575844
0.0	38.0	45.09102838751292	41.82276547197471
0.0	39.0	16.936038707824657	14.286840655406053
0.0	40.0	74.2235228385277	72.46776104301124
0.0	41.0	70.9249189036153	63.548671369614645
0.0	42.0	83.92762057534394	82.1421913153488
0.0	43.0	7.310704383737454	5.4125726335519815
0.0	44.0	21.080838314244605	2.021246988302168
0.0	45.0	57.0870126768291	36.00716119946661
0.0	46.0	66.89320401257339	47.13225214160567
0.0	47.0	71.38639099426659	69.89789590685338
0.0	48.0	33.13814627769351	26.690835886259883
0.0	49.0	6.417980685025862	0.0
0.0	50.0	21.44363921017052	19.512574749248277
0.0	51.0	23.378364675370964	10.772437496788832
0.0	52.0	49.60096951323685	37.69484875750956
0.0	53.0	74.40827822613215	66.47193492784118
0.0	54.0	68.32933405790102	66.71068940113355
0.0	55.0	94.29886272385312	93.79220822065152
0.0	56.0	76.24801740591506	69.70693784910128
0.0	57.0	128.92727839938934	127.7700814250638
0.0	58.0	98.54606329057415	93.95334305668199
0.0	59.0	108.46369851620156	93.90724338321944
0.0	60.0	109.1318173537269	105.21969580847598
0.0	61.0	111.96640064692023	94.71024626286037
0.0	62.0	70.36522678256057	68.98693135320825
0.0	63.0	90.97392032934722	73.80864520698209
0.0	64.0	73.265093538829	71.57206937104837
0.0	65.0	6.03639571734934	0.0
0.0	66.0	28.365442667500016	25.23433937209555
0.0	67.0	45.11230978658999	41.97948969710678
0.0	68.0	6.02830976803329	0.0
0.0	69.0	17.287804961785685	14.430203603395613
0.0	70.0	6.503034787430011	0.0
0.0	71.0	31.635818931256264	30.507142895551308
0.0	72.0	6.180366775293323	0.0
0.0	73.0	67.2563230476314	54.25591021426421
0.0	74.0	74.44047629163188	72.68191641562375
0.0	75.0	48.58019574491564	37.48619946500464
0.0	76.0	45.50679396011755	39.15907842062108
0.0	77.0	30.87332730900643	13.774073114899481
0.0	78.0	6.272129003615022	0.0
0.0	79.0	15.023809690589756	12.242733660836874
0.0	80.0	69.03984477015283	67.69394995802229
0.0	81.0	78.0335525806134	69.98383737538883
0.0	82.0	77.43116605694914	74.42268987603512
0.0	83.0	6.316973445706425	0.0
0.0	84.0	66.99241177954042	49.781735489339596
0.0	85.0	34.13561139953328	14.252084076282799
0.0	86.0	69.27511769496867	61.044400889929264
0.0	87.0	70.30781296420875	64.97358552171589
0.0	88.0	66.93948606996598	40.6413240023764
0.0	89.0	76.70348321405717	74.1830407794304
0.0	90.0	21.094385699942393	2.1714223772501766
0.0	91.0	50.79583268027549	47.844802165933174
0.0	92.0	2.6489224295294003	0.0
0.0	93.0	66.3921719926351	64.06946538635195
0.0	94.0	83.58356218989027	70.41994861235455
0.0	95.0	53.97366348351114	40.249212919299566
0.0	96.0	53.668431889271325	39.820159622868246
0.0	97.0	77.87345171150376	71.45478561582553
0.0	98.0	44.903743854378405	41.764296388579154
0.0	99.0	22.93828253492359	0.0
