clade	species	ts	te
0.0	1.0	45.30355724523651	42.19594817388472
0.0	2.0	45.744696937990625	39.94226806043379
0.0	3.0	16.985956065531223	14.445918399719694
0.0	4.0	66.90030628494445	63.12488796075851
0.0	5.0	66.75157483186563	63.15936160643207
0.0	6.0	84.9170252072499	66.37038664535109
0.0	7.0	86.29781430401766	83.61081067418331
0.0	8.0	18.769881409824606	0.0
0.0	9.0	19.342157882979603	16.81659137906093
0.0	10.0	25.644489784811533	19.776167900663488
0.0	11.0	6.444357611528011	0.0
0.0	12.0	27.033251085102115	25.61312638345528
0.0	13.0	84.83759544226514	61.88758368520651
0.0	14.0	76.33371249789882	65.73487546352119
0.0	15.0	45.36137740474045	42.316250323297545
0.0	16.0	5.890142549968163	0.0
0.0	17.0	75.81101993858412	73.60172928304087
0.0	18.0	85.31962773788631	83.3284520081573
0.0	19.0	85.93404916121267	84.45955281864003
0.0	20.0	71.03545004912189	65.8931941110106
0.0	21.0	77.53654937021685	74.8515394227134
0.0	22.0	85.11372443466252	71.18707580248874
0.0	23.0	6.0366884128409275	4.0572147841499815
0.0	24.0	21.780542231846354	0.0
0.0	25.0	16.008292839132416	13.611260187052828
0.0	26.0	58.16857226756246	56.14260530624828
0.0	27.0	44.907247772675895	41.87321304921173
0.0	28.0	18.126406678155725	0.0
0.0	29.0	18.77212060813354	15.976758372473427
0.0	30.0	27.733547648450973	21.52565642344353
0.0	31.0	53.84668290949234	46.54225684730934
0.0	32.0	57.77798055075584	48.51885806557765
0.0	33.0	71.17763099884958	67.55945654552522
0.0	34.0	84.96484697482683	69.65521511888996
0.0	35.0	45.12860185844399	39.70541125962558
0.0	36.0	18.835068365571605	16.19233717825677
0.0	37.0	26.360750443823004	15.639576740185968
0.0	38.0	45.32537974912253	42.219315604009175
0.0	39.0	16.06987649697119	13.716494021092062
0.0	40.0	75.71763401621857	73.56700547694983
0.0	41.0	70.42867733329891	64.2245847732702
0.0	42.0	84.4572731772325	82.27706587006843
0.0	43.0	23.80633849635314	22.025402353824656
0.0	44.0	21.02773871075367	3.0346228953494254
0.0	45.0	58.299607634950206	34.20222337470058
0.0	46.0	66.76424966411713	45.634301720939085
0.0	47.0	68.53804976537182	67.16416695502504
0.0	48.0	34.433936171074905	32.50254274015681
0.0	49.0	6.696099253479088	0.0
0.0	50.0	21.730663327924272	20.035767085967176
0.0	51.0	22.409904714723282	11.994413130917549
0.0	52.0	49.058387279066935	39.5210314748646
0.0	53.0	75.12271220128972	67.78643314343893
0.0	54.0	71.35769160279816	66.56457101209998
0.0	55.0	94.54586203654937	93.97592020691724
0.0	56.0	78.61085048085145	72.41158996589171
0.0	57.0	128.28659136400762	127.02446497119895
0.0	58.0	100.68797566690536	93.62658715563884
0.0	59.0	108.96445682139637	93.46419745455427
0.0	60.0	109.09549005189237	102.84298564613918
0.0	61.0	113.62340262361747	94.78747973018332
0.0	62.0	68.76654534337783	67.51483383738272
0.0	63.0	90.82511298157483	71.89729487548979
0.0	64.0	74.27382547867154	72.0613177239607
0.0	65.0	6.308735065752597	0.0
0.0	66.0	25.452900792789446	23.829791455996897
0.0	67.0	44.91178923540685	41.99308899736532
0.0	68.0	6.337211343916061	0.0
0.0	69.0	17.036176146940658	14.447982323076417
0.0	70.0	6.040037644663149	0.0
0.0	71.0	33.40058183032999	32.48694152906875
0.0	72.0	5.947670822988921	0.0
0.0	73.0	63.015074565294235	53.7193221941925
0.0	74.0	77.41254546174191	74.63522645675981
0.0	75.0	49.15892448222983	39.623461988781116
0.0	76.0	45.13143389926617	39.55820501289105
0.0	77.0	26.882557023033417	11.645399934684761
0.0	78.0	6.058241165518586	0.0
0.0	79.0	15.73751902822732	12.804924927799899
0.0	80.0	67.34186331921654	66.1158436124258
0.0	81.0	76.2498206913326	69.01116078776649
0.0	82.0	76.88011656327231	74.21173385797971
0.0	83.0	5.901127010332421	0.0
0.0	84.0	67.15069821648534	45.13736817774266
0.0	85.0	34.20647502346262	12.957688472567622
0.0	86.0	70.75379820722739	61.561625993682675
0.0	87.0	68.96304711877016	67.33474026099573
0.0	88.0	64.10715051950314	40.17837567751385
0.0	89.0	73.61440484526905	71.41276959406596
0.0	90.0	24.075921094887082	2.9760933332525825
0.0	91.0	53.612385088979224	49.65403679585764
0.0	92.0	1.8181474961090578	0.0
0.0	93.0	66.06383443705413	64.40099572171918
0.0	94.0	83.55179160099472	67.36105855553433
0.0	95.0	53.37027859312594	40.52366515012087
0.0	96.0	53.91966898095826	39.981964851250936
0.0	97.0	76.20307043378213	73.83606503931343
0.0	98.0	45.33873937131368	42.304200036968375
0.0	99.0	21.212064809398314	0.0
