clade	species	ts	te
0.0	1.0	46.57188574943217	40.40126236035402
0.0	2.0	48.6754819145582	12.176042404481972
0.0	3.0	65.48115716678362	60.654960224744336
0.0	4.0	86.98919075564795	65.60312963692903
0.0	5.0	69.96427275715216	0.0
0.0	6.0	86.6247027792063	0.0
0.0	7.0	37.86003540067538	0.0
0.0	8.0	88.25617737838539	69.24991818884105
0.0	9.0	85.95321556317876	65.58833016808669
0.0	10.0	58.22115586425868	0.0
0.0	11.0	66.51051542033514	0.0
0.0	12.0	35.01252946479226	16.35323646158296
0.0	13.0	67.01642350084613	44.769588761964904
0.0	14.0	85.81510784984972	67.30130044351388
0.0	15.0	48.5515665792364	13.188758763484353
0.0	16.0	47.2018760887729	0.0
0.0	17.0	46.93893505474878	0.0
0.0	18.0	22.954409305735126	0.0
0.0	19.0	75.67065970530682	70.43480860186477
0.0	20.0	86.84335539535664	61.9601675518726
0.0	21.0	59.30149447176046	0.0
0.0	22.0	67.58770273930087	49.057450501521636
0.0	23.0	69.44134868240239	67.37357370818265
0.0	24.0	55.64755117826214	11.75187008267343
0.0	25.0	36.7361032801525	0.0
0.0	26.0	49.41756686698623	12.093080185296156
0.0	27.0	77.9047948437019	64.88298940715866
0.0	28.0	96.71704007208173	65.19301529315298
0.0	29.0	130.2006306610236	66.86172387562982
0.0	30.0	94.00630787577714	66.9494355992737
0.0	31.0	83.75848929261545	0.0
0.0	32.0	49.99116845784314	0.0
0.0	33.0	34.964221464594345	0.0
0.0	34.0	41.62804185178714	0.0
0.0	35.0	96.47089689652177	12.98741461653359
0.0	36.0	48.70549966300954	0.0
0.0	37.0	99.82916155174492	0.0
0.0	38.0	49.70709837692167	0.0
0.0	39.0	32.41894999434581	0.0
