clade	species	ts	te
0.0	1.0	46.19109702305095	39.552978133148066
0.0	2.0	67.11354054708097	64.28011469599437
0.0	3.0	66.06442484567145	64.01927574215985
0.0	4.0	84.89782246011387	65.29529445647509
0.0	5.0	86.57718371212458	82.285799115229
0.0	6.0	20.591809093878854	0.0
0.0	7.0	30.16679871090611	18.1501162751224
0.0	8.0	5.914936008496361	0.0
0.0	9.0	84.9687711859324	61.61869833346482
0.0	10.0	78.15216360134711	65.22196818854175
0.0	11.0	6.628281200980259	0.0
0.0	12.0	71.12630916944315	65.59864734889868
0.0	13.0	84.3943765420972	70.45974422453276
0.0	14.0	23.83497591891991	0.0
0.0	15.0	19.870883266458826	0.0
0.0	16.0	29.893008442807435	17.558451892467485
0.0	17.0	52.47077759970296	49.63110583001013
0.0	18.0	59.43217228091676	53.15906739990688
0.0	19.0	70.65019467766639	66.72309914941407
0.0	20.0	85.00782396313305	69.21006753653316
0.0	21.0	46.00718555550292	40.3009916672868
0.0	22.0	26.60457580708469	16.570702055376618
0.0	23.0	70.59062182346968	62.81512287382422
0.0	24.0	21.03460648888761	1.887604407511398
0.0	25.0	57.001152593035954	36.653279874389234
0.0	26.0	63.03175794181018	50.75072009137907
0.0	27.0	33.012773666503406	27.460026596917288
0.0	28.0	6.4387697852869	0.0
0.0	29.0	22.842960685893257	12.36154698899627
0.0	30.0	49.07309712929518	39.37723282458516
0.0	31.0	78.10945438134665	68.08585682219338
0.0	32.0	69.37411324261855	65.57163767587755
0.0	33.0	82.73511402681343	71.90499553652383
0.0	34.0	100.69222321643204	94.17617125299391
0.0	35.0	102.99255219739607	93.54426909117737
0.0	36.0	110.25344312551901	100.63827149729035
0.0	37.0	113.7345281981656	94.87023899822351
0.0	38.0	90.95842400612906	71.06736632126106
0.0	39.0	6.197035904336457	0.0
0.0	40.0	68.24068328171262	54.121681014526885
0.0	41.0	49.35545513640862	39.327154997015434
0.0	42.0	46.45517020670431	38.619457154400116
0.0	43.0	30.784445740350215	11.906854433787105
0.0	44.0	76.07584844467684	69.24505556192517
0.0	45.0	6.224903667008627	0.0
0.0	46.0	66.5141593241327	53.45732748284829
0.0	47.0	33.5758296656422	13.061219320950276
0.0	48.0	71.75843332002887	61.11623084964618
0.0	49.0	71.23612830297017	65.84630106042607
0.0	50.0	66.30891535500852	39.6816186305156
0.0	51.0	24.796584414949304	2.9993762454164528
0.0	52.0	4.829587843929162	0.0
0.0	53.0	84.53771537551442	69.51516084385428
0.0	54.0	53.70114135095204	39.67974245737133
0.0	55.0	52.65733967650181	39.447536207009776
0.0	56.0	74.25258912018202	70.67934072049673
0.0	57.0	20.991798068573438	0.0
