it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Angoumeius_paradoxus_TS	Centrodeania_annae_TS	Centrodeania_rugosa_TS	Centrophoroides_appendiculatus_TS	Centrophoroides_latidens_TS	Centrophorus_granulosus_TS	Centrophorus_sp.-nov._TS	Centrophorus_squamosus_TS	Centroscymnus_praecursor_TS	Centroscymnus_schmidi_TS	Centroselachus_crepidater_TS	Cretascymnus_beauryi_TS	Cretascymnus_westfalicus_TS	Dalatias_licha_TS	Deania_calcea_TS	Dracipinna_bracheri_TS	Eodalatias_austrinalis_TS	Eodalatias_crenulatus_TS	Eoetmopterus_davidi_TS	Eoetmopterus_supracretaceus_TS	Eosqualiolus_aturensis_TS	Etmopterus_acutidens_TS	Incognitorapax_fernsebneri_TS	Isistius_triangulus_TS	Isistius_trituratus_TS	Megasqualus_orpiensis_TS	Oligodalatias_jordani_TS	Oxynotus_centrina_TS	Paraetmopterus_horvathi_TS	Paraetmopterus_nolfi_TS	Proetmopterus_hemmooriensis_TS	Proetmopterus_lukasi_TS	Protocentrophorus_steviae_TS	Protosqualus_barringtonensis_TS	Protosqualus_glickmani_TS	Protosqualus_pachyrhiza_TS	Protosqualus_sigei_TS	Protoxynotus_misburgensis_TS	Scymnodon_ringens_TS	Squaliodalatias_goordi_TS	Squaliodalatias_weltoni_TS	Squaliolus_gasconensis_TS	Squaliolus_schaubi_TS	Squalus_ballingsloevensis_TS	Squalus_blainvillei_TS	Squalus_crenatidens_TS	Squalus_depauwi_TS	Squalus_gabrielsoni_TS	Squalus_huntensis_TS	Squalus_minor_TS	Squalus_occidentalis_TS	Squalus_suckleyi_TS	Squalus_vondermarcki_TS	Squalus_weltoni_TS	Squalus_woodburnei_TS	Squalus_worlandensis_TS	Zameus_squamulosus_TS	Angoumeius_paradoxus_TE	Centrodeania_annae_TE	Centrodeania_rugosa_TE	Centrophoroides_appendiculatus_TE	Centrophoroides_latidens_TE	Centrophorus_granulosus_TE	Centrophorus_sp.-nov._TE	Centrophorus_squamosus_TE	Centroscymnus_praecursor_TE	Centroscymnus_schmidi_TE	Centroselachus_crepidater_TE	Cretascymnus_beauryi_TE	Cretascymnus_westfalicus_TE	Dalatias_licha_TE	Deania_calcea_TE	Dracipinna_bracheri_TE	Eodalatias_austrinalis_TE	Eodalatias_crenulatus_TE	Eoetmopterus_davidi_TE	Eoetmopterus_supracretaceus_TE	Eosqualiolus_aturensis_TE	Etmopterus_acutidens_TE	Incognitorapax_fernsebneri_TE	Isistius_triangulus_TE	Isistius_trituratus_TE	Megasqualus_orpiensis_TE	Oligodalatias_jordani_TE	Oxynotus_centrina_TE	Paraetmopterus_horvathi_TE	Paraetmopterus_nolfi_TE	Proetmopterus_hemmooriensis_TE	Proetmopterus_lukasi_TE	Protocentrophorus_steviae_TE	Protosqualus_barringtonensis_TE	Protosqualus_glickmani_TE	Protosqualus_pachyrhiza_TE	Protosqualus_sigei_TE	Protoxynotus_misburgensis_TE	Scymnodon_ringens_TE	Squaliodalatias_goordi_TE	Squaliodalatias_weltoni_TE	Squaliolus_gasconensis_TE	Squaliolus_schaubi_TE	Squalus_ballingsloevensis_TE	Squalus_blainvillei_TE	Squalus_crenatidens_TE	Squalus_depauwi_TE	Squalus_gabrielsoni_TE	Squalus_huntensis_TE	Squalus_minor_TE	Squalus_occidentalis_TE	Squalus_suckleyi_TE	Squalus_vondermarcki_TE	Squalus_weltoni_TE	Squalus_woodburnei_TE	Squalus_worlandensis_TE	Zameus_squamulosus_TE
0	-1636.1831817816026	-222.33399866141264	-944.3685393440503	-469.4806437761397	0.6334214187105578	0.6334214187105578	0.6334214187105578	0.6334214187105578	1.0	113.33648057992698	0.0	1.1	1.1	0.5202438093343533	0.14376308069417176	0.14571202038747189	0.18820323355441218	0.3710995254898982	0.32097475447599205	0.17635289367146798	0.4100028142917236	0.13818777455153053	0.2147511269438288	0.3157698980170379	0.24331774147191892	0.15946564735588106	0.1459664624382557	0.45579465498639904	0.2957761059618066	0.21861255096339052	0.17508058430655238	0.11526202918223681	0.18645171510003236	0.12074453841327146	0.36620344325887777	0.18151539217943075	0.5414447802790392	0.15016770485625291	0.3355084968080535	0.2476159688155487	0.41383330423673514	0.7629684464370436	0.17426905424322447	0.16859903830391185	0.15618206107252297	0.23782467321990586	0.25917442121283885	0.13838934745504483	0.23235293337894164	0.12445971321671545	0.12440898229219123	0.17691190445367705	0.540807658500761	0.23460672342990618	0.2406645629028023	633.5553345788056	45.629402381418956	62.83623658861815	66.56133351797968	83.49696803387084	85.39925445130376	22.544114547542513	24.330524122982204	6.336229840349852	83.87625880834855	80.51872981396802	5.958521639711363	69.12419101362663	82.19548423749262	23.613775650713333	21.468810238306933	25.146173389841085	56.538834001649306	61.678386814093024	69.86823204605078	83.70066822242255	45.11491288642886	38.259413985248344	70.74028354354111	22.20938380475816	60.215388756014114	66.02101951245677	29.42183688589157	6.248736596484892	22.100318464997024	48.902135828880084	78.53836666677509	70.58848647864204	77.64886362134824	99.73412713851839	104.53681436334556	107.89129579420185	113.33648057992698	90.99085281458655	3.9361284915447365	62.975339555489896	47.51947968653036	43.898109324621544	25.788129938352768	77.84076601421089	7.090742507791292	68.03081242920726	33.79873336240141	71.2974187073333	69.95722279742469	68.72681099757865	16.519833356857553	1.0683669473873452	82.32571302522052	56.49941287598257	53.47652168363879	76.63109352682841	26.610544735167778	38.93735674043694	62.1368565315995	62.966767967317544	62.50513835489936	81.48631471946693	0.0	16.431280215839106	0.0	57.190978860166744	65.94436751792142	0.0	66.39915098239958	72.59676049371814	0.0	0.0	21.513864755823178	47.8544340816435	50.14843681553478	68.47336749965608	70.89088871233733	42.409317087171836	20.748651101884793	62.904708293988456	2.7196313946874353	32.48155965823612	48.849158081823084	27.79767165574346	0.0	11.235451119182544	39.368929490073086	65.64318347992857	65.72386008831792	72.321697964409	93.21904045111957	92.83101454207355	106.163565830118	93.72819803102482	72.52893464789577	0.0	59.39008728619496	36.26699012294363	39.25990239081406	12.574085887557798	63.89906836808699	0.0	53.442453110502655	11.470239353577018	61.436626910766876	67.77134079814597	45.75233235847468	1.9903338756388196	0.0	70.2895605115727	38.38914164322151	40.258652765226564	75.41533991793749	0.0
20000	-1482.7021024364942	-217.26535076515964	-924.5235345901339	-340.91321708120074	0.49079380115609983	0.6626293328020503	0.28410478821491103	0.5596136941308737	6.687755188321408	114.52815491867251	0.0	0.5868380575475676	4.860991433952812	0.23483724852352678	0.24394675080341416	0.6360663792751435	0.10789731672027002	0.19458122713208803	0.0986449015779544	0.129217923717105	0.15079225971310828	0.2881919895451834	0.0010000392458641275	0.07254268923892246	0.12161992617144178	0.008352889821512782	0.014265012469553065	0.8402515062388717	0.038937296185205354	0.08642590514042546	0.024784583423083425	0.05916106277109121	0.08568270659584773	0.05850423628935326	0.06281181987584311	0.009550833912926843	0.5860051122146366	0.1148643212066234	0.037951642374991365	0.06128028216500376	0.1369436714119918	0.12052719930248976	0.2057082750575285	0.2952400848837196	0.06099672822069696	0.23019591001180473	0.015316947027837329	0.8405254983137561	0.025643668190385775	0.046394785318414906	0.13047050635422613	0.013400431892559335	0.047986468376399964	0.015296769207632222	0.02097076321590406	618.9621354697662	45.00241724101561	63.806206170911686	66.07025847251792	87.04915151440233	85.40908594046638	18.358043278006956	23.99155411225499	6.042427844964858	83.82130859589958	75.8498921320174	4.983010347317303	69.22627190853999	84.80626618361623	22.57634877527641	21.329250282418293	25.540732615652505	54.96221974949044	60.22211858444712	71.33711364281424	83.72371556683622	47.128973909332025	31.672798999502497	70.0304375999283	22.939732845878975	60.352518447222685	64.74574123338192	30.345949690329586	6.106171302873181	21.135456367706137	48.760259337884726	75.21604793082851	72.4472316191172	81.35598770830077	100.86652069334829	106.01437604329774	108.091188526308	114.52815491867251	90.69463903701427	5.85807901004366	65.60111521438701	47.98461901726671	46.56064628842455	23.950951852891805	82.37095578040926	5.357889161681037	66.41565020837446	33.6842904257567	69.32877985260997	69.90646627623762	62.8610766898521	15.95873520449588	1.3590571936136429	84.46120206847837	51.98861598936154	53.279498718471274	78.56768452226348	22.15438080062711	39.99780933238333	61.72803582139612	62.97451240050928	65.95328937517799	82.34503760648684	0.0	16.98512275966489	0.0	60.22443708082821	66.87048775225684	0.0	65.45336562535302	73.23950131259276	0.0	0.0	21.021614460262157	44.452966945213795	51.380113586241286	68.31297874645111	69.46428645339137	40.43826326202548	20.615138998414643	63.09023391946526	2.678264522025673	35.68917145622628	47.6001448481544	27.67787711263798	0.0	13.393422392207391	38.98700408687065	65.81289689296617	65.21981421836496	66.73079736298982	93.90525908876094	94.1588469618566	105.9044146415639	94.92997247233772	72.64989659813135	0.0	58.69519729572756	35.73598918495893	39.01433117540367	12.100334012867249	66.43394848748898	0.0	52.49055682203192	13.258048930312743	61.38233132794758	66.11956810121436	46.080694808544585	3.1097364362704965	0.0	68.95403593194949	37.802466624004715	39.60934251611481	74.55557822722857	0.0
40000	-1477.5964803358866	-216.68325812934825	-928.4928092770186	-332.4204129295198	0.5301370567748893	0.8192285271110225	0.29864480644736485	0.5158887605195562	9.937249407797976	114.46908061639198	0.0	1.577541697375211	9.629156928762612	0.3846314844653853	0.09171154626580981	0.1754803849375301	0.27103190125357773	0.15471432619512507	0.14290476039844216	0.0389966955651314	0.2287586839594023	0.05179888816121167	0.017408189825434614	0.08969498579481745	0.2075109790817533	0.009156749699074753	0.0027854213064139304	0.9050657450183739	0.16310785342810802	0.3535827948732977	0.027101471376601533	0.028921818941985193	0.0872808890761225	0.10018031523626653	0.017240989125680135	0.03646353743689106	1.170134061612406	0.0967965017078161	0.159867886628299	0.0054171487979917336	0.19317000834012868	0.17275075152883745	0.21180790496348217	0.10513717298587288	0.05100831116039941	0.0728194203041264	0.02461757550204745	0.5049926071894036	0.2094220496126182	0.45918751739865077	0.13937612533455507	0.026514421865823565	0.1385571294230666	0.008913098519236873	0.051101316013266486	629.0909981067441	48.79390709450666	62.89747436243245	65.2976718085265	85.20089767511482	85.33567648841112	21.687422250903257	23.655790016509194	5.310648151794077	83.08894913950242	75.05055309531163	7.515691137046034	69.84365484164961	82.42952384684227	23.265236572961005	24.33191354014815	24.308364426806975	52.922962663000995	60.13364793151039	69.90340310218697	83.39291807207252	47.65642257451241	31.602932605106545	71.90530741968934	20.191359061810005	60.90155167683434	67.53180187861588	30.749143106732085	5.983687143107312	21.074329390621724	48.353120511291365	75.4810587337732	70.64865615002044	77.82656397328084	100.15213095639783	104.6159574104289	110.98758560561785	114.46908061639198	90.97489050571768	4.445973411252757	63.76962464239573	47.5367041072131	45.62415055980913	25.54008725623144	76.20689630579994	4.989938771714462	66.86160677711774	33.587252846149454	69.65033382867001	69.76989269314772	63.462233872523804	20.299168887653128	1.4585255394660706	82.19539016837645	51.4904567936228	54.744099090681225	77.59779027302831	22.307113448897752	38.640071730825504	61.16980302215076	62.999886702895886	63.25991045675425	83.83478222840034	0.0	14.203025522476803	0.0	61.52923007127389	64.16914824550996	0.0	64.10372565436386	71.83544828596582	0.0	0.0	20.324077981349667	49.60095833023274	50.71664733080151	68.50947066345385	71.49909700328429	39.91585118840941	15.80396420000174	61.61371585324474	2.4221148517222018	33.479435227564636	48.67155971395678	27.310402880283075	0.0	13.029570398253112	35.422264978778145	65.36502179908148	65.98996010629621	73.24499406412993	94.23147438835494	94.30593629041508	103.60072420992363	94.2020748990959	72.63315526708458	0.0	60.906908110039346	38.00835971440821	38.204255290387906	11.572010198623067	68.01465848317683	0.0	47.07929474050995	12.148221423867037	61.252990132166836	67.56569757274616	43.5263883664846	3.112863522109549	0.0	69.74835087568877	34.38431042079104	39.84786259813179	74.9084517087279	0.0
60000	-1467.5967394907975	-216.76748213800775	-931.2220319142807	-319.607225438509	0.4824701521272169	1.013835289313287	0.41046141383199297	0.53618670727014	3.816718773224291	113.10068635599544	0.0	1.1303357948966164	19.505368853947605	0.17200972678313614	0.042127127686294646	0.9606262883274472	0.1230808887957222	0.3231712823520601	0.06987482357877076	0.15480164816469794	0.02643832437245524	0.20936786897549986	0.16494856423869772	0.056637804921931205	0.17211964856511577	0.022280217679864423	0.2049761063702868	0.5145987189173521	0.04605690141667264	0.3301944840936161	0.0007405079733022834	0.00461840514412387	0.04320634674914484	0.09027972818897843	0.022205050080231752	0.19834841613072865	1.261737327500545	0.0490046813595	0.022243101452043654	0.068951946757284	0.06958834270363455	0.0022178032173582694	0.48267272211322565	0.19012739021292188	0.14195722451823145	0.1310843275981376	0.03644632545649531	1.1441285766998583	0.3184080311028916	0.052294452803716675	0.07026583870353682	0.03834293121185379	0.14042795420781332	0.022202983322385142	0.03146727368265576	627.8078072119354	45.742164104949424	63.99101359278177	65.65418992559059	84.42991591397285	85.3739471495145	20.309223675950303	23.822276532463714	8.030279515621856	87.19123895912931	75.30702203321205	7.833216430484388	70.19780409335486	86.05252077467735	23.644652491778054	20.74756666106455	24.370018781526227	52.32605669879327	60.46779517557857	70.20179746220286	83.3711200058402	45.087515265796796	31.571098180679307	70.52158408009207	20.710794109294607	59.414659384132115	65.17479272435254	30.426393407850284	5.981511304067474	22.30401010619343	48.025118494815516	77.60780031803526	72.38653027594486	78.82961009839279	103.36211296893619	105.65327144065606	109.28271739229771	113.10068635599544	91.37178166005117	5.482358834979506	63.76230767088313	48.10191309657685	44.79329583811262	27.581890112635254	77.72990651213662	4.46632846060417	70.433152193746	33.38276171917171	72.6930778242148	71.69843354447983	62.85369864841184	21.145716029449055	1.2047820170103871	82.54566010661132	52.284774429450295	54.26867558463339	76.59147583119722	21.10345444695367	39.359400410539	61.82981701734645	62.59147170599252	65.98022222847828	83.91626481439417	0.0	16.41293819042287	0.0	61.807027516176134	65.91746293658959	0.0	64.58831322729021	72.01826884894456	0.0	0.0	21.5633152596181	48.52516745342985	52.546778892885854	65.4160950980064	70.03494952263	39.295248095103155	18.83652301174557	63.672645528251444	2.415106710978254	34.80827113880272	49.409470040650845	27.871707312812376	0.0	11.769917335579967	38.869728024898244	65.63206891758144	65.83895017593247	71.11748062567925	94.18641105897093	94.19140198650604	100.39303534759281	94.71138199386603	72.7953488689864	0.0	60.42069853889056	38.14973075381976	39.05021758049977	12.598839874011675	64.45973123524602	0.0	52.88483348090566	14.736000022571167	61.55788597052276	64.931290442876	44.823391657758506	2.393488791474496	0.0	65.79170511087761	39.0566447857497	39.78707936463112	75.22793632887598	0.0
80000	-1490.5261353769429	-216.8412502449309	-945.0237032565925	-328.6611818754194	0.46764808542429864	0.9236504568261097	0.3392381425807572	0.5535980645648761	8.480608206905677	113.15467979097293	0.0	0.13982799692032727	10.43554120736204	0.21052854482057362	0.16771120730961936	0.8551841470155506	0.41234024943023195	0.10340166062179458	0.1513863916230976	0.07377264634380462	0.05109399765372454	0.07774038162097656	0.11876144744935711	0.10551646569113796	0.16994051725418274	0.03145169386825382	0.06157030389510041	0.6302656773471113	0.09673679102726618	0.29451868763853095	0.027251046118184945	0.04638950707352724	0.06220867470432686	0.0076927932436355265	0.03215179833449256	0.1317693495335411	1.2997239536138387	0.03253297061814206	0.08897831721139773	0.026227230693002656	0.10909863463805969	0.06659739715414857	0.47999279673294337	0.054663871800649334	0.14603576468197524	0.11321751520021549	0.030616555786187775	0.5937149522932333	0.12894440076609362	0.10761687288986305	0.051599008452887826	0.04176290019031694	0.0485542922338128	0.003901451502208321	0.04053338152363266	656.2038276344013	44.67044879241917	63.68447134354639	65.31912049166513	84.01612299914079	85.8483573654544	20.300766249997327	23.631416570122358	7.119244042652175	87.71265298294644	74.24689082602163	7.468952348653816	71.89655268184512	82.46448228817506	22.936168834080647	18.557338933886623	24.53333276459754	53.647671231442395	58.04523449654775	70.44534838716173	83.35345646970245	46.473741171747555	32.07579933053952	69.907163993033	20.970830183090808	59.60301754457748	64.98918253846236	31.57489490155568	6.353625448701238	21.46981856857437	48.190500130199204	82.1198898215388	71.3143802159438	89.40989171585203	105.87509921272135	104.45249040880205	108.83819669343576	113.15467979097293	91.93790905423803	10.491520445018706	63.53239706521598	48.32882056177234	45.753897206626874	32.3041477626811	76.07812252726879	9.309569195319998	66.19784405183067	33.61320973845617	69.45892833600793	70.51888496532327	64.23681398748928	20.556831747454307	1.421128348331868	87.59108578854415	55.259169670247005	53.68213162012991	78.74081762497143	22.810064989563294	39.67422791721931	61.54001019788565	62.80339689281807	64.88301760444607	82.1812733099954	0.0	16.86535478848523	0.0	60.78368968988918	65.67750589995651	0.0	65.658186708895	71.91077574000926	0.0	0.0	21.636366375368567	48.90188923302345	52.553200544584044	65.66899008242984	71.52354598814951	39.618622472930646	16.717177142880605	62.278226579345706	0.45050335104930406	35.213391526577	48.4415339048906	26.892549101872607	0.0	11.108898717341134	39.535136886482405	65.67608658806431	65.76881560398755	71.7749563137368	94.26294029176624	94.0855571377953	105.77674561006309	95.3670505369324	73.60885326567015	0.0	60.02468268482075	37.054760743786	37.55502225932594	11.263500444017518	65.99357103470231	0.0	52.482905433254054	14.537259019424848	61.46453838207611	65.06005264443793	46.16420321346469	2.8368310242644212	0.0	65.35547582717038	39.684117745036914	38.09682446215935	75.87847789941468	0.0
100000	-1479.8976686780616	-216.61042549408558	-927.9265956533601	-335.3606475306159	0.37921868343951776	0.6578022005484744	0.19452802726807988	0.6058239251014883	4.0607685434171055	113.54063222758256	0.0	1.454939448080357	8.175227005232118	0.40614887576894815	0.08663959409191	0.4006578968157924	0.40083593212912305	0.45195361935038963	0.07662638828230638	0.09037535814577229	0.02540248474110591	0.17415224630054627	0.2484209605901374	0.013672682399317713	0.1919835631436563	0.00509006059202611	0.08076662980470156	0.16836625513330628	0.30780935218679867	0.2077928911060345	0.03219118803425817	0.10094724452125205	0.16899647833288034	0.013846125348479649	0.029970512387960408	0.06118670979501292	1.2135469380650215	0.1847533800270458	0.09944924542969977	0.010739783654503001	0.054972489789004604	0.10695388047919592	0.42584755232370675	0.005945704276156474	0.05479201086481767	0.07087909081243135	0.11285107897311687	0.31416078968176875	0.08456176450732832	0.10571543153888964	0.047576704497149236	0.044754434965571445	0.05726385626460686	0.034995248574231516	0.11757455296182318	632.2170155548205	48.9019827938884	63.81112928832098	65.36231083491164	83.65556451091675	86.24108473779397	20.663222528275494	23.473043182484133	5.455505785569773	83.91463205105978	74.44880104560167	5.2885200216496075	69.24719487960539	82.72906323768593	22.945810314092565	21.92595494403439	26.774450553981087	53.33722601142379	58.10219080555059	71.49929133142831	83.96023654912374	47.58285816303722	31.991882801938768	72.91133547043187	20.14828402829347	59.24812929173773	65.05069194646723	29.666916582704363	5.5071325515108525	22.038169259364395	49.107082861728145	79.00817204722082	74.02331400431036	79.32849684023635	101.41622192940889	104.2111172509582	110.17909313702899	113.54063222758256	91.15176972332381	5.203026166646432	63.09053573011696	47.48506915270444	45.85757176058507	24.31839395755322	77.17084309871822	6.387202952942196	66.25756147497523	33.63443006091498	70.12255021995348	75.01450148925274	62.850719442539976	15.687621729297451	1.8113138964665798	81.7245840189809	58.188567574342485	55.471361429502316	80.34951789146838	21.870040129399904	38.75032177104656	61.41526691541116	61.8670554254553	64.93239329357644	82.88658894071052	0.0	16.752273034791944	0.0	61.228379967888124	67.80964835355701	0.0	65.15918187107549	71.29843135128968	0.0	0.0	21.630489250599584	49.19026477364338	51.596961692883795	68.29719317037478	71.54993210459648	41.588192489116366	20.48897256027976	63.39909506032686	2.7702163321802487	35.0603322506655	48.976043541573986	27.361399907929783	0.0	13.46353342681691	39.314790767612934	64.253521656561	66.04133620839762	70.81757321318048	94.07029012899241	93.68683886279227	105.51331990766343	95.50443468981898	70.53902067910836	0.0	61.09784171777652	36.201119348380274	39.25860515550758	13.07688025417698	65.70465994708704	0.0	48.28844014527205	14.37162073670492	60.51391480257305	64.13555139278732	41.56914278845182	2.9750635202421916	0.0	70.55139748477113	37.7556016462507	36.20603021753813	69.20774938878561	0.0
120000	-1475.7922682022177	-216.47647011799347	-930.0086733470529	-329.3071247371714	0.5471598702990947	0.630264532192748	0.3164933752209295	0.659415011345703	5.032658212618959	113.55800239413254	0.0	7.615190302603255	6.232614863236908	0.4013692510195487	0.05784346735236217	0.37798910682648	0.2078837804835709	0.24266873793344354	0.0710054583612215	0.05697166018841481	0.06366771122597686	0.1264482486792316	0.21267802911009273	0.21958365406143004	0.051871663605360156	0.0037890047981787413	0.001953879195465061	0.8835575309411978	0.12688092370022028	0.2729482450485306	0.09357573660355945	0.013609073296537856	0.11795041154568198	0.0308950066042797	0.03761876524058439	0.010795395589099602	0.28494288736229795	0.15316859234780036	0.18386219470773357	0.02495670516222247	0.11353591594244904	0.10324643598370406	0.2928680673366245	0.20463086007843867	0.10973576794803536	0.01298920087851881	0.004096146908652481	0.9772587663707367	0.19156377425298884	0.20052464439961673	0.05715415493424044	0.04181069045621828	0.14497259640688276	0.03650611578919832	0.052753375018186575	639.1420341651118	51.58396476030097	63.32866713529881	66.90261445957599	85.45222597359167	88.6031438481717	18.058476331244254	23.650465688447902	7.967166155777415	83.0282807792572	80.72909943342722	5.69878415751612	70.12119709510024	81.89148094923917	23.310392559955055	17.135154933810295	23.977915826471182	52.63292981813999	57.855217970796645	70.21843864866817	83.98544537259984	54.93278627402423	33.232810723103114	69.99372417052575	21.415049342595154	59.58451927248464	67.25234094261015	29.258858540760905	7.9224630074124835	21.736498809699366	50.799625431456846	76.81962741731141	73.75454648243407	79.23052137343966	100.93140073776624	105.9590230386134	107.93175713039255	113.55800239413254	91.10198792617614	5.560939132262213	64.8569787447587	51.692276273411416	46.68515821973115	24.702118098471537	80.44402222637405	6.700929817315824	66.53007855757944	33.41386579855688	69.2139975047062	70.01125019265757	63.885705152947814	16.958103457398842	1.0503928804251088	81.67796396996728	52.56500518230538	54.200682551474564	76.81264006458676	22.524649336645442	39.767557798314805	62.1308533995502	62.53862926160346	66.0374032430349	83.23101035123612	0.0	15.604901266383285	0.0	61.20681623545659	62.258961314282395	0.0	65.33764551742306	68.88232562026207	0.0	0.0	21.680023099028453	48.798433988625014	52.985812608812864	67.72477545709337	71.45308224625047	39.455632769191276	19.448990438668535	61.924806261924154	2.5759181543952296	35.615163603274624	48.68056026889732	28.08790001718985	0.0	13.4562703041135	39.49793928683808	65.75805303102992	61.834263757453186	73.18907429945281	92.50088829003963	92.92926611069072	106.17041399663383	94.68185431622881	73.40921673610003	0.0	60.664100322235946	38.50550481002807	39.41162932769339	12.141314162741688	61.968466537126424	0.0	53.564805390656424	13.868143049021997	60.54490954699647	67.51606020575416	39.07441600946651	2.949463309844935	0.0	70.45573373661436	38.30984612630366	39.74425111727901	74.31824120755124	0.0
140000	-1479.800985227321	-217.2420765903941	-937.6933588287266	-324.8655498082003	0.4596071576877314	0.940272564916106	0.21367134556455628	0.4506436409315374	8.416280363065349	113.66392086644773	0.0	12.442296835814718	8.438963507007182	0.0915295639936652	0.052037442921138155	0.11487609958375851	0.3181279465825518	0.08850768788256427	0.029451924474670384	0.14244059892983676	0.07396106087947689	0.13611915631198213	0.07109640749553095	0.27525322079181586	0.06265059756033388	0.01794791203523667	0.24218681428921443	1.0614332108339826	0.043309279627689636	0.3404654957547549	0.03324997931297827	0.0016009926765344542	0.2458039582559501	0.0189387754930596	0.008697154356520213	0.012020040376567124	0.5277732413790268	0.20353596295466547	0.02240861207366566	0.011638586834516004	0.17012065944649948	0.12182974805457343	0.2832978769816421	0.012619702667512734	0.11062370065508648	0.039207066295731285	0.07324254623291053	0.35833449866743444	0.01925759556370018	0.03958533007320437	0.0984976969073773	0.02141268062546385	0.09835338385384612	0.026958903676062247	0.07039292423354492	644.9145809934246	48.995082934484095	62.96907609614785	71.18570470761712	86.50112118462737	85.44362201918314	20.232740908804026	24.029015034604647	5.453635448257717	83.4247340916604	74.07807947556013	5.5632730279323575	69.37013768059909	81.64340738853684	23.249442737468303	20.44867471255532	24.72138152311456	53.22014532441401	57.753073983345715	71.21685266762732	85.15669237334038	50.221871221792334	32.639037104280206	70.08843898826268	21.311625086475008	61.189249726820705	70.07158998592979	30.80270695519623	6.916050462671343	22.1939569185152	51.05604225338619	87.55184678828071	72.62567809823297	83.65833651094064	102.10665315789868	104.43823053216406	109.77389013504663	113.66392086644773	91.48737642883763	5.322842711549241	63.803212284719116	49.206819478101714	45.215860685812395	24.272170979792225	77.9447672116541	4.531830761053592	70.32355873705232	33.32899252329912	69.30740335570901	71.8542248084897	63.16689274017823	16.83223345230225	1.0531636472551469	85.07751329034032	51.8240821569376	52.079192045508904	77.64036564786309	22.45825591512528	38.13365546153435	62.30178124824997	62.296785932473526	65.85092299098548	82.09959834324835	0.0	14.709125617285284	0.0	60.73665674779319	67.33259983507513	0.0	66.38944327631988	72.21088307555236	0.0	0.0	21.464695186502635	49.359355692159006	52.036655869860375	64.70568470014535	71.68397826265871	36.13106218380489	20.632296331134164	63.33955764166042	2.9532442150304727	35.58522263855514	48.424404794639536	27.59573739131565	0.0	10.97314935847838	37.47609529387515	65.5192661137611	65.72925052587671	72.7759617196147	93.77251807864808	93.96030552189056	106.30686161877927	94.91030074935657	71.76916074563967	0.0	61.09412346936589	38.30031117971901	39.220582976650405	11.749874405843602	68.55596677859597	0.0	51.08217371665934	11.76383398337474	60.96513906691126	66.93758014439621	44.57608878086071	1.5295521753485772	0.0	70.84418130059913	36.666949229731344	41.4861821721942	72.84243943822347	0.0
