clade	species	ts	te
0.0	1.0	46.726702291964685	37.919751336824525
0.0	2.0	64.84645715166889	61.263187057046395
0.0	3.0	64.77023619399915	60.95074263841205
0.0	4.0	84.86626188197755	67.35346747482727
0.0	5.0	86.24670773059255	82.18442725399389
0.0	6.0	21.317093095817956	0.0
0.0	7.0	28.988551799321503	21.132349411779387
0.0	8.0	6.260618203369019	0.0
0.0	9.0	83.62666407609065	61.81790886993245
0.0	10.0	76.34324504344076	65.22369207308184
0.0	11.0	6.221010673196658	0.0
0.0	12.0	69.66777349192074	65.36084197131343
0.0	13.0	84.20477864390605	69.89653632455448
0.0	14.0	23.307994442430328	0.0
0.0	15.0	19.21626166546548	0.0
0.0	16.0	28.83309789358969	18.765455813123108
0.0	17.0	52.63730488084269	47.84046066025998
0.0	18.0	60.60281560320528	50.725513423345866
0.0	19.0	69.60780264623024	67.74477504291535
0.0	20.0	83.90505616135866	69.64244824093097
0.0	21.0	46.25570156458865	39.2214870454393
0.0	22.0	31.69961133530764	19.593050075979928
0.0	23.0	68.50809562775834	64.49112305551847
0.0	24.0	20.75141737562371	3.3828677251191848
0.0	25.0	59.97680525362446	34.09854000992287
0.0	26.0	66.20349009622811	44.9202217443949
0.0	27.0	32.74607185281742	27.029341342140437
0.0	28.0	6.515206189881057	0.0
0.0	29.0	24.01479819991549	11.934943522647334
0.0	30.0	49.28001550741465	39.20726564074408
0.0	31.0	78.2118317885072	65.31646475798121
0.0	32.0	72.0358005541242	65.85859846595676
0.0	33.0	77.10904136669488	73.70611396995045
0.0	34.0	101.70232644351252	93.85706552340203
0.0	35.0	106.06803646878262	93.69665639590252
0.0	36.0	110.58134839772845	99.36842629692892
0.0	37.0	113.55225107649171	94.7051739774541
0.0	38.0	91.03048327686126	70.59726893804192
0.0	39.0	5.770637766510501	0.0
0.0	40.0	66.47623209106646	52.42877522368627
0.0	41.0	48.75673512106084	38.34174746697997
0.0	42.0	46.61221508475887	39.207282205052984
0.0	43.0	30.705719496746607	12.290589389637383
0.0	44.0	76.7239363918809	65.05415335908286
0.0	45.0	6.4310331155621485	0.0
0.0	46.0	67.37828412090057	45.11353727579677
0.0	47.0	33.94892228861249	14.114846208307801
0.0	48.0	70.10055603766612	61.098803978277445
0.0	49.0	74.03492466432095	67.29315879363153
0.0	50.0	62.90694327605251	39.15141009930292
0.0	51.0	13.069886944517528	2.236010175234479
0.0	52.0	4.417017008927135	0.0
0.0	53.0	84.8003368289107	68.29115047568158
0.0	54.0	53.10458005591679	39.169774625261226
0.0	55.0	52.96660098276007	39.20980726321711
0.0	56.0	76.45577827949505	71.14651248475714
0.0	57.0	21.079774851964057	0.0
