clade	species	ts	te
0.0	1.0	46.70449028858462	39.49774789942669
0.0	2.0	66.07178560824292	62.411594158884256
0.0	3.0	64.47501034659452	62.08431758225432
0.0	4.0	84.84679008953216	66.71037799644374
0.0	5.0	86.03349916655077	82.15759187776715
0.0	6.0	20.04079458440927	0.0
0.0	7.0	26.062289026559935	16.35413226169282
0.0	8.0	6.618732130068631	0.0
0.0	9.0	85.02776056028401	62.551933959773045
0.0	10.0	75.99840202190985	67.01465340148106
0.0	11.0	6.59043256619045	0.0
0.0	12.0	71.11973004809987	66.82765641710174
0.0	13.0	84.16957467916473	71.72847758821503
0.0	14.0	21.682078148278528	0.0
0.0	15.0	19.18580693320861	0.0
0.0	16.0	29.288208107904303	20.228325835379113
0.0	17.0	53.34905302620583	48.98045764307657
0.0	18.0	58.18995780956404	48.61821529799596
0.0	19.0	71.54887239916386	65.3115847262619
0.0	20.0	84.95586297922324	68.750530372578
0.0	21.0	47.257325246036004	40.47224990967674
0.0	22.0	33.78204584652245	18.528926652942246
0.0	23.0	71.12737114871685	64.44895892072579
0.0	24.0	21.045870299687497	3.565885551676706
0.0	25.0	56.62706559774676	35.38562096829112
0.0	26.0	62.759308591386414	47.29476201812408
0.0	27.0	33.43638642904062	26.491109724501207
0.0	28.0	6.3747805392903985	0.0
0.0	29.0	22.090471373383	11.445720069494442
0.0	30.0	48.4934390969309	39.53798737518354
0.0	31.0	77.87635891108805	66.4449051911556
0.0	32.0	70.96898181916107	65.8795347199681
0.0	33.0	76.23292657933692	73.52364237970447
0.0	34.0	101.74095515681614	94.55274695163249
0.0	35.0	108.22480504858206	94.04097122636527
0.0	36.0	110.09372130928067	97.70318523364664
0.0	37.0	111.98532853797411	94.83651718642957
0.0	38.0	91.17215642441306	73.09997997840557
0.0	39.0	6.214120971791405	0.0
0.0	40.0	66.99666254783168	52.59734597896865
0.0	41.0	49.369358741283584	39.00064773751821
0.0	42.0	46.54223028501453	38.63880491440876
0.0	43.0	32.04339172171548	12.970449356319575
0.0	44.0	77.8491640224825	65.20273839179701
0.0	45.0	6.960605998858135	0.0
0.0	46.0	68.14340981490788	48.540428851231994
0.0	47.0	31.691330917714534	14.404763837826335
0.0	48.0	71.40086090129427	62.276507254575975
0.0	49.0	71.48007169741422	66.10388585662578
0.0	50.0	66.43859622137185	40.1626684334069
0.0	51.0	14.009120136502606	3.159392200080223
0.0	52.0	2.2578290155894014	0.0
0.0	53.0	83.86082805796264	70.18957847460125
0.0	54.0	54.53571809727126	39.513815217065954
0.0	55.0	54.02996896075052	39.18214312728892
0.0	56.0	76.62084351809413	71.97578473712775
0.0	57.0	19.344066021312443	0.0
