clade	species	ts	te
0.0	1.0	45.570850159318525	41.23926078697274
0.0	2.0	46.0596059788796	39.37340355242676
0.0	3.0	15.908716336684025	13.926450808093014
0.0	4.0	67.03111703187295	61.94031929033769
0.0	5.0	66.21834805575338	61.82331071963699
0.0	6.0	84.53627922535132	65.20350962631659
0.0	7.0	85.55822980017133	84.22178749008894
0.0	8.0	20.030559493823485	0.0
0.0	9.0	17.19494996271357	15.145825702528876
0.0	10.0	26.485173911742013	18.85716187737174
0.0	11.0	6.39873935793125	0.0
0.0	12.0	28.584574392812403	26.765197929836155
0.0	13.0	83.96973991192287	61.30739700206843
0.0	14.0	76.33745078133981	67.0442998402844
0.0	15.0	45.94125036702259	41.58277773061663
0.0	16.0	6.401192865280873	0.0
0.0	17.0	76.89620460938578	74.07756958492922
0.0	18.0	85.43215832657566	83.91278815209398
0.0	19.0	86.00784372151936	84.85291690553699
0.0	20.0	71.18268487891525	65.50490779544462
0.0	21.0	79.91380521266233	76.89877834395962
0.0	22.0	83.43041444461383	70.90485140581472
0.0	23.0	6.064108255564803	4.132858720348768
0.0	24.0	19.359868200563156	0.0
0.0	25.0	13.621092090555463	11.45590916623575
0.0	26.0	58.07108525490162	55.41825470150446
0.0	27.0	45.820222676773845	41.55328832723738
0.0	28.0	18.342897955309635	0.0
0.0	29.0	18.77600613580879	16.741418429967588
0.0	30.0	28.87430724313425	19.562432638870703
0.0	31.0	53.16685694136699	49.944796527535466
0.0	32.0	58.99892826884405	51.379120703839746
0.0	33.0	71.13812321902248	69.0943771077429
0.0	34.0	84.7198766170496	70.43241701098104
0.0	35.0	45.82687905006279	40.522251437135274
0.0	36.0	18.028346392760128	15.896430199741662
0.0	37.0	34.161640429113554	20.16179864211267
0.0	38.0	45.918633196907706	41.54321236094045
0.0	39.0	15.374587831321325	13.148730722265322
0.0	40.0	75.9721547232426	73.89419933365541
0.0	41.0	70.52606381030634	64.55368242162356
0.0	42.0	82.45921591396154	80.65691444478503
0.0	43.0	6.006920285331946	3.3553986237295543
0.0	44.0	20.980796893213913	3.602714826401229
0.0	45.0	59.14192996645668	34.789547679741304
0.0	46.0	64.49424522831978	53.02969721327441
0.0	47.0	72.9529349933283	70.8257928994857
0.0	48.0	33.09595673025734	29.639084060099535
0.0	49.0	6.705948004141416	0.0
0.0	50.0	24.19171279461633	21.432632887024067
0.0	51.0	23.762235391664078	12.304966709762533
0.0	52.0	49.001874390820404	39.093676975790046
0.0	53.0	76.49941679306089	65.92898987419404
0.0	54.0	69.29935373399056	66.30899792552059
0.0	55.0	94.55694162055543	94.22502366259434
0.0	56.0	75.30174361563662	66.30537476011014
0.0	57.0	130.91704636643465	129.65917546955424
0.0	58.0	100.20523889804609	94.44890871164301
0.0	59.0	105.72940859392115	94.04936313061881
0.0	60.0	109.86863730244745	101.32041295567261
0.0	61.0	113.57644398266446	94.76090476444489
0.0	62.0	67.06005762506638	65.62474962420823
0.0	63.0	90.26781697454284	70.8841297071404
0.0	64.0	73.62532052705241	71.71116271531608
0.0	65.0	6.256394927534495	0.0
0.0	66.0	26.277722549729837	24.663918832075748
0.0	67.0	45.787440372682205	41.522674579698
0.0	68.0	5.892537112395686	0.0
0.0	69.0	16.678271750330676	14.599921313480287
0.0	70.0	6.485597406292238	0.0
0.0	71.0	29.608919885645456	27.978954280345686
0.0	72.0	6.082602781887774	0.0
0.0	73.0	64.07304593411105	56.464352453662656
0.0	74.0	73.57218882628975	71.46216970143882
0.0	75.0	49.13616772125517	38.63240776861913
0.0	76.0	46.10032171816309	39.272715261072
0.0	77.0	28.52705523521575	12.232024341822221
0.0	78.0	6.017281709959837	0.0
0.0	79.0	12.985233971172903	11.117629075096447
0.0	80.0	66.95683740891776	65.55721091048092
0.0	81.0	77.82207848884792	68.48228906465656
0.0	82.0	75.40943407354578	73.35796929176249
0.0	83.0	6.652396816545537	0.0
0.0	84.0	65.79406203339337	53.71612669884804
0.0	85.0	33.720006869618814	14.233474658452531
0.0	86.0	68.819678661765	61.80399891109045
0.0	87.0	69.01719190943123	65.30598605436539
0.0	88.0	63.487008735688654	39.44014477778485
0.0	89.0	74.49333669976961	72.34271362402892
0.0	90.0	18.853123862183836	2.051754557438922
0.0	91.0	53.43286258077298	51.882347562819696
0.0	92.0	4.5470402475409095	0.0
0.0	93.0	63.15241357572811	61.920827881824636
0.0	94.0	84.13977724898022	65.89205781948392
0.0	95.0	53.78524978363967	39.76445600939707
0.0	96.0	53.31366365739988	39.43895899496475
0.0	97.0	75.55374757642376	70.9808907723162
0.0	98.0	45.515483728896704	41.0584931592819
0.0	99.0	20.09743167068488	0.0
