clade	species	ts	te
0.0	1.0	45.36630387985329	41.965771268003465
0.0	2.0	45.41041094364966	38.78734157128298
0.0	3.0	15.4380302678578	13.088891413203111
0.0	4.0	63.7909445448142	61.34588704336285
0.0	5.0	66.07695231872484	63.531230374123375
0.0	6.0	84.70284320034207	65.69997416785763
0.0	7.0	86.30866122351998	83.83560417287777
0.0	8.0	19.61596136047233	0.0
0.0	9.0	18.819592904182606	15.857595410030608
0.0	10.0	27.206911802109634	14.795390173316507
0.0	11.0	6.490173523729426	0.0
0.0	12.0	28.360052023649327	26.797892412400266
0.0	13.0	84.912926885873	61.682963587232514
0.0	14.0	75.19989490591196	67.13899108654454
0.0	15.0	45.15793873067957	41.75963843471796
0.0	16.0	5.959852732727129	0.0
0.0	17.0	76.65838662609391	74.24848775969782
0.0	18.0	86.3668128719813	85.10354855963868
0.0	19.0	84.67516084692087	82.84526515541697
0.0	20.0	70.3883726170508	66.00370821944522
0.0	21.0	75.02514399204557	72.7805502384236
0.0	22.0	83.50056469677784	71.31177605124813
0.0	23.0	6.007836883429229	4.0522191804188745
0.0	24.0	21.42181876147426	0.0
0.0	25.0	13.571700614623692	11.517517194620849
0.0	26.0	59.36665055258153	57.954452879488215
0.0	27.0	45.47507361641221	42.166495008194325
0.0	28.0	19.699092659717113	0.0
0.0	29.0	20.914210903095906	18.141798038195216
0.0	30.0	27.568392073557	19.83579457833186
0.0	31.0	53.86347270178157	47.5316079244373
0.0	32.0	59.40402552350383	53.87240502583707
0.0	33.0	69.82718354720875	67.63995736627322
0.0	34.0	84.63914419458158	69.2053022108622
0.0	35.0	46.49809492610702	41.36519183138011
0.0	36.0	17.363332731960448	14.5551807523678
0.0	37.0	25.12449037058349	19.167292482656798
0.0	38.0	44.961968694101	41.61932591317005
0.0	39.0	16.128987808051477	14.070638488301379
0.0	40.0	74.24720473113302	72.07252680100696
0.0	41.0	71.32588213304922	60.52008888153284
0.0	42.0	84.06793408974424	82.22617908361627
0.0	43.0	55.87176129658799	54.09856862576748
0.0	44.0	21.35635461255075	3.121422006240576
0.0	45.0	58.299620926131276	33.392611981476534
0.0	46.0	63.3501065870126	50.56778883646927
0.0	47.0	70.61332206557589	69.03753311523022
0.0	48.0	31.909093788866855	29.57949213437732
0.0	49.0	6.261485312774299	0.0
0.0	50.0	23.905546464519222	21.859078943059043
0.0	51.0	23.59625177897836	12.602473633207389
0.0	52.0	48.553638987795416	39.045255514659345
0.0	53.0	74.78898459745737	65.85332726761682
0.0	54.0	68.20673590234779	66.74319884930887
0.0	55.0	94.28637610512034	93.7393426847856
0.0	56.0	77.14506927895177	68.09842895836411
0.0	57.0	130.09153802383014	128.70086481394517
0.0	58.0	100.62234596934844	94.37879411721664
0.0	59.0	109.35216599089077	93.4363165358721
0.0	60.0	111.90582941397408	100.2019750921424
0.0	61.0	114.04162977209842	94.66931942765511
0.0	62.0	71.09218924056631	69.26730721034212
0.0	63.0	91.2287340614866	71.12546781321235
0.0	64.0	77.46745750138322	74.80910824633953
0.0	65.0	6.014129170347742	0.0
0.0	66.0	26.07498285915244	24.635121145762994
0.0	67.0	45.08688915546242	41.6667018580762
0.0	68.0	6.061501569571177	0.0
0.0	69.0	16.960539283689563	14.318002771421238
0.0	70.0	6.271938688548321	0.0
0.0	71.0	30.81135236112086	29.853716665852886
0.0	72.0	6.371652613705142	0.0
0.0	73.0	64.38602939221741	58.80601312955556
0.0	74.0	77.2393140969406	74.64636251321738
0.0	75.0	49.43609829039564	38.855922739425786
0.0	76.0	45.746572015429585	37.96673443344702
0.0	77.0	31.673399948619746	13.495094887708124
0.0	78.0	6.212021151219845	0.0
0.0	79.0	14.733914793296437	12.463888532048381
0.0	80.0	68.03573994346111	66.74105080757764
0.0	81.0	75.44290530138115	65.53782348034473
0.0	82.0	74.99588450012632	72.6818217224021
0.0	83.0	6.620648746063592	0.0
0.0	84.0	66.59773905216426	45.17856066387261
0.0	85.0	34.31131859687042	14.041883904207497
0.0	86.0	72.55093049557466	61.16720579194363
0.0	87.0	67.6119657593674	66.12627659418021
0.0	88.0	66.5307453236703	43.541849444010126
0.0	89.0	76.88861259517321	74.39404513511349
0.0	90.0	19.56014018488352	1.698368270233949
0.0	91.0	52.38311678774527	49.26198741141227
0.0	92.0	2.5422817200191252	0.0
0.0	93.0	62.30427001592786	61.01886710197739
0.0	94.0	82.41388643821705	69.21614541356774
0.0	95.0	53.33725251296302	40.04365568694548
0.0	96.0	54.01777740250882	39.28560305495284
0.0	97.0	74.51972185144598	71.83694642420292
0.0	98.0	45.1835047417274	41.74445349688577
0.0	99.0	21.03432734553725	0.0
