clade	species	ts	te
0.0	1.0	49.39327562457345	11.651382686091173
0.0	2.0	66.7046371903405	63.18416195005373
0.0	3.0	88.95790890340393	65.4618981699047
0.0	4.0	73.16298669739709	0.0
0.0	5.0	86.94846348794427	0.0
0.0	6.0	36.60706468249896	0.0
0.0	7.0	89.4554469042756	68.30632128160296
0.0	8.0	85.32449726057737	65.44077402112923
0.0	9.0	62.14160393664813	0.0
0.0	10.0	67.1296405528565	0.0
0.0	11.0	33.580352412052235	19.11177333638437
0.0	12.0	68.24093935770468	46.62597067572844
0.0	13.0	84.44676000182918	65.60160731695193
0.0	14.0	50.11736714874168	12.710569365132013
0.0	15.0	47.57169256480836	0.0
0.0	16.0	86.99666083175923	60.96337063974144
0.0	17.0	59.49192309922556	0.0
0.0	18.0	71.20766675365138	49.30156607637228
0.0	19.0	56.68200361702329	11.651706991655809
0.0	20.0	33.42167277700504	0.0
0.0	21.0	49.24764604138029	10.569772039110322
0.0	22.0	77.97191373992958	66.35622619678178
0.0	23.0	96.90717188574077	67.86831859474076
0.0	24.0	131.26501390833297	68.77337066080801
0.0	25.0	94.28458975335435	64.9935426046903
0.0	26.0	80.28802747330344	0.0
0.0	27.0	49.8090470088358	0.0
0.0	28.0	32.66238169852793	0.0
0.0	29.0	39.58690702776207	0.0
0.0	30.0	96.55236828049854	16.19142418215821
0.0	31.0	48.31475880520135	0.0
0.0	32.0	97.16421421067605	0.0
0.0	33.0	49.28014556955858	0.0
0.0	34.0	32.04680563478513	0.0
