clade	species	ts	te
0.0	1.0	45.57200003145803	41.44703187548175
0.0	2.0	46.09019119747362	39.16149180248534
0.0	3.0	13.077340189502083	11.549916289243765
0.0	4.0	63.71931714909327	61.879922649260266
0.0	5.0	65.14419087014322	61.37963718571299
0.0	6.0	84.19539229120548	65.92078840266596
0.0	7.0	85.68265529692175	82.80627331175845
0.0	8.0	20.973355441574828	0.0
0.0	9.0	21.00649913071207	18.408786147434533
0.0	10.0	26.214400171376962	15.001381513064002
0.0	11.0	6.152316655351986	0.0
0.0	12.0	27.578352182379284	26.3187603439036
0.0	13.0	84.9136260321155	62.17995367217423
0.0	14.0	74.13053145324538	68.09573741200647
0.0	15.0	45.10559916234347	41.06547590709918
0.0	16.0	6.475153275102583	0.0
0.0	17.0	74.15661072642082	72.68918315387094
0.0	18.0	86.06396366826819	85.03906861209343
0.0	19.0	85.83346516384887	84.96191997549623
0.0	20.0	70.8074621346734	66.50727497692999
0.0	21.0	69.39312923867914	68.15766169597562
0.0	22.0	83.40707533837188	73.26148057894046
0.0	23.0	5.761486502853826	2.951939279698368
0.0	24.0	22.718639564439755	0.0
0.0	25.0	15.10988982867124	13.301442828891416
0.0	26.0	57.24838464401945	55.06878262335601
0.0	27.0	45.638809890652155	41.492682457888726
0.0	28.0	21.48196019420192	0.0
0.0	29.0	21.048349010634936	18.601781877461235
0.0	30.0	27.081020279853227	20.047960415526013
0.0	31.0	53.08825452143999	48.2029405134101
0.0	32.0	58.62275443538094	53.586166829906944
0.0	33.0	70.33698017018847	65.8779229074539
0.0	34.0	83.64139354050408	70.0541472906719
0.0	35.0	45.72985784141887	40.13002752809249
0.0	36.0	18.108448939229266	15.118470220585168
0.0	37.0	31.14262312246962	17.275562163095902
0.0	38.0	45.80727441564659	41.534186399644405
0.0	39.0	15.883375437081995	13.894389828306887
0.0	40.0	77.78329082860205	74.64765815809751
0.0	41.0	68.30292451133694	64.48897165666254
0.0	42.0	83.0481599719926	81.1005765340966
0.0	43.0	8.363542734334986	6.331113886198339
0.0	44.0	21.15658779579225	2.795481849476185
0.0	45.0	57.84534025119027	34.80514449528673
0.0	46.0	65.3851873268079	45.06430845931678
0.0	47.0	71.32430771482763	69.81527021554712
0.0	48.0	31.583830424092284	28.369315204929332
0.0	49.0	6.238212124156134	0.0
0.0	50.0	22.557075827707546	19.94935503296104
0.0	51.0	23.179263560009296	11.350536294444144
0.0	52.0	49.00823795518363	38.942047942470474
0.0	53.0	77.60648045151035	65.89112440481556
0.0	54.0	67.46978670471337	65.90448320160316
0.0	55.0	97.0435934203348	94.5823725318476
0.0	56.0	73.71363467010049	66.04004933275606
0.0	57.0	127.56969478082335	126.18587515692532
0.0	58.0	100.9246469741951	93.42345227591807
0.0	59.0	102.22351093702167	93.71927400733087
0.0	60.0	109.51979055518032	98.33028273820483
0.0	61.0	113.79131279617653	94.56867678049927
0.0	62.0	69.85864195813387	68.58503612234199
0.0	63.0	92.2028477892645	72.25745214458897
0.0	64.0	73.6145104544294	72.05941426967445
0.0	65.0	5.924904917150362	0.0
0.0	66.0	28.44973316937105	27.09738122260419
0.0	67.0	45.32065518646468	41.179916943686386
0.0	68.0	6.157128688503672	0.0
0.0	69.0	17.38615829909342	14.513777928843796
0.0	70.0	5.967136200570554	0.0
0.0	71.0	33.38731850665893	32.554015506991256
0.0	72.0	6.12288513533963	0.0
0.0	73.0	63.69766447305323	59.813213831596116
0.0	74.0	74.20607975514389	72.59395352241889
0.0	75.0	49.60288462454746	38.810376566368326
0.0	76.0	46.14785868784714	37.66116464292606
0.0	77.0	26.082068734058538	12.265591758596221
0.0	78.0	6.178006816119364	0.0
0.0	79.0	14.103199394324713	12.389402849390098
0.0	80.0	67.00288591991013	65.93259288552672
0.0	81.0	74.3784130125174	69.52382106963529
0.0	82.0	76.89268805424395	74.20961984694753
0.0	83.0	6.276396397947931	0.0
0.0	84.0	66.82538186432697	46.87058074115724
0.0	85.0	33.296515998928875	14.321770971266659
0.0	86.0	67.18949956386268	61.74785083928063
0.0	87.0	70.77522719079008	67.01890880096921
0.0	88.0	66.06012752719832	40.4146353789047
0.0	89.0	74.3243916040559	72.74816937785268
0.0	90.0	8.904048148407506	3.6605195348985835
0.0	91.0	53.617254726954776	50.8089001320806
0.0	92.0	4.247324376458129	0.0
0.0	93.0	64.4167239513046	63.091427177403
0.0	94.0	83.36170252046054	69.57630870534413
0.0	95.0	54.314856672982295	39.35065546334021
0.0	96.0	53.39020221469211	39.370286219870565
0.0	97.0	75.42298685971676	71.69420178296983
0.0	98.0	45.633203736611	41.51296066806426
0.0	99.0	22.981579213726455	0.0
