clade	species	ts	te
0.0	1.0	44.787233598391936	42.23503650927027
0.0	2.0	45.6601244135316	40.316992574612826
0.0	3.0	12.700135909346015	11.153686960636751
0.0	4.0	63.466392433859895	61.15169236745455
0.0	5.0	66.94345926902662	63.80750557479727
0.0	6.0	84.12613496219927	65.43398509667871
0.0	7.0	85.37451678129872	83.06138042582214
0.0	8.0	18.927567344225828	0.0
0.0	9.0	19.33931084853577	16.58965295583311
0.0	10.0	24.764382529968074	19.38831423749396
0.0	11.0	6.468318598933685	0.0
0.0	12.0	27.10336441182161	25.896285281392686
0.0	13.0	84.53353201346057	62.265122930219036
0.0	14.0	78.25611613310497	64.89774769951663
0.0	15.0	44.8547661584186	41.9499683392639
0.0	16.0	6.17025170311928	0.0
0.0	17.0	77.5141870896999	74.34657405481
0.0	18.0	85.5479567037611	84.25293319906163
0.0	19.0	85.54178383868627	84.2000702426217
0.0	20.0	69.51096011586809	66.42223598485084
0.0	21.0	67.80765766705376	66.59763812646266
0.0	22.0	84.27486844888591	72.26216049701742
0.0	23.0	6.237720110669771	4.120581121993168
0.0	24.0	24.24172068056178	0.0
0.0	25.0	14.682137732660218	12.790769737211276
0.0	26.0	57.7144704585371	55.817462003966284
0.0	27.0	45.02955581807062	42.43682309206646
0.0	28.0	21.46089547753263	0.0
0.0	29.0	20.124356583094542	17.771424144772528
0.0	30.0	28.258711202621406	19.877628310305347
0.0	31.0	54.161620962810964	47.47969956163022
0.0	32.0	57.27145244517734	46.62583693832057
0.0	33.0	66.75147609373764	65.42135530231016
0.0	34.0	84.14581242218843	69.44611360276656
0.0	35.0	48.07059733673211	41.587421245613335
0.0	36.0	17.965145543918577	15.326187621131897
0.0	37.0	26.280478064650666	20.575354573057307
0.0	38.0	44.96893946109501	42.16020624063784
0.0	39.0	14.976955071257876	13.130391588884315
0.0	40.0	73.88925097487342	71.96818042420338
0.0	41.0	67.13525779904961	62.964249426097375
0.0	42.0	81.90835067162399	80.6903386164099
0.0	43.0	65.55306454168661	64.166776993492
0.0	44.0	20.902301993107404	2.3828077138172734
0.0	45.0	57.345437106843455	36.72170727357338
0.0	46.0	66.6308708032574	45.1601569827026
0.0	47.0	71.67763924372508	69.80182664632622
0.0	48.0	33.014246106728145	29.611784591827504
0.0	49.0	6.2356464136396434	0.0
0.0	50.0	23.70733964990932	21.556111636278306
0.0	51.0	24.16377800821466	11.112697033744537
0.0	52.0	49.66161233344021	39.76004533675651
0.0	53.0	76.28666969675947	65.53917092326631
0.0	54.0	70.72176948105908	67.25802023841821
0.0	55.0	95.10691005870522	94.76707073612312
0.0	56.0	81.00553789954633	70.86690897077425
0.0	57.0	130.52812393955418	129.20870148351779
0.0	58.0	101.08492394048443	94.34895186604051
0.0	59.0	107.49353534995375	94.74146685098131
0.0	60.0	110.01986255838483	103.30590125466969
0.0	61.0	111.8432994057359	94.88951235544113
0.0	62.0	68.90208930287666	67.61575113171686
0.0	63.0	90.2526934824722	71.26304303222427
0.0	64.0	76.49922461865118	74.0767094768956
0.0	65.0	6.074619406569227	0.0
0.0	66.0	24.219693428245165	22.092827647806715
0.0	67.0	44.89895628772054	42.09669498761784
0.0	68.0	6.245180684904232	0.0
0.0	69.0	17.192728380326194	14.595353766572375
0.0	70.0	6.206067678622835	0.0
0.0	71.0	31.193319750876842	30.084711683045175
0.0	72.0	5.961888640529019	0.0
0.0	73.0	64.91038733834479	55.445150735973336
0.0	74.0	76.28429058484501	74.06771310587287
0.0	75.0	49.890365652744016	38.59621920682129
0.0	76.0	45.12660897624476	40.23526453476507
0.0	77.0	25.19387596752986	13.952588876527473
0.0	78.0	6.072525107325754	0.0
0.0	79.0	14.033839382095737	12.256867556389913
0.0	80.0	70.82391193425163	69.3131227808947
0.0	81.0	74.10817969395153	68.11473608574738
0.0	82.0	75.69579576498364	73.52555109225898
0.0	83.0	6.452277838670854	0.0
0.0	84.0	66.05023014869194	45.23227687754083
0.0	85.0	34.44215342850083	14.503440730496354
0.0	86.0	70.33333338780665	61.78657053256793
0.0	87.0	70.36264442543316	65.81350993889097
0.0	88.0	64.48319281205866	42.33703688522316
0.0	89.0	76.67803024595939	74.17226493017809
0.0	90.0	14.796858040539236	2.9115524360304024
0.0	91.0	52.11453164249501	48.238637349883135
0.0	92.0	5.064429413453225	0.0
0.0	93.0	65.29029995355174	63.857877395901426
0.0	94.0	82.57703226086372	66.44841886178098
0.0	95.0	53.678018241009006	40.495300629589465
0.0	96.0	53.84947888455549	39.92490037654018
0.0	97.0	75.42767158125909	72.91798449542594
0.0	98.0	45.18244626088312	42.485554930912315
0.0	99.0	24.722259221949773	0.0
