clade	species	ts	te
0.0	1.0	46.30876591400274	39.38217536520121
0.0	2.0	65.22660242842208	60.68216214838903
0.0	3.0	64.97435794907723	63.02229008507015
0.0	4.0	82.58207889057135	66.8427747451976
0.0	5.0	85.8620896020503	83.05942789313531
0.0	6.0	21.83712890955518	0.0
0.0	7.0	27.24721004863091	20.158390006552157
0.0	8.0	6.388590247429871	0.0
0.0	9.0	85.08189307735766	62.472954991910306
0.0	10.0	74.63640452113285	66.03501137916616
0.0	11.0	6.407570029817134	0.0
0.0	12.0	70.48145868841547	65.31124003526935
0.0	13.0	85.13647926017079	70.97298618837146
0.0	14.0	23.495147948600373	0.0
0.0	15.0	21.874830460658924	0.0
0.0	16.0	28.61801348906482	19.16885622768527
0.0	17.0	53.98048817240276	46.32720487866801
0.0	18.0	58.390358320708955	51.83346553203949
0.0	19.0	69.06724135733265	67.0484153246973
0.0	20.0	84.08053628644349	69.96755780309795
0.0	21.0	47.306555222834255	40.67336821154831
0.0	22.0	26.095301485235893	16.37126092718553
0.0	23.0	72.36653579806443	62.93539408538711
0.0	24.0	21.264743402311	2.8552318047811815
0.0	25.0	59.315522441285026	35.53081430160816
0.0	26.0	64.4420733445182	49.87262470709399
0.0	27.0	30.355155539753863	28.866275700516418
0.0	28.0	6.405874835893703	0.0
0.0	29.0	21.826500584971615	10.44295511194905
0.0	30.0	49.42185398493337	39.25090920357187
0.0	31.0	77.70964801743334	65.75496114397794
0.0	32.0	71.79293127195655	65.08189930253376
0.0	33.0	77.65878660296383	73.98813593916964
0.0	34.0	97.92382681232993	93.64891291138204
0.0	35.0	109.16163648814555	94.15681259367632
0.0	36.0	111.2205551390354	102.90934342729426
0.0	37.0	113.54813688534448	94.81302635172251
0.0	38.0	90.70763625171848	71.67789906938319
0.0	39.0	5.841866254903714	0.0
0.0	40.0	67.72494316887774	54.66087812970176
0.0	41.0	49.559604525944586	39.18054880573095
0.0	42.0	46.454895805999705	38.195475171501684
0.0	43.0	27.815524651743374	12.594941527216717
0.0	44.0	75.62794151898017	68.29446708053611
0.0	45.0	6.471561819187319	0.0
0.0	46.0	66.95778723079667	51.37959061863014
0.0	47.0	33.527528367273945	12.865252234728523
0.0	48.0	70.75474458750146	61.57345724057351
0.0	49.0	69.98097751958917	67.37244682704167
0.0	50.0	64.33339182677074	39.777078373341496
0.0	51.0	21.760218199514036	3.429588913433717
0.0	52.0	4.763669906370407	0.0
0.0	53.0	83.63846053283203	66.69539855603885
0.0	54.0	53.294603477978036	39.51574387798666
0.0	55.0	53.28211086316236	39.35926236201361
0.0	56.0	77.87840945606887	71.94920171498624
0.0	57.0	22.338600783427403	0.0
