clade	species	ts	te
0.0	1.0	46.04317536920267	39.64799586857615
0.0	2.0	67.01513331182956	64.13811777382826
0.0	3.0	65.90325307628807	63.99322185393066
0.0	4.0	84.9527334365374	65.24494097131864
0.0	5.0	86.57362436858654	82.08676162903006
0.0	6.0	20.50025990315809	0.0
0.0	7.0	30.147834924930134	18.208121494952966
0.0	8.0	5.972821690029749	0.0
0.0	9.0	84.93090562826283	61.62161349107615
0.0	10.0	78.58876324364851	65.23455226102796
0.0	11.0	6.801970293249919	0.0
0.0	12.0	71.02480742843693	65.63299915457932
0.0	13.0	84.46757104924913	70.24723653111009
0.0	14.0	23.86615617477287	0.0
0.0	15.0	19.956384097275034	0.0
0.0	16.0	29.900726093483595	17.796069976516208
0.0	17.0	52.36270531601033	49.55457654545091
0.0	18.0	59.39580324357223	52.615982169949845
0.0	19.0	70.52679001762763	66.91734304516625
0.0	20.0	84.89441741248896	69.2368623512051
0.0	21.0	45.94412893429072	40.383257959325405
0.0	22.0	26.456439429443208	16.81006756797683
0.0	23.0	70.40524484866638	62.66228800985553
0.0	24.0	20.95804707969897	1.9140813414771523
0.0	25.0	56.92180121735203	36.72158135734245
0.0	26.0	63.15683431832991	50.787550081569506
0.0	27.0	33.13320494234282	27.501240947447002
0.0	28.0	6.622950125825545	0.0
0.0	29.0	22.843875189261055	12.38245635381827
0.0	30.0	49.2112678799981	39.367486944696594
0.0	31.0	78.2761264339289	68.2859210235865
0.0	32.0	69.1005314067969	65.59067555579304
0.0	33.0	82.75046281111794	71.7092718983877
0.0	34.0	100.54401205103022	94.19644740808192
0.0	35.0	103.01512736309535	93.53634353197698
0.0	36.0	110.27199023791388	100.69757946263773
0.0	37.0	113.7798178401216	94.91396620150593
0.0	38.0	90.91563400937915	70.87210065242299
0.0	39.0	6.264628897438882	0.0
0.0	40.0	67.71661039069504	54.331594901218445
0.0	41.0	49.41534313467249	39.320615218932865
0.0	42.0	46.305864645157435	38.61643497714112
0.0	43.0	30.84249805904509	11.936310690190002
0.0	44.0	76.25427532749542	69.35026136815185
0.0	45.0	6.313799039143737	0.0
0.0	46.0	66.33327395723295	53.345360696274206
0.0	47.0	33.833852260870614	13.069566371632446
0.0	48.0	71.78582361972903	61.12156182849913
0.0	49.0	71.39766218075292	65.96776518100506
0.0	50.0	66.0887412625716	39.64807400524984
0.0	51.0	24.60186179979935	3.008894516308397
0.0	52.0	4.810305064798729	0.0
0.0	53.0	84.51562311668144	69.42873959465844
0.0	54.0	53.68643330374988	39.712571547768405
0.0	55.0	52.63011409620803	39.43836402212174
0.0	56.0	74.14761982765862	70.53599602750914
0.0	57.0	21.078645290438036	0.0
