clade	species	ts	te
0.0	1.0	46.464098999828074	40.30160353718932
0.0	2.0	48.75985763035209	8.540718137818887
0.0	3.0	67.04476848050656	60.8928243118155
0.0	4.0	91.05609248079533	65.64183385055628
0.0	5.0	67.52576954713703	0.0
0.0	6.0	86.69820929868473	0.0
0.0	7.0	39.514251284053735	0.0
0.0	8.0	89.80184798571572	68.44816793896409
0.0	9.0	87.12641834692255	65.3524675242581
0.0	10.0	61.08067945698911	0.0
0.0	11.0	63.91641828461356	0.0
0.0	12.0	34.561527386755756	18.72922068549987
0.0	13.0	67.97452240198834	44.8429197992323
0.0	14.0	85.00819239039303	68.55134013427141
0.0	15.0	48.6802318037999	14.035062354880125
0.0	16.0	47.09010486334385	0.0
0.0	17.0	47.274566676992485	0.0
0.0	18.0	25.20588627808677	0.0
0.0	19.0	75.35668695804088	70.19539060215274
0.0	20.0	87.81316244814822	58.53981330412556
0.0	21.0	59.67018039991828	0.0
0.0	22.0	67.15351934459918	48.29978941472829
0.0	23.0	71.36435630364954	68.92762869995857
0.0	24.0	57.73010324361678	9.039017434275221
0.0	25.0	36.23159887250807	0.0
0.0	26.0	50.20842168848321	9.897399893011706
0.0	27.0	75.9364710458461	66.79804278130295
0.0	28.0	96.71299610515283	66.48672438487036
0.0	29.0	130.79251171208574	68.94251673948109
0.0	30.0	94.02296432541672	66.18620999981107
0.0	31.0	81.09014243691658	0.0
0.0	32.0	49.619938775858934	0.0
0.0	33.0	35.698227747184305	0.0
0.0	34.0	43.930416240677346	0.0
0.0	35.0	96.73888632464953	12.514554188749587
0.0	36.0	47.206879125457704	0.0
0.0	37.0	99.5971052373881	0.0
0.0	38.0	49.095402752145006	0.0
0.0	39.0	36.12218846670879	0.0
