clade	species	ts	te
0.0	1.0	50.1751621027412	12.534833763226954
0.0	2.0	66.99317539065598	60.3211091009625
0.0	3.0	88.76566953095866	67.54069286885738
0.0	4.0	67.42361158276711	0.0
0.0	5.0	85.82276070240157	0.0
0.0	6.0	38.530368716809434	0.0
0.0	7.0	88.11594919057424	69.0745362635993
0.0	8.0	85.64280933032151	65.21451340679921
0.0	9.0	60.64618342261809	0.0
0.0	10.0	63.716294376635965	0.0
0.0	11.0	34.373541088892885	17.056238876921274
0.0	12.0	64.57659692533925	44.70821757038873
0.0	13.0	85.71520461842162	66.03590613860655
0.0	14.0	49.62811116879056	15.665342043028886
0.0	15.0	47.271145257201525	0.0
0.0	16.0	88.28967338279938	61.17037594810786
0.0	17.0	58.70354652075784	0.0
0.0	18.0	70.99826997874673	46.745381797304496
0.0	19.0	55.99391168832803	12.849148688712013
0.0	20.0	37.03056797498672	0.0
0.0	21.0	49.45328851971782	11.770218775843135
0.0	22.0	74.57007563567898	65.39886828103299
0.0	23.0	96.64698852795784	69.42564241662772
0.0	24.0	129.45144566624379	68.86838073849155
0.0	25.0	94.29503830711957	67.3783722393581
0.0	26.0	84.86491850527194	0.0
0.0	27.0	50.06587115267075	0.0
0.0	28.0	36.05211726116477	0.0
0.0	29.0	44.30735358567496	0.0
0.0	30.0	96.86640431410906	13.79066396092381
0.0	31.0	47.883831602931195	0.0
0.0	32.0	96.91388926797498	0.0
0.0	33.0	49.72614136931385	0.0
0.0	34.0	35.59219748517132	0.0
