clade	species	ts	te
0.0	1.0	46.58193278624135	39.8654211387811
0.0	2.0	48.91047025437659	10.784261443933554
0.0	3.0	65.56578432451158	60.964523116933265
0.0	4.0	89.74694624908697	65.38598927886481
0.0	5.0	67.24960329598261	0.0
0.0	6.0	87.07871214005267	0.0
0.0	7.0	37.00718433998199	0.0
0.0	8.0	88.82298360100074	68.54786702482397
0.0	9.0	86.12740998697306	65.84016447870826
0.0	10.0	60.93123192211231	0.0
0.0	11.0	65.64794034919227	0.0
0.0	12.0	32.55159589174848	20.302345354328626
0.0	13.0	65.43140656277954	46.83566909332461
0.0	14.0	84.95213292990768	67.77879879730656
0.0	15.0	49.552647566105534	13.239759250637032
0.0	16.0	46.879684884248455	0.0
0.0	17.0	46.929562801458246	0.0
0.0	18.0	24.654022842954788	0.0
0.0	19.0	77.79322678669527	72.87924199745454
0.0	20.0	87.52425625828957	59.14551219895306
0.0	21.0	59.94458456012098	0.0
0.0	22.0	67.70006799748494	48.17843128109708
0.0	23.0	72.99653028093068	69.03110946528773
0.0	24.0	58.16092876321081	11.201676995330773
0.0	25.0	34.50834623350371	0.0
0.0	26.0	48.83501541679972	12.24545980048657
0.0	27.0	75.75425866677922	65.69057463305079
0.0	28.0	97.25683072262649	68.86085500554165
0.0	29.0	131.57225277443072	68.45323623764142
0.0	30.0	93.3607276661949	64.44126275343427
0.0	31.0	81.90021875645834	0.0
0.0	32.0	49.38158597463955	0.0
0.0	33.0	33.11235223474816	0.0
0.0	34.0	42.90479143443009	0.0
0.0	35.0	96.71816863418151	13.706050721156378
0.0	36.0	47.17043982541381	0.0
0.0	37.0	100.50884065886122	0.0
0.0	38.0	48.65666983347439	0.0
0.0	39.0	34.54426382297039	0.0
