clade	species	ts	te
0.0	1.0	45.42722550650152	41.35080712764235
0.0	2.0	46.19476432619094	39.18879662968105
0.0	3.0	14.193228859334454	12.139165297388939
0.0	4.0	66.28613293597734	62.18783342565341
0.0	5.0	65.17185034505948	62.42585037712404
0.0	6.0	84.79432561055587	66.46981152230973
0.0	7.0	86.47248175254927	83.81158742114015
0.0	8.0	19.779701465839775	0.0
0.0	9.0	20.67350771245835	17.586510819136063
0.0	10.0	27.880259996066368	19.343686339099676
0.0	11.0	6.41572676471753	0.0
0.0	12.0	27.731081399053195	25.955725259349478
0.0	13.0	84.09783596249922	61.181483216893795
0.0	14.0	76.90230562378503	65.29614381857036
0.0	15.0	45.8335140741661	41.60517111365153
0.0	16.0	6.274369270275222	0.0
0.0	17.0	74.12799671752973	72.58656927167861
0.0	18.0	84.95254579445911	83.17795399519221
0.0	19.0	84.7122751366995	82.92094617984783
0.0	20.0	70.63630371976706	65.56274350441667
0.0	21.0	79.77353230328522	77.03490433192873
0.0	22.0	84.96844351045287	73.03618572470053
0.0	23.0	5.938253612914531	3.0553637667144096
0.0	24.0	23.60374536695415	0.0
0.0	25.0	16.041173741007263	13.92218130733052
0.0	26.0	58.425143626677695	56.58123105549492
0.0	27.0	45.261925675285234	41.151051544937644
0.0	28.0	21.544393377429323	0.0
0.0	29.0	21.147097979513532	19.398889961620213
0.0	30.0	27.35818051973192	19.877515748870504
0.0	31.0	53.585304808970804	46.47313970884295
0.0	32.0	57.09806225466422	50.442895039843435
0.0	33.0	70.96936348042038	68.41854719586644
0.0	34.0	84.63570355008551	70.89083505007066
0.0	35.0	47.7851247384481	40.959507414345346
0.0	36.0	18.28062309496528	14.907340692868676
0.0	37.0	30.053005050424634	20.457426008793934
0.0	38.0	45.83086881313693	41.78237651640747
0.0	39.0	15.624518768285444	13.356369629390443
0.0	40.0	73.3273569704674	71.87489374181072
0.0	41.0	69.88907247632542	61.67533245047092
0.0	42.0	84.22960096581171	82.2882111941815
0.0	43.0	36.14894677264925	35.020109487669586
0.0	44.0	20.328039815797837	3.714286228970081
0.0	45.0	58.01730799192427	34.098002566450816
0.0	46.0	63.0599086561275	47.145529218335994
0.0	47.0	67.0270583530887	65.7869547318052
0.0	48.0	31.179387658366156	27.148619370044532
0.0	49.0	6.7838491699059995	0.0
0.0	50.0	22.282485436327555	20.59809775073698
0.0	51.0	22.296700167505787	10.825779520840827
0.0	52.0	49.17090221768976	39.625383383479026
0.0	53.0	77.6981972662352	65.09788003069362
0.0	54.0	70.54268713719446	67.86755905069924
0.0	55.0	94.86722004768515	94.51110772134092
0.0	56.0	78.02351644893197	74.34809834912957
0.0	57.0	130.35108662193804	128.8460474031411
0.0	58.0	101.74006852616662	94.42199967847677
0.0	59.0	108.41774839829584	94.2732523786724
0.0	60.0	111.82297631290936	101.0146918137064
0.0	61.0	113.19359115251508	94.81473424273146
0.0	62.0	68.17322410897373	66.80958337333392
0.0	63.0	90.35541401388643	73.91601692079759
0.0	64.0	73.59766706879222	72.06606758044002
0.0	65.0	6.31598181541131	0.0
0.0	66.0	25.064740719188652	23.46037822888089
0.0	67.0	45.371489209370566	41.257354438546244
0.0	68.0	6.2601361272782645	0.0
0.0	69.0	17.325154136277046	14.259652956617506
0.0	70.0	5.9621451265606025	0.0
0.0	71.0	30.063350726160028	28.422364707327922
0.0	72.0	6.221306663321832	0.0
0.0	73.0	63.809707165076766	60.33140104900118
0.0	74.0	73.93314496038569	72.38449574264641
0.0	75.0	49.14565724000067	37.60889057642971
0.0	76.0	46.060904604321365	39.359228013436564
0.0	77.0	29.458240499304804	13.07518410183184
0.0	78.0	6.462279390537095	0.0
0.0	79.0	13.200641434880259	11.328469647145582
0.0	80.0	67.71895926486883	66.37599686768489
0.0	81.0	76.96173636455087	68.69018039872267
0.0	82.0	74.71824734150113	73.2049968632558
0.0	83.0	6.591664212049304	0.0
0.0	84.0	66.86694888828178	52.319531193363254
0.0	85.0	32.152677226885295	12.847715753771238
0.0	86.0	67.72670193523966	61.02412665865691
0.0	87.0	71.00306663175391	65.7643425356377
0.0	88.0	64.68312917948606	39.464087593182114
0.0	89.0	75.08627786257226	73.63280500269941
0.0	90.0	23.69155096671322	2.173519518320601
0.0	91.0	53.974004426172186	50.8038147897131
0.0	92.0	3.7591405676170053	0.0
0.0	93.0	65.46931199699175	64.13408225764914
0.0	94.0	84.34585726387957	71.08632040161785
0.0	95.0	54.512800869042366	40.05587330775762
0.0	96.0	54.01236890583602	39.69421127586469
0.0	97.0	74.68638105581216	71.76343416322622
0.0	98.0	45.68775149861725	41.63883779319027
0.0	99.0	21.58014487695325	0.0
