clade	species	ts	te
0.0	1.0	44.544689777079256	42.05873790414151
0.0	2.0	45.440613100289326	40.08334181066155
0.0	3.0	16.377143608932787	14.435498771529524
0.0	4.0	65.71271722367501	61.18642256808985
0.0	5.0	66.56597897969898	63.34379317168333
0.0	6.0	82.71001501164419	65.98453724305176
0.0	7.0	85.31610149938884	83.50947351045501
0.0	8.0	18.455548260102525	0.0
0.0	9.0	20.749849763492325	18.836436897481637
0.0	10.0	28.517909990199538	21.130960195054527
0.0	11.0	6.129340001139633	0.0
0.0	12.0	26.01929721312755	24.72469351038353
0.0	13.0	83.27687376502223	61.41526005802399
0.0	14.0	77.45454023534982	66.1023038064477
0.0	15.0	44.6056214486505	41.98219530492912
0.0	16.0	6.264116153894132	0.0
0.0	17.0	74.57195838483511	72.72446816043289
0.0	18.0	86.03221522831274	84.84880615418204
0.0	19.0	84.87368832666567	83.65801662956443
0.0	20.0	70.13567238451104	65.78627846725311
0.0	21.0	83.31599659006216	82.12226712967808
0.0	22.0	83.03659643826076	71.72060638734135
0.0	23.0	5.74494365313668	2.8358878783453623
0.0	24.0	23.484484964077364	0.0
0.0	25.0	13.609448050046572	11.67232048953725
0.0	26.0	58.68269901930534	56.56291184079255
0.0	27.0	44.48077523683412	42.119663125436304
0.0	28.0	17.8343784808733	0.0
0.0	29.0	17.24402374459003	15.075357254641695
0.0	30.0	28.58980531434339	21.24270751954595
0.0	31.0	53.11543212869766	48.19524554859375
0.0	32.0	60.1260609491665	45.49946489347589
0.0	33.0	70.19731402594488	66.89450513641324
0.0	34.0	84.32619177595498	70.262395245818
0.0	35.0	45.223890017880564	41.05411135578938
0.0	36.0	17.045925154447488	14.81913471719623
0.0	37.0	28.041374980212154	21.184522623098253
0.0	38.0	44.45053661945394	41.81523786445721
0.0	39.0	16.688259582222596	14.488870064669426
0.0	40.0	75.0064576729267	73.2302017005935
0.0	41.0	68.82573165795621	64.96676154192993
0.0	42.0	82.34502617514288	81.2182856005556
0.0	43.0	63.006413159895885	61.47819810877039
0.0	44.0	21.053606012921005	3.382915418350898
0.0	45.0	58.84464872074057	36.830400821925465
0.0	46.0	66.77560392156317	49.68856858108646
0.0	47.0	72.4965235156743	70.77079427013257
0.0	48.0	32.400575216741004	29.20248930067303
0.0	49.0	6.325161136348862	0.0
0.0	50.0	22.294381009683324	20.523119110022655
0.0	51.0	24.24327525658709	11.16411138040522
0.0	52.0	49.90155921415386	40.22808921670818
0.0	53.0	76.88028010165905	67.48340007731025
0.0	54.0	69.29340763013977	65.69339788946489
0.0	55.0	94.72613818160883	94.47782972831526
0.0	56.0	75.35680469663049	65.81322997236641
0.0	57.0	127.66121934691816	126.38078212494865
0.0	58.0	100.99775698854614	94.7997423192405
0.0	59.0	103.78213700409472	94.55522817058728
0.0	60.0	109.9217289820997	104.54276462510563
0.0	61.0	113.97773036729441	94.99182859568036
0.0	62.0	69.90777689895664	68.57524714937466
0.0	63.0	90.36193495914145	73.81429987061404
0.0	64.0	73.89878765416779	72.00127215928755
0.0	65.0	6.620656761849609	0.0
0.0	66.0	27.693098809663713	26.366775343068692
0.0	67.0	44.41248494264423	41.892589479426356
0.0	68.0	5.900105713940653	0.0
0.0	69.0	16.742032209213914	14.564975583619727
0.0	70.0	6.143313014135547	0.0
0.0	71.0	30.031342464008855	28.719514126024915
0.0	72.0	6.24504634547499	0.0
0.0	73.0	65.92451911548241	54.81697939292496
0.0	74.0	73.96894273522845	72.17022505118952
0.0	75.0	49.93425564627879	38.55696901380608
0.0	76.0	45.07459247660412	39.9068924898722
0.0	77.0	25.35674085078796	12.807964360201414
0.0	78.0	6.1272229641833516	0.0
0.0	79.0	14.40833168106795	12.238236801977074
0.0	80.0	70.86451859372043	69.38040447171798
0.0	81.0	76.26002499921724	65.84613483208093
0.0	82.0	74.74151887552	72.86127233974857
0.0	83.0	6.542097514565546	0.0
0.0	84.0	66.51822215184778	47.66301178818516
0.0	85.0	34.43806948406935	13.149141279531365
0.0	86.0	69.99059833916526	61.167713169673725
0.0	87.0	72.03519096967754	68.41949898355723
0.0	88.0	65.15805923381674	40.87139670523034
0.0	89.0	77.25376216473776	74.31578651935895
0.0	90.0	12.726513871535783	2.9315494234264605
0.0	91.0	53.06598645345424	49.83643985527167
0.0	92.0	2.834542912569769	0.0
0.0	93.0	66.1474372826402	64.77725386075342
0.0	94.0	82.27425266453568	70.49912930964726
0.0	95.0	53.96417694250056	40.08273558169944
0.0	96.0	53.364988436820305	40.56234000530231
0.0	97.0	77.55009091025795	70.819320050963
0.0	98.0	44.71504801321204	42.12954692054313
0.0	99.0	20.03837578998246	0.0
