clade	species	ts	te
0.0	1.0	45.659056340671455	41.129219814583365
0.0	2.0	46.208128562419475	39.35879257427595
0.0	3.0	15.904862846214467	13.958253521763217
0.0	4.0	67.19094520695	62.035213860246486
0.0	5.0	66.25627950270137	61.7002212470753
0.0	6.0	84.50112085502279	65.23380656834716
0.0	7.0	85.56622839344648	84.33370365363655
0.0	8.0	19.83397976810131	0.0
0.0	9.0	17.196501737592463	15.077544145496443
0.0	10.0	26.30499304470661	18.95186669381717
0.0	11.0	6.346834997723574	0.0
0.0	12.0	28.422929163495738	27.00416550782991
0.0	13.0	83.92485073246401	61.34015873173162
0.0	14.0	76.22040362575302	67.09736332954621
0.0	15.0	45.91391155371899	41.42691010910209
0.0	16.0	6.412449156854167	0.0
0.0	17.0	76.81341894654516	74.23098288199552
0.0	18.0	85.41569038441395	83.93196035427336
0.0	19.0	86.00330485302091	84.88550865972043
0.0	20.0	71.22147618458241	65.47066829766322
0.0	21.0	79.72079055438365	77.01947334986085
0.0	22.0	83.4754376358441	70.99706954265108
0.0	23.0	5.860786544645034	4.003238138871848
0.0	24.0	19.288748800443337	0.0
0.0	25.0	13.490809322865456	11.441533927973817
0.0	26.0	58.038358489076934	55.17542791648203
0.0	27.0	46.03567434854282	41.51183428731509
0.0	28.0	18.153333609871115	0.0
0.0	29.0	18.732641114666652	16.793314090228225
0.0	30.0	28.81856504157167	19.385023658828736
0.0	31.0	53.18242411520438	50.105965993971196
0.0	32.0	59.02929701220476	51.11338572529443
0.0	33.0	71.09564549886973	69.08242576501245
0.0	34.0	84.7676206833221	70.36060125647982
0.0	35.0	45.96722148723089	40.490668834403166
0.0	36.0	17.97931136461746	15.90333004110284
0.0	37.0	33.891006979348646	20.114879151031754
0.0	38.0	45.969348598220066	41.447347610841696
0.0	39.0	15.419932862071482	13.199939872421156
0.0	40.0	75.84246862700978	73.95003436998174
0.0	41.0	70.41076332042219	64.58774305172886
0.0	42.0	82.40958335501048	80.71880574137539
0.0	43.0	5.977794445470004	3.2231763532647553
0.0	44.0	20.72618658783408	3.320244423199293
0.0	45.0	59.09144472583006	34.780460072100055
0.0	46.0	64.55605406860137	53.08570322972129
0.0	47.0	72.93308572894253	70.78556058271076
0.0	48.0	33.104984121641785	29.740800733651454
0.0	49.0	6.689791446770876	0.0
0.0	50.0	24.039602045649985	21.65493444895445
0.0	51.0	23.65494685970843	12.30090906756247
0.0	52.0	48.968965993066355	39.10824155498073
0.0	53.0	76.544378563579	65.93348567463796
0.0	54.0	69.28401444098849	66.31232348669816
0.0	55.0	94.5573849341604	94.21230944487253
0.0	56.0	75.3717600100639	66.25582564432122
0.0	57.0	131.01518057155099	129.63159176960605
0.0	58.0	100.39318076628884	94.44080175644163
0.0	59.0	106.03606514712865	94.0381969872585
0.0	60.0	110.19601925780496	101.20767815454222
0.0	61.0	113.684474768264	94.76103558411799
0.0	62.0	67.03746419781893	65.67736259457611
0.0	63.0	90.2685639675445	70.98067031729224
0.0	64.0	73.80840709622701	71.67245428525042
0.0	65.0	6.253348836853609	0.0
0.0	66.0	26.127562402328206	24.645625792941
0.0	67.0	45.69305843725514	41.29012493302188
0.0	68.0	6.073454021632022	0.0
0.0	69.0	16.591762192122406	14.5836536279424
0.0	70.0	6.39883281518004	0.0
0.0	71.0	29.5944089654783	28.140595815072626
0.0	72.0	6.215745593676086	0.0
0.0	73.0	63.905445616595436	56.98239303923797
0.0	74.0	73.56720492839247	71.50557794221427
0.0	75.0	49.21965205560697	38.624700636063544
0.0	76.0	46.04112803746555	39.28378991014499
0.0	77.0	28.367641931614944	12.25361898763403
0.0	78.0	6.105432214698302	0.0
0.0	79.0	13.140606922614918	11.08542090475048
0.0	80.0	66.91554795082044	65.57704811411455
0.0	81.0	77.85126356778784	68.5313029168186
0.0	82.0	75.36817502245849	73.38313263060431
0.0	83.0	6.493033892776206	0.0
0.0	84.0	65.62234717100084	53.68937766968972
0.0	85.0	33.713279025360585	14.175677906220471
0.0	86.0	68.74678164036384	61.86267432929679
0.0	87.0	69.14041335201952	65.30126183258331
0.0	88.0	63.373607934571595	39.42289856204838
0.0	89.0	74.55561690275718	72.3925098468978
0.0	90.0	18.617970586220032	2.080788190876594
0.0	91.0	53.479196065302986	51.801079436978
0.0	92.0	5.457772474889404	0.0
0.0	93.0	63.16111186768625	61.86237820472919
0.0	94.0	84.06600653662471	65.91485653486974
0.0	95.0	53.82772188163663	39.643690649178055
0.0	96.0	53.31899297223633	39.40038026381363
0.0	97.0	75.57884782696101	71.03801827432208
0.0	98.0	45.455624337201975	40.930169640525904
0.0	99.0	19.76657008971962	0.0
