"Log-likelihood"	"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"trait_1_eq"	-50.5915145719826	103.223845470496	29.4371659436713	3.32921883265338e-07	1
"trait_1_ard"	-37.5846456170304	79.2930025742669	5.50632304744238	0.052343029041158	2
"trait_2_eq"	-34.5793044861499	77.5796616038788	3.79298207705423	0.123283829383418	4
"trait_2_ard"	-30.4417268601865	73.7866795268246	0	0.821375432310874	6
"trait_3_eq"	-34.2202607481069	88.4405214962137	14.6538419693891	0.000540132557254575	9
"trait_3_ard"	-28.9121762973013	85.4105594911542	11.6238799643297	0.00245724378541197	12
