"Log-likelihood"	"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"trait_1_eq"	-52.0435761852415	106.127152370483	25.1608848772657	2.16515074936085e-06	1
"trait_1_ard"	-39.1967140798388	82.5146402808897	1.54837278767245	0.290322029962222	2
"trait_2_eq"	-38.3561487107488	85.1246685555182	4.15840106230094	0.0787262478588678	4
"trait_2_ard"	-34.0410284834507	80.9662674932173	0	0.629658210323696	6
"trait_3_eq"	-38.0705406072514	96.0976029536332	15.131335460416	0.000326119767101582	9
"trait_3_ard"	-33.2108939437548	93.9274058650377	12.9611383718204	0.000965226937362707	12
