it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	q_4	q_5	q_6	q_7	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Angoumeius_paradoxus_TS	Centrodeania_annae_TS	Centrodeania_rugosa_TS	Centrophoroides_appendiculatus_TS	Centrophoroides_latidens_TS	Centrophorus_granulosus_TS	Centrophorus_sp.-nov._TS	Centrophorus_squamosus_TS	Centroscymnus_praecursor_TS	Centroscymnus_schmidi_TS	Centroselachus_crepidater_TS	Cretascymnus_beauryi_TS	Cretascymnus_westfalicus_TS	Dalatias_licha_TS	Deania_calcea_TS	Dracipinna_bracheri_TS	Eodalatias_austrinalis_TS	Eodalatias_crenulatus_TS	Eoetmopterus_davidi_TS	Eoetmopterus_supracretaceus_TS	Eosqualiolus_aturensis_TS	Etmopterus_acutidens_TS	Incognitorapax_fernsebneri_TS	Isistius_triangulus_TS	Isistius_trituratus_TS	Megasqualus_orpiensis_TS	Oligodalatias_jordani_TS	Oxynotus_centrina_TS	Paraetmopterus_horvathi_TS	Paraetmopterus_nolfi_TS	Proetmopterus_hemmooriensis_TS	Proetmopterus_lukasi_TS	Protocentrophorus_steviae_TS	Protosqualus_barringtonensis_TS	Protosqualus_glickmani_TS	Protosqualus_pachyrhiza_TS	Protosqualus_sigei_TS	Protoxynotus_misburgensis_TS	Scymnodon_ringens_TS	Squaliodalatias_goordi_TS	Squaliodalatias_weltoni_TS	Squaliolus_gasconensis_TS	Squaliolus_schaubi_TS	Squalus_ballingsloevensis_TS	Squalus_blainvillei_TS	Squalus_crenatidens_TS	Squalus_depauwi_TS	Squalus_gabrielsoni_TS	Squalus_huntensis_TS	Squalus_minor_TS	Squalus_occidentalis_TS	Squalus_suckleyi_TS	Squalus_vondermarcki_TS	Squalus_weltoni_TS	Squalus_woodburnei_TS	Squalus_worlandensis_TS	Zameus_squamulosus_TS	Angoumeius_paradoxus_TE	Centrodeania_annae_TE	Centrodeania_rugosa_TE	Centrophoroides_appendiculatus_TE	Centrophoroides_latidens_TE	Centrophorus_granulosus_TE	Centrophorus_sp.-nov._TE	Centrophorus_squamosus_TE	Centroscymnus_praecursor_TE	Centroscymnus_schmidi_TE	Centroselachus_crepidater_TE	Cretascymnus_beauryi_TE	Cretascymnus_westfalicus_TE	Dalatias_licha_TE	Deania_calcea_TE	Dracipinna_bracheri_TE	Eodalatias_austrinalis_TE	Eodalatias_crenulatus_TE	Eoetmopterus_davidi_TE	Eoetmopterus_supracretaceus_TE	Eosqualiolus_aturensis_TE	Etmopterus_acutidens_TE	Incognitorapax_fernsebneri_TE	Isistius_triangulus_TE	Isistius_trituratus_TE	Megasqualus_orpiensis_TE	Oligodalatias_jordani_TE	Oxynotus_centrina_TE	Paraetmopterus_horvathi_TE	Paraetmopterus_nolfi_TE	Proetmopterus_hemmooriensis_TE	Proetmopterus_lukasi_TE	Protocentrophorus_steviae_TE	Protosqualus_barringtonensis_TE	Protosqualus_glickmani_TE	Protosqualus_pachyrhiza_TE	Protosqualus_sigei_TE	Protoxynotus_misburgensis_TE	Scymnodon_ringens_TE	Squaliodalatias_goordi_TE	Squaliodalatias_weltoni_TE	Squaliolus_gasconensis_TE	Squaliolus_schaubi_TE	Squalus_ballingsloevensis_TE	Squalus_blainvillei_TE	Squalus_crenatidens_TE	Squalus_depauwi_TE	Squalus_gabrielsoni_TE	Squalus_huntensis_TE	Squalus_minor_TE	Squalus_occidentalis_TE	Squalus_suckleyi_TE	Squalus_vondermarcki_TE	Squalus_weltoni_TE	Squalus_woodburnei_TE	Squalus_worlandensis_TE	Zameus_squamulosus_TE
0	-1724.8550669790168	-224.9078742639311	-960.3694585543925	-539.5777341606932	0.9816766138843311	0.9816766138843311	0.9816766138843311	0.9816766138843311	0.9816766138843311	0.9816766138843311	0.9816766138843311	0.9816766138843311	1.0	115.1854290526955	0.0	1.1	1.1	0.3495903145387118	0.5479428899184291	0.12182923532935887	0.305287223356561	0.20202903470986222	0.2505108535916293	0.14785713052644953	0.1940394320613668	0.10661940484222024	0.2346846870184276	0.23730710708203642	0.7578089305242981	0.26589207183846997	0.1417743333954979	0.14447091582443639	0.33255324952877763	0.1971082839847051	0.11983841141109271	0.16020960667944825	0.22710404539192094	0.1531787675720266	0.1509583233809029	0.15038223539115933	0.22920920167938708	0.3459664078281821	1.4100421475676446	0.1699570650816696	0.22085705821111096	0.24492247430133862	0.2951454605664916	0.2603675148022689	0.25676689905296923	0.22200450779749398	0.27755416678275846	0.24760140544464992	0.14950322223783935	0.44084291027513356	0.3933946892514999	0.2595046303163361	0.7994273017276542	0.14459810718098093	0.14342059206116883	693.5119550978441	43.60900698313957	68.321972690424	65.84632305989012	83.5939796320286	85.14443586178383	22.904590843320445	25.584151274493884	5.42215211453359	83.38501244363286	85.87102472242995	7.93094603603199	70.18558521205257	83.55706438910946	21.82113442028677	19.730420839097157	32.373123959651835	51.8855556551131	58.046707524882265	70.31234320651488	83.24405037935149	53.05441973165568	33.22447270738828	69.038224282737	19.80433629751974	59.92899419336347	62.98496510596799	29.45921116299122	6.293183975610918	22.001918750482805	50.46959200691828	78.05637885837956	68.17336210803859	76.47218345453166	98.40668028952638	100.98985361850387	114.15608250438326	115.1854290526955	92.33926679505362	5.122014211076937	65.7654465833194	53.11166222203025	45.92861092606497	41.68090451387372	72.88518555870043	5.6610104592113135	65.42806545858147	33.69064960000361	68.05845054569929	71.82111087135705	65.26348433884789	20.94911520598936	1.9742587902706166	83.95727499576249	57.3967586679493	52.51072105918358	75.14269574121454	22.08183911662087	36.049994295122836	61.68861526824621	62.25609732913293	64.9511696389439	84.58825689720159	0.0	14.825733980820674	0.0	59.70240758183701	67.96215061352136	0.0	65.1797017139953	72.89244561402967	0.0	0.0	13.527077736149955	49.91982718907249	42.477410827620325	65.62760497398219	70.48389884536732	42.20634256527115	1.8647400884478316	62.960938888335754	3.9160619782820825	34.24475107048163	47.773762309801626	28.820359908839322	0.0	10.76026133058663	39.17694120213717	66.66488679874516	66.87729093785552	71.62231408108539	92.6589259447375	94.34721224051806	101.06325444862705	95.84945816036294	69.83980402254184	0.0	58.15175037296274	34.272304950028186	40.651127093479495	7.54595334923956	71.11659213567587	0.0	53.29300750474232	14.625274790351513	61.58358181728897	66.3245805589745	42.786624266069495	3.021869306261596	0.0	66.66158699423953	37.01487122315558	39.15050790316869	74.74610916409065	0.0
20000	-1490.039730554082	-219.63251085207938	-935.4616216672694	-334.9455980347334	0.4471055240766374	0.37853718107271767	0.8208446987362907	0.24066229604901881	0.4224776309333439	0.36565877026928495	1.3367197497170278	0.5671978124045352	3.121400619978559	113.13278142090438	0.0	1.165616666652249	14.509544321125581	0.38250556986031736	0.041499084992458066	0.5426626992991956	0.5858422648387398	0.406133314733025	0.06911542954227498	0.05048574711190085	0.32829949698616184	0.20635619623624207	0.0699260485678211	0.07705457766419059	0.09906044277775207	0.05491364190789286	0.05146652082665666	0.3785787534318159	0.1437520935008896	0.16155670519982593	0.05324293979341757	0.03445392678204427	0.1759181045835103	0.0061687473483058265	0.010688353697769522	0.0673650554937609	1.0322601216855303	0.25171516856979836	0.05971319940000815	0.01109554292377729	0.09013575270689257	0.295916082640853	0.4037380906237196	0.007554906699082885	0.050023481653440754	0.03942654295883957	0.025203110717294284	0.6612701593780737	0.02331765194375393	0.0299753187788493	0.001101438930037697	0.0170702193061563	0.055248333721332	0.019409406310595772	0.05435167259122362	688.5847691905168	47.230401328877925	67.9269577649191	64.95212763643825	83.55529388417571	86.71716088337361	20.28151509754401	28.50519829188148	6.551211039841406	83.55401059218677	85.52481012946909	7.606088853669629	70.23431800474597	84.59072035810996	21.157407770267966	18.210447976871084	27.779243300257264	52.67947842359797	57.10164671959705	79.08956997334562	85.8268338530212	48.80221064712957	32.58815616599374	67.48949787012114	22.384301766926974	58.47197737213466	62.59072638723498	30.018119972188117	5.664478058025351	21.279502359695012	52.861678651415446	81.35388404535533	70.0155771797412	76.6731606989923	100.96143541106701	102.10720148679887	112.68841990626204	113.13278142090438	91.94767858745065	5.39268651788862	65.6860831945602	50.88438944050525	46.3439799443983	33.59897206354984	75.12296511509695	6.950267593425148	68.5987319222416	33.015707853588	71.1771432419445	69.72532069951293	63.38341184477192	19.534836649994308	2.5157295768261636	84.22375184286355	55.1163154998674	53.39377713148428	75.65690881762282	21.202013632139032	39.97088706389049	61.567336636300226	63.552957027278424	66.64362108003715	82.98577222973908	0.0	12.255299218538818	0.0	60.661763747636236	67.48642853155741	0.0	65.80337088695245	73.25526616838	0.0	0.0	17.346963115899815	48.982805838496176	39.41497032275536	67.31136530719073	68.42533714456076	39.93433070837109	3.2738292157490774	62.48335032669426	4.342621705314788	35.281013432336124	45.69141247889096	28.54899560862291	0.0	10.063561541714924	38.891106928195846	67.23074668142152	67.20339514771746	71.37150622831302	93.6248377159318	94.81657547847082	100.44588070199308	94.97293645603018	72.12488254115368	0.0	61.151296699021664	38.881640815559194	36.87933924155358	12.014897458016515	70.0222412671619	0.0	52.91555558851915	15.120727846245307	60.34759855774709	67.94927630474275	39.625310187582265	4.516787889484432	0.0	67.90527200207292	38.499352705485585	39.70837597117357	71.54065351089113	0.0
40000	-1498.1155120128615	-220.30436081088726	-947.182845900399	-330.6283053015751	1.4817288791342522	0.5186904514569929	0.8631725118334752	0.2472073984616875	0.6059184698731521	0.49201357502926296	0.7326245817988635	0.33323683716827673	2.370836563296546	112.90311953262623	0.0	9.711177465814812	12.315681141965765	0.33071341348234207	0.10943491598692587	0.41000887376573875	0.23784667855928115	0.2338855685653453	0.04088322914023617	0.062411839802214396	0.25217119662820525	0.08148492131830902	0.2118043941913783	0.12839732305510906	0.09263759351959787	0.0037807645738751274	0.005328067175040236	0.7523616800506682	0.03857701854077071	0.16382837585886498	0.024808146043957188	0.008026724614923583	0.08008749548282254	0.016456787154858796	0.04630765627005454	0.3484710674451334	1.1235416641281821	0.36105139804786435	0.10392352686425317	0.032497979653268415	0.13287809867659303	0.2088486881314425	0.3416437401800194	0.06793195412108233	0.07214643991540227	0.0260720973153885	0.02900964958177692	0.7336143290257293	0.03265614584578665	0.030560595050066024	0.009175260911240145	0.0309536689263057	0.10392858987642052	0.04578544441046202	0.018762376971318512	700.5941077009751	49.946805789022385	65.75711551358687	64.91206515440099	87.6099412849034	85.02126361837185	24.428115793672262	25.802941225653502	7.564092939659899	83.24427759106935	80.47223077092198	8.7327438221571	69.9126508050668	82.97596378912839	21.8871207731957	21.845658286278514	30.049818312017933	54.45504740634728	57.391458304665015	80.35401723045776	81.8551471675742	53.1444735681713	32.02396371959216	67.16404797025568	20.343789149499973	58.936040457524605	62.464794409459685	30.65520933214239	8.939318941885322	21.18721325424287	58.8486375340902	76.11359349250314	68.94536880933413	76.607286135404	100.91124599681416	102.09505152997049	109.88036955745865	112.90311953262623	91.23658694057018	7.346750598430129	66.51999824297909	48.04909769552505	45.61770338769805	33.095624256638345	73.47935925676653	7.6446686389151335	66.45364053436643	33.23295015768124	68.03067339017053	70.91796049249994	64.28960943447414	24.72084642635888	2.43662955845383	82.73013330822724	51.59206015608782	52.40849261543778	75.3003525213895	21.37247385602757	38.41792562635127	60.3092891937212	62.43847667733839	66.66690695818707	83.31335686254424	0.0	15.790361421931784	0.0	61.01994797099052	66.84890058510129	0.0	65.73394811539791	72.46267644092163	0.0	0.0	17.426474189019846	45.22580463828896	38.04923925626158	63.8241215670774	69.98454686375068	36.68153785097723	12.176747868458603	62.506197000595634	3.878221616935787	35.17887293799107	46.496136226667105	26.099236843349885	0.0	11.912150611969423	39.698690135205794	65.39487351232088	66.19287560649238	71.51896455363378	92.58350214604093	94.91126383735109	100.04208462154061	93.97566120498601	74.83806343719989	0.0	61.19935179464488	39.30325545398045	39.30573864880709	13.666059471511625	71.03425107324418	0.0	52.096190458689215	8.094361879978345	62.00787188177424	67.88831538839398	40.131031663467084	3.1903365431324935	0.0	61.0992294439979	38.186027730307174	39.981183102846096	72.48324182347383	0.0
60000	-1494.0926713731708	-220.42176779565423	-941.0508745321122	-332.6200290454044	1.0196508180015338	0.51929985459161	0.8308308817583449	0.3040007314563178	0.42566055796408675	0.4990083188423867	1.0901168157459749	0.5832822652747984	2.342039229179317	114.86698790026578	0.0	12.87309614505906	5.15339743112984	0.09382930547120479	0.3975995907805347	0.32455365267091485	0.46508390966381313	0.18312602092216435	0.05205043590775466	0.11480355416927648	0.13410765882606115	0.15177560538615353	0.6496190828668571	0.13082552478046552	0.03715980052387831	0.01343781014691427	0.008813513430115504	1.027350945548055	0.14240757507146973	0.16032862732799183	0.0054176498314584	0.0890601998314497	0.16935632288253433	0.031862236156412656	0.003381198199102902	0.09475327487931624	0.4200816887258387	0.037321070188829936	0.10082904257344148	0.0013034910522339942	0.03641897281276389	0.2337441440749726	0.3890108203867056	0.01134112333964542	0.04829908711994579	0.026634524951826638	0.0063462485415739355	0.7914771178257063	0.018694496428874555	0.20661303751130783	0.020522493975276956	0.042190985976352464	0.08504661480028503	0.022319978190487238	0.03757515450124059	702.8265114979457	55.29324734850803	69.04671804147733	65.70584573907561	85.33172117451356	85.04925831427528	24.623751669055327	26.144893978265703	7.33992788690777	83.43153900447957	74.99015817252885	7.300764467668731	71.11948530243174	84.94374919924532	22.36578823439898	23.023851012954566	30.21183026957455	52.15150186414299	57.326122174752186	71.46206075282421	90.6180912301758	56.471312684387755	33.5785775705651	71.47506172263796	20.547904043327755	58.26764362452145	62.52256758395679	29.862837765668132	5.216901754875497	21.440026467170902	49.12201301501427	77.24256099202007	68.60463333527314	76.17584893771128	101.58698709466051	102.07051645809109	114.86698790026578	113.0045041268681	91.46779547201592	7.018412878891716	65.52644753461921	50.18635092006864	50.23930228613079	32.681839877237095	74.17839895706797	9.973137402002765	65.07972052839969	33.16523165437316	69.40920932496162	71.66368502635818	63.29610936528326	22.93898815623927	2.2450283440170797	85.6311678484856	56.86587879334872	55.026798267777195	76.71063763468865	21.279345484253778	39.49838983321792	60.95692647691917	63.39567509088502	66.35653725200454	83.4314354121318	0.0	12.914679583676067	0.0	61.646856887282496	65.10312368412022	0.0	65.72968985170354	68.39932656620368	0.0	0.0	18.3247418290743	48.21089234143667	39.27375226699069	67.58061515966999	69.54478867075368	39.425849214149295	13.717198713835481	62.7628014620265	4.3778961166564185	35.355589293651036	45.344373767041915	28.589460578217224	0.0	11.836673813287968	38.67434407596063	67.30523353906034	66.01431081666014	70.94771432919563	93.65195991291112	94.84305980374829	99.19310967705538	93.8627835660652	74.87912298427496	0.0	61.14169326185111	38.7986628697218	39.97231613753227	13.754760528956915	69.72546089256238	0.0	52.98590191343329	12.456837299356057	61.12075609001405	64.83795570077183	40.83260893163137	4.930054191887643	0.0	68.27777689159764	37.506642847547724	39.796973667658484	74.00685137815648	0.0
80000	-1482.900197168462	-220.77420050452554	-929.985235512909	-332.1407611510276	0.6756393082264541	0.5326675598325616	0.8888931726032315	0.2546726949600886	0.5087200551195413	0.4365853703846666	1.7559985881680396	0.2990845882477735	1.9586562427743202	114.2934769115878	0.0	8.432325628751459	5.349966492299495	0.14097790936967358	0.5188980675809208	0.733815288455472	0.42542581525652934	0.20007718706251318	0.1628934141090529	0.08028178347949617	0.29095566528620187	0.08782425758677774	0.07659922438758174	0.29159416306695374	0.02055473602276685	0.031246796727609993	0.12314315457624311	0.7993806469319242	0.09052444070686021	0.23259339270273327	0.04406170501344706	0.011991954321011617	0.09917473581655073	0.036249698934808464	0.07341552688171095	0.0023530791462040633	2.2490416376108553	0.07346982350869546	0.0337670129856451	0.060127096419562986	0.021972883350535766	0.5338993430729478	0.18519926412438054	0.01611439950918001	0.04263396119457808	0.08487583370846755	0.022192240110371398	0.4233083399478218	0.1085724604029314	0.16628970481505523	0.01945116848739713	0.0008662856116321399	0.20758822513429115	0.00528744269088476	0.03767842483719731	684.927914799454	50.26192313498972	65.71887723324407	67.40695450376957	85.22215345224633	85.91779782769699	18.174644025380804	30.12409857140762	5.229243853512241	83.12039073959839	75.35413306781626	6.620344946404895	71.6483381350406	81.83744152938233	21.193920714194828	23.757580497923584	33.24222112560336	53.61047139795259	62.72035308978013	69.89489317338509	84.83011088552826	51.44666291386778	32.48161350316513	67.80937306001691	21.318370840532328	58.4737307291165	63.02736662093238	30.30249828195914	8.202189916137442	23.77046851173365	48.19023153206856	77.25663383750197	68.01008079486448	76.00654299223044	98.93448881388896	101.16057394257604	114.2934769115878	113.6315779944209	91.22785821204569	5.275731762518659	64.97018420521755	51.174680201260514	50.3130511142246	32.99378407950796	73.48211631566711	17.361297286052462	64.92356925189156	32.8424814800457	68.69505153681543	70.7290355530441	66.1372252655011	18.19879974242341	3.126568616067755	82.52939363592431	53.26280547578292	51.3245832297157	75.20477402759201	23.221586918152372	38.721796793730185	59.85111755724879	54.667350657383324	66.47121378428257	84.445784892763	0.0	12.798718523342961	0.0	61.37059835533685	66.45681330049021	0.0	65.79628506742212	74.26982919172707	0.0	0.0	20.62992016986423	47.44594300385891	39.27317217067598	67.31693025020529	69.42044316353639	39.51122935163499	14.168129003414544	62.58084893130157	4.513054785846344	34.734884735039685	47.79508171029254	27.924916140314682	0.0	4.766778307804048	37.725310664539954	66.87690243952376	66.91564041739458	69.91004432917366	93.81848748908925	94.95715215240293	100.631243213342	94.98432086251037	69.41764264639147	0.0	60.69501994064869	39.26329842647261	39.453649542187456	14.32367785764645	71.18007874579794	0.0	52.104066612691085	14.848929922212106	62.06460487723097	67.62130056294205	39.68229953886167	4.655087128953638	0.0	68.09703850583415	38.32063362369968	35.35233353129256	74.43883333309967	0.0
100000	-1483.117686306187	-220.27435970966337	-915.6290534471011	-347.2142731494225	0.5716758916447108	0.43981780908653456	1.029801407228587	0.31593792528984593	0.5023701077035013	0.5914340353714342	1.5699672004874496	0.33581995000301634	3.3307689517017307	113.65527365527548	0.0	10.17140521629521	13.910827856198274	0.045723683128981826	0.07373330864826978	1.0171077491441833	1.078208248001753	0.3883290299565809	0.09831579235286057	0.1073708861338891	0.0820773339455604	0.21036599371430112	0.13150322464531938	0.049770827349040564	0.16266457350235772	0.021164820396688686	0.14241297250920507	0.3707714023437909	0.1322613549222308	0.1312677527438224	0.08150168308874582	0.04892861711622631	0.141550981937368	0.03230902596827148	0.1547115326557403	0.32288495706722103	0.7317812951978379	0.14031145845534546	0.015706810934498064	0.002741108915830827	0.08746094055340217	0.09549068517093072	0.20731520969746495	0.09847138268588518	0.09736666916405422	0.07775458317180592	0.07001190340501647	1.2863324372438762	0.003273024586739482	0.03411676520909485	0.003987701621175691	0.0615881161602092	0.1226032086447898	0.0007677533155014814	0.02990741490342503	635.1184931775309	43.72363095286621	66.22478700700644	67.0139951457921	85.24410288636011	85.04960658112869	19.227680001511896	28.937546275724888	5.616592177669493	84.42700843955731	75.57431828654065	7.723215865284343	70.25175874193894	82.98180980622143	21.15033243609358	19.12006672161363	28.606628251698105	51.49442114028291	60.38912147401414	70.83046883364726	82.0789092064536	48.987760677635706	33.54611063096151	69.330636946216	20.110167597142148	57.55458211237482	62.66871282389372	29.425116388687105	5.58487906809931	21.39890071222082	47.45902408788504	78.34375540523091	69.63890751617737	78.46664255877316	99.31704641712773	103.45546637596058	110.42907916518426	113.65527365527548	91.23129295294315	4.434246546389663	64.91717725888537	48.95767305783841	43.87345874845031	33.09955493488373	75.6267199131743	8.100530787121414	69.7106944789015	32.9935496767271	69.95604531540954	71.68680976512935	63.409282546314294	19.51592221264889	2.4412371860254956	82.96484558101086	52.29433842859497	54.032745357415465	75.83116384202293	20.06554828091218	38.20448339058357	58.92006723037073	62.93347421174867	66.22830613051111	83.46690149298259	0.0	14.54569727370415	0.0	60.552320116549275	67.8909037644314	0.0	65.83921423899768	72.71237053068563	0.0	0.0	17.811218159686092	50.05154466845855	38.8602657089207	67.24372136218443	67.58008211496124	41.40965093556736	13.963281695867492	61.4921274881916	4.51501443097095	34.54043831640501	45.05409392796593	28.747542451451928	0.0	11.80235477380132	39.604382796483875	67.17074798192361	66.87285280973835	71.50614004754603	93.90828083919567	94.09285823363831	101.02047656669025	95.68473466163314	68.19608686662426	0.0	61.020485470954576	38.91891854213931	39.97606687401464	11.124418238142542	69.62880140123168	0.0	52.647333420339244	13.763746674330282	60.58958611234549	67.98721649369539	41.748602147444615	4.513757904409957	0.0	67.44111596742395	39.6634946001706	39.60205258564234	74.01517441276384	0.0
120000	-1462.9136971089008	-220.30845279058764	-916.4204465638041	-326.1847977545091	0.8352859524742798	0.5166241501604285	0.8600043106491327	0.2576154282002866	0.6073103450806618	0.41562440191438865	1.2538566928935708	0.3006043765132893	3.0396183433919464	114.32167353135715	0.0	14.54856434396617	12.010351255892319	0.16292806466896131	0.020602007781286746	1.1008096116961945	0.2420274073121701	0.09099600837954583	0.25133630907146726	0.0049592782315396365	0.2341822384975487	0.14663289449704073	0.19191532382088228	0.09620512937607094	0.04605373358517479	0.061593482853226786	0.07714317123740162	0.9057129756876503	0.0510224282217713	0.2020590974920636	0.029844210191499982	0.016919843201686473	0.1197122342479222	0.019872456520917074	0.059365462883288596	0.18477745438808557	0.4273145670843781	0.5498038455251659	0.04375636081514276	0.0655576630700312	0.22994518363939237	0.10890380778151158	0.2422886535395968	0.02457395283979474	0.131503822487948	0.020285825173871255	0.027990614314797307	0.5234998386527245	0.06839933559566978	0.04855583483873048	0.007477847299523193	0.07290035574129948	0.1615900604177895	0.09606955886427718	0.10596384423717435	639.6500489366384	43.84479738572183	66.84226452943305	64.98085470178317	85.33992958066565	85.20319751731397	23.384414380955892	31.081422013372254	5.712197971180331	83.20375128681853	75.36269303887849	9.867428190693966	69.98485135550607	83.49092285802044	22.33462068667898	24.78634351360355	27.857673932457597	51.72927348852191	58.39938148833993	69.97580953876985	85.18779601362533	48.71630072920547	32.33564743498782	67.62610734195549	20.605954369186513	57.83687769557348	62.628778298731774	29.700966833812107	5.214907209357045	22.143177704059894	50.090565688797774	76.29212225609851	68.0540593715414	75.94408658908674	99.3073117836979	102.12834080151316	111.78650177619997	114.32167353135715	91.2902672879079	6.931040705940374	66.93208768871888	51.569784193983175	44.67564421477028	32.473420929162906	76.08247744889654	5.2446760047209775	67.0664568895811	33.381828408327486	68.67442186755872	69.66619300312537	63.48806783560653	20.528555626100296	1.9749808143072594	83.43483085562113	51.52803262879446	52.42756368514803	76.30655728540636	20.290028262059156	39.14506881166509	61.40661093872637	63.57895380836983	66.45312457892796	82.26087750174553	0.0	15.673741166684493	0.0	60.37066984091815	65.88258831170086	0.0	65.315160630805	74.2966159221179	0.0	0.0	18.814665743022797	50.292972634284524	37.20472887899094	67.05054490926992	68.51519761647903	39.18399561157317	14.657570481537334	63.20467502122808	4.433830155403028	35.18650081871126	47.39656646851043	27.91011900075849	0.0	11.927593177712694	37.41415235671776	66.10455524575563	65.45593474955558	71.36400847050803	93.75757078359737	94.77948111705199	99.79817211154167	94.37858556328499	74.32073730244883	0.0	60.86619822756055	37.07550673532839	38.11324228232019	13.21608676836506	70.22940970048089	0.0	51.51673127332196	14.570574673772356	61.81526200577201	65.43997800575374	42.27862473722526	4.1929336134652075	0.0	68.13341713354136	38.91250094634949	39.413699235575926	74.31013451816447	0.0
140000	-1466.685273568309	-220.20422450645586	-923.6180231297719	-322.8630259320812	0.6663795591772697	0.5054471697252464	0.601219926851036	0.24195327266854555	0.21415317038236392	0.39118554330513894	1.2175285080276108	0.3446964238698825	3.377252792160578	113.54808877089634	0.0	7.831270558412965	2.2120618787537025	0.27524291219786223	0.18517196953173096	0.8767298865511642	0.9719703108837227	0.25929778969958267	0.10864648648307049	0.1246788770922057	0.24932362894166032	0.06520239708969963	0.07231906703838237	0.10143837145602629	0.07925266655997397	0.012011435746495774	0.04853213665167407	0.5146724937861524	0.01251586123205697	0.1023997910274275	0.023718506518870506	0.03859931631435393	0.27230199740865246	0.20227659706137072	0.06925777211172467	0.30435006582867097	1.1637505266546446	0.174118826212181	0.07468600840796032	0.011697327503925173	0.09045700736915596	0.15872430216975233	0.26690776923157195	0.012393432539559244	0.014535458516672867	0.05684357105331215	0.02453024662353469	1.1510902815940254	0.042833645658875534	0.00931002045170641	0.02937155740004192	0.0499531254886094	0.11589514578716999	0.04122492250367826	0.028648655322775836	650.7939622923559	47.28178046433444	66.20860842176509	69.68588419874833	84.35567383124103	85.13379498916044	19.701600161082773	30.887585141299294	5.044674576496695	84.99557426128719	75.3039254423288	5.964471509710338	70.7042705892517	82.0928555103441	22.50980625112132	20.09781150419303	31.253823673155832	55.40199656069898	58.734225164539446	69.97485836801233	81.95628076595155	47.85633034351839	33.65449516858578	67.28030123188242	20.96620853027521	57.338445029964156	62.36645986406875	30.24872344359255	5.400608278982983	21.24441908652357	47.69583524623487	77.37833103060466	69.48170020227296	76.23116474330494	98.44302499581589	100.87321884872159	110.14075886178067	113.54808877089634	91.4269151751358	5.594467789096255	65.54304533657303	50.32543743238317	48.07372350304999	32.48132515493525	73.12694884010611	5.234221647063003	66.44568279610422	33.46871276541128	69.38355874988486	69.94076184285257	67.71268860988671	20.6176687071805	2.3718995801742295	85.10376679748603	54.80131100416515	51.37376338087679	76.04805871102783	22.780029764419165	39.880690596736	61.53839176431736	61.78469598703556	66.56202497676618	84.66711878367569	0.0	17.21615671583444	0.0	61.05493224356754	67.66185015700628	0.0	65.73910689693649	67.90215178861062	0.0	0.0	17.155096025197857	46.93519952691925	38.95868340229091	65.17691838381666	69.96865780099066	39.395674529469204	16.19554229051371	61.19191838064547	4.441864966933588	34.74020386644436	45.89017655201854	28.141745233534692	0.0	11.823463124249667	39.60755514429697	66.84812744982736	66.80030176279678	71.79161520074281	93.16917534621741	94.96665943440112	101.43372804707722	94.9829165526314	74.56429926707652	0.0	60.52169678217984	38.896662027815886	39.79222606261373	14.376651667979532	69.70317530697885	0.0	45.94256523446849	13.188884296798996	61.82711541348097	66.24920613971902	39.48078464318483	2.2902142891297244	0.0	67.9185022613807	38.66890817892126	38.976105393285735	72.47830046068863	0.0
