clade	species	ts	te
0.0	1.0	46.484258467927965	38.65572531433096
0.0	2.0	66.84850977428363	62.931953094751634
0.0	3.0	66.59327391559734	60.406849942814766
0.0	4.0	84.6512426500234	66.12493062608762
0.0	5.0	85.71214793125142	83.17843026356219
0.0	6.0	21.550611214036444	0.0
0.0	7.0	26.64530776325166	13.539196076351244
0.0	8.0	6.034539662914308	0.0
0.0	9.0	84.72686596893554	60.89576011085653
0.0	10.0	78.64388793822658	65.80691864261094
0.0	11.0	5.884174943157148	0.0
0.0	12.0	70.84495934357832	65.50051051018012
0.0	13.0	85.30140220047706	69.7979420171678
0.0	14.0	22.514766569260235	0.0
0.0	15.0	22.491905595685495	0.0
0.0	16.0	29.101592010105254	17.379891093278555
0.0	17.0	53.863247793068126	46.591932722533684
0.0	18.0	60.21426512336058	50.16170391014128
0.0	19.0	71.910025654503	67.35657049656226
0.0	20.0	84.82349982253751	68.98282670628603
0.0	21.0	46.385403544089364	39.167694301268774
0.0	22.0	29.15851393829995	13.740198764124536
0.0	23.0	69.32802393121388	63.59649996272137
0.0	24.0	21.04685298902658	3.6554636019614426
0.0	25.0	58.45950262975272	35.1571387406843
0.0	26.0	66.60612802139204	46.80643767531272
0.0	27.0	34.43161854655663	32.48174992667231
0.0	28.0	6.393489527070694	0.0
0.0	29.0	23.544112883771287	12.393966620540443
0.0	30.0	49.202308690029824	37.572550954750014
0.0	31.0	76.74622066386705	67.71176486683106
0.0	32.0	69.19363804258764	67.48894732857701
0.0	33.0	80.65586108000328	69.56754872420287
0.0	34.0	101.25236595426097	94.5653568505377
0.0	35.0	101.67602897904374	93.90806404597775
0.0	36.0	108.88063115950236	106.4009499576412
0.0	37.0	112.50081530007587	94.75053320197723
0.0	38.0	91.41689117445803	69.25245437973985
0.0	39.0	6.421684712945898	0.0
0.0	40.0	64.99652500730248	55.41341984911858
0.0	41.0	48.679683843513835	39.16903008729402
0.0	42.0	46.2706788914849	39.10746471784124
0.0	43.0	24.478038096730106	10.708860835194816
0.0	44.0	77.47168254745749	68.21881961755061
0.0	45.0	6.001899273053942	0.0
0.0	46.0	66.6350114722393	53.77099368738647
0.0	47.0	34.23050634850622	13.344472473903794
0.0	48.0	68.46182976315038	60.98031053397689
0.0	49.0	71.49864847565742	64.83227955856661
0.0	50.0	66.15193598039532	39.52011854361806
0.0	51.0	23.78425232406297	3.813925554129161
0.0	52.0	3.068272850035302	0.0
0.0	53.0	84.00973247874862	67.86217369728493
0.0	54.0	53.85414087692474	39.27168021219876
0.0	55.0	53.64046248614038	39.43833560468945
0.0	56.0	77.6715127844577	69.7779792643343
0.0	57.0	24.047575751203613	0.0
