clade	species	ts	te
0.0	1.0	46.18286254104603	39.15802658203421
0.0	2.0	64.32417807770717	61.41752147795101
0.0	3.0	66.71060463703037	61.32629066747867
0.0	4.0	84.73575998411368	65.28515508601632
0.0	5.0	85.80817681407646	83.40087826346222
0.0	6.0	20.336756659590737	0.0
0.0	7.0	25.876912137894738	14.680767703316315
0.0	8.0	5.513475132771941	0.0
0.0	9.0	83.22179018931917	62.63644887978001
0.0	10.0	76.41384866316304	67.2734054945099
0.0	11.0	6.607736813854928	0.0
0.0	12.0	71.34377679574457	65.63877854254368
0.0	13.0	85.07493124708924	70.3440268565212
0.0	14.0	20.586349805494827	0.0
0.0	15.0	22.068116306064304	0.0
0.0	16.0	29.737739076109374	19.910796748895223
0.0	17.0	53.97344009448408	46.20853036724179
0.0	18.0	60.19339601765447	48.796126885789334
0.0	19.0	68.68348577281162	66.73164306931352
0.0	20.0	84.61736460365947	69.92306116378562
0.0	21.0	46.452606079563225	39.630984615526685
0.0	22.0	32.426442003691456	13.393594556136405
0.0	23.0	70.83505506318585	60.61492131192516
0.0	24.0	19.947288097127984	4.316669733699394
0.0	25.0	59.81512635113327	33.35323995190349
0.0	26.0	64.39349274482163	51.62530322295048
0.0	27.0	31.98123271776827	26.535301240894178
0.0	28.0	6.808921239054266	0.0
0.0	29.0	23.797325922610078	10.981726969526488
0.0	30.0	49.136117561064296	39.199316584852475
0.0	31.0	77.8236923453914	66.01698257999132
0.0	32.0	69.30486986210072	66.18895175584835
0.0	33.0	77.40178898774427	69.6705038489601
0.0	34.0	101.56973458437866	94.63395340952226
0.0	35.0	108.55337787431536	94.36733453244175
0.0	36.0	110.35658457917086	104.2335976931632
0.0	37.0	113.68052670366008	94.71775042857453
0.0	38.0	91.36119247276602	71.76779283744574
0.0	39.0	6.042367179506182	0.0
0.0	40.0	65.89971170135452	60.58716207581883
0.0	41.0	49.35250336255747	39.10318544501272
0.0	42.0	46.277408564921565	38.56036823390705
0.0	43.0	33.828684686855475	10.935499906238247
0.0	44.0	76.6998218849023	69.0210995966524
0.0	45.0	7.329057590837242	0.0
0.0	46.0	66.85849603871023	48.299618526087684
0.0	47.0	33.669288643859694	13.701094851162683
0.0	48.0	69.17141232550865	61.02023384827151
0.0	49.0	69.11966678093837	66.78271828629093
0.0	50.0	64.48463551555628	41.215211214885144
0.0	51.0	20.653665486150196	3.3360858933193422
0.0	52.0	1.6120569259915216	0.0
0.0	53.0	82.35884393209163	70.11666372793829
0.0	54.0	53.24061816980939	39.553594976925815
0.0	55.0	53.41255330902283	39.63034850678215
0.0	56.0	75.72495593912078	70.29955289430376
0.0	57.0	21.648321600757058	0.0
