clade	species	ts	te
0.0	1.0	46.47710701336409	38.84042141104568
0.0	2.0	66.01805865337512	61.80487880254428
0.0	3.0	64.08931122823545	61.37508182125064
0.0	4.0	84.438089426331	65.30429646769016
0.0	5.0	85.76941801176991	83.08700935509479
0.0	6.0	20.65168545474301	0.0
0.0	7.0	26.055211409426263	19.806826545136662
0.0	8.0	6.3386008571185135	0.0
0.0	9.0	83.94829940547554	60.90060577586059
0.0	10.0	75.15985321661044	65.96295269711042
0.0	11.0	6.443687197320942	0.0
0.0	12.0	70.73718484672617	65.96957707270293
0.0	13.0	85.10740080066208	70.0815245164696
0.0	14.0	19.956676194764125	0.0
0.0	15.0	19.213672983769587	0.0
0.0	16.0	26.661528058544285	19.150408172974696
0.0	17.0	54.17454764489665	46.962755161339054
0.0	18.0	58.30157473293918	49.30831971916152
0.0	19.0	70.3934539958227	67.66084782010208
0.0	20.0	83.87192132073959	69.01866055122477
0.0	21.0	46.232654444867116	39.14725076894681
0.0	22.0	27.2139932124528	15.173901024971766
0.0	23.0	70.57831838939782	64.41694046675644
0.0	24.0	20.776722244979435	3.8554126188682645
0.0	25.0	59.702912420750806	33.93236337259225
0.0	26.0	63.3749974024963	46.43533003065402
0.0	27.0	32.57844233116426	28.310836204354185
0.0	28.0	6.329948362617693	0.0
0.0	29.0	24.198088533169926	11.068349331214739
0.0	30.0	48.95277114652912	37.107005722473794
0.0	31.0	77.82243066560738	67.9277863333448
0.0	32.0	71.09256730938752	68.16125717329507
0.0	33.0	82.0800588059197	69.96852850295231
0.0	34.0	101.10031991644433	94.10732550490864
0.0	35.0	106.77506395909751	94.53527413936487
0.0	36.0	109.86349684735505	103.0212004041292
0.0	37.0	112.93606811882373	94.8461082780702
0.0	38.0	91.60509298845294	69.92762360766777
0.0	39.0	6.524478037035462	0.0
0.0	40.0	65.45736535007437	56.257112988973404
0.0	41.0	49.531396122982976	37.51912641645549
0.0	42.0	46.18001999766699	39.03251163615425
0.0	43.0	28.075233765702816	10.70342989532538
0.0	44.0	77.62116895731525	66.61712614118558
0.0	45.0	7.018131018992684	0.0
0.0	46.0	66.93506367179172	45.747918193244324
0.0	47.0	34.322520998472086	14.23373375824051
0.0	48.0	68.70230271245289	60.94655961224984
0.0	49.0	71.8338688523678	67.7503475034926
0.0	50.0	64.43200966884578	44.49831575721704
0.0	51.0	18.47511445701131	2.8405339848825975
0.0	52.0	2.6854692936146205	0.0
0.0	53.0	83.163741908391	69.93582661734877
0.0	54.0	53.69724134798553	38.97859440971684
0.0	55.0	54.14341517112362	39.042789588861915
0.0	56.0	77.9219345683145	73.23917862092483
0.0	57.0	23.686647809195716	0.0
