clade	species	ts	te
0.0	1.0	46.51409999942644	39.5284095992547
0.0	2.0	66.1805063067305	62.356753658839565
0.0	3.0	64.58978791240315	62.00583951088739
0.0	4.0	84.8476272940286	66.8356856016009
0.0	5.0	86.04364030109089	82.22389615964565
0.0	6.0	19.997796935924345	0.0
0.0	7.0	26.13758016164201	16.404256176043898
0.0	8.0	6.528742725401963	0.0
0.0	9.0	85.05706915503117	62.56814863404406
0.0	10.0	76.11712095964076	67.19047088442562
0.0	11.0	6.703490694990457	0.0
0.0	12.0	71.10279182109369	66.97742166439748
0.0	13.0	84.22451300785343	71.73944968423582
0.0	14.0	21.700913444321365	0.0
0.0	15.0	19.36638533480517	0.0
0.0	16.0	29.36708275691386	20.219942301877097
0.0	17.0	53.43129155144801	48.60777814549603
0.0	18.0	58.224216371811856	48.68644850008076
0.0	19.0	71.42217150991607	65.31463583990339
0.0	20.0	84.97096999052026	68.96048923793104
0.0	21.0	47.224799372757495	40.511235782271974
0.0	22.0	34.08951146394319	18.420364678784043
0.0	23.0	70.9501666946625	64.38299467926477
0.0	24.0	21.102020574711485	3.5512804446099158
0.0	25.0	56.642587090198305	35.565648509660605
0.0	26.0	62.874406358199224	47.1864478896094
0.0	27.0	33.6741156963839	26.38295418025776
0.0	28.0	6.251213028768983	0.0
0.0	29.0	22.070898186137175	11.459880417723658
0.0	30.0	48.351896571000054	39.58887809113654
0.0	31.0	77.8347845120214	66.5272965028739
0.0	32.0	70.73467109179747	66.05448879831586
0.0	33.0	76.10785350834897	73.69206733136917
0.0	34.0	101.44279265434857	94.52149903205864
0.0	35.0	108.38953933452316	94.01094601687561
0.0	36.0	110.12830308849956	97.4338852012183
0.0	37.0	111.98283694319551	94.8962522556192
0.0	38.0	91.1883710321689	72.93802732674361
0.0	39.0	6.303168756248934	0.0
0.0	40.0	66.88981197550902	52.56629559433619
0.0	41.0	49.30080377513248	39.079281839953175
0.0	42.0	46.43830741233571	38.6803686679789
0.0	43.0	32.15784112056236	13.004145298446018
0.0	44.0	77.8506912365042	65.22876338868902
0.0	45.0	6.900857977154149	0.0
0.0	46.0	67.88982784162478	48.83282851089311
0.0	47.0	31.75715527830524	14.476740967715303
0.0	48.0	71.38535229235809	62.212403449133845
0.0	49.0	71.20361029291797	66.29697737095684
0.0	50.0	66.5879383050071	40.25999473425566
0.0	51.0	13.703381851618616	3.091837443412863
0.0	52.0	2.220170122572485	0.0
0.0	53.0	83.81163299954582	70.18810124020331
0.0	54.0	54.459504084517306	39.48869151255469
0.0	55.0	53.95994701646481	39.25893356450255
0.0	56.0	76.65340576117978	72.0529678636618
0.0	57.0	19.492248474120057	0.0
