clade	species	ts	te
0.0	1.0	45.96636003377034	39.47571215886126
0.0	2.0	63.9765775858379	62.03981956708185
0.0	3.0	66.73780187794188	60.218843947118295
0.0	4.0	84.22487973709272	66.29809030096442
0.0	5.0	86.48463558171977	82.05363048929135
0.0	6.0	19.348430876869124	0.0
0.0	7.0	29.776312741330994	19.94886022639648
0.0	8.0	6.4101930415033	0.0
0.0	9.0	85.20447048074779	61.91427484331803
0.0	10.0	76.72139194328628	65.57923739533636
0.0	11.0	6.177060407472938	0.0
0.0	12.0	71.16277261459004	66.69121709923252
0.0	13.0	85.26858310174983	71.86729945169114
0.0	14.0	22.62564839924428	0.0
0.0	15.0	21.507227951541257	0.0
0.0	16.0	29.718167072678312	17.276559224806608
0.0	17.0	53.74274190814077	48.256471403004916
0.0	18.0	58.31447373251054	51.807180397308215
0.0	19.0	70.74940318647116	66.02139120724328
0.0	20.0	84.26845059509715	69.59716562003342
0.0	21.0	46.51717708214111	40.3395687438825
0.0	22.0	33.75559650443248	13.507549651712264
0.0	23.0	67.62024383602488	65.12191847520359
0.0	24.0	21.134235315880595	2.607303381824048
0.0	25.0	57.96022718643408	37.33953049199209
0.0	26.0	62.362769052091416	49.377476392368294
0.0	27.0	34.06844644039933	30.816655713345707
0.0	28.0	6.671250924355364	0.0
0.0	29.0	21.86630530461105	12.440776277344561
0.0	30.0	48.45203383795144	39.460343215939645
0.0	31.0	76.22905753431381	65.15616523446492
0.0	32.0	70.33521271273446	65.01015119216831
0.0	33.0	84.70862745346903	72.87260858542989
0.0	34.0	99.88854034042465	94.55256324681446
0.0	35.0	104.3821832112019	94.54799825748476
0.0	36.0	111.16414437969341	105.3097551687752
0.0	37.0	111.4441015312322	94.85519243486829
0.0	38.0	91.29978798302271	72.69506310454592
0.0	39.0	6.216575744935647	0.0
0.0	40.0	66.9520647845664	53.09531636903597
0.0	41.0	48.38504489437383	39.21235793647646
0.0	42.0	46.05451184616202	38.82567592195852
0.0	43.0	30.609191028008485	12.201419974145951
0.0	44.0	75.52114044301418	68.36814540835218
0.0	45.0	6.275641601805517	0.0
0.0	46.0	66.90121603651357	50.828941085369195
0.0	47.0	33.97145229796713	12.757582312606909
0.0	48.0	71.29962610055678	61.052084469111435
0.0	49.0	69.87949030227368	66.69021881618035
0.0	50.0	66.45326926955046	39.62816160405864
0.0	51.0	21.608261008446703	3.2068252934545147
0.0	52.0	4.238663114265596	0.0
0.0	53.0	83.83565884365453	69.15117458947589
0.0	54.0	54.37945056885845	39.43020901657224
0.0	55.0	54.23857552279465	39.692840125435055
0.0	56.0	78.75294348211226	70.9390260485188
0.0	57.0	21.091716523580637	0.0
