"Log-likelihood"	"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"trait_1_eq"	-13.2676882043482	28.580830954151	0	0.596337235744	1
"trait_1_ard"	-12.705055084755	29.5480412039928	0.967210249841855	0.367675668478186	2
"trait_2_eq"	-13.2676882016012	35.0059646384964	6.42513368434547	0.0240044564050683	4
"trait_2_ard"	-11.7075004624474	36.4270491176658	7.84621816351489	0.0117952541167068	6
"trait_3_eq"	-12.2673209222586	44.7846418445172	16.2038108903662	0.00018066711108113	9
"trait_3_ard"	-11.658191000332	51.368330052612	22.787499098461	6.7181449584676e-06	12
