clade	species	ts	te
0.0	1.0	45.06006035945063	41.636587172753
0.0	2.0	45.62188431881401	37.74716834031803
0.0	3.0	13.744883138925687	11.56126124094239
0.0	4.0	65.79048256524773	61.571743361619
0.0	5.0	66.56586354655792	64.06898509088826
0.0	6.0	84.2376290432852	67.23701759165586
0.0	7.0	84.92623090377275	83.11426356389195
0.0	8.0	19.331000003881382	0.0
0.0	9.0	18.926227663047886	15.522168061549602
0.0	10.0	25.55029405526717	14.139546382649568
0.0	11.0	6.306705115187307	0.0
0.0	12.0	29.03148432803419	26.651247322607087
0.0	13.0	84.13420360866776	60.92393848248387
0.0	14.0	77.76532256046946	65.46940092570777
0.0	15.0	45.289664977014155	41.6152412393407
0.0	16.0	6.541475700814885	0.0
0.0	17.0	77.58175624526427	74.60406040715682
0.0	18.0	85.99236081267547	84.69196277470013
0.0	19.0	85.42023893503291	84.06940249903059
0.0	20.0	69.64933209547544	66.1212390098693
0.0	21.0	67.93191633949915	66.97473424571432
0.0	22.0	82.85796282940422	72.66586188358636
0.0	23.0	5.8913397298980215	2.9220575498979082
0.0	24.0	20.92866501206842	0.0
0.0	25.0	15.143831500143985	12.803115019302387
0.0	26.0	59.03649729664535	57.58955582638183
0.0	27.0	45.371848841496345	42.00669931120295
0.0	28.0	22.073720070622095	0.0
0.0	29.0	18.503173019405978	14.928199408179253
0.0	30.0	29.293965150326205	19.485365909534796
0.0	31.0	54.12900924505914	48.705736986397774
0.0	32.0	57.36016631494394	49.0514766377576
0.0	33.0	69.82401896312156	67.25380523165745
0.0	34.0	84.18345986152897	69.48343638545377
0.0	35.0	45.62705898057714	39.89018469886356
0.0	36.0	19.46361685323231	16.061486430063017
0.0	37.0	29.661010096107155	18.295870441951692
0.0	38.0	45.27168457895581	41.87717201724588
0.0	39.0	16.806373960079263	14.16120160312773
0.0	40.0	75.12082254605906	72.5264291866386
0.0	41.0	69.40429306763097	64.78635688719781
0.0	42.0	83.9156199597147	82.47547340243581
0.0	43.0	49.15245053653508	46.11343335225119
0.0	44.0	20.553535218703235	2.4379186738850853
0.0	45.0	56.85530420973985	36.30438787396998
0.0	46.0	64.44294986164365	52.48904332041828
0.0	47.0	70.77468143323352	69.46979798807635
0.0	48.0	32.159890355680105	27.097619252738816
0.0	49.0	6.821172427276553	0.0
0.0	50.0	21.633615549148182	19.622881189124186
0.0	51.0	22.366176355968125	12.389302736659273
0.0	52.0	49.477637490869654	37.66653686917677
0.0	53.0	77.25039865370637	66.13865908963285
0.0	54.0	69.21975818944934	65.55457218356023
0.0	55.0	94.95858652459107	94.26736076100477
0.0	56.0	74.8684370277769	71.06427584242158
0.0	57.0	127.04033970126069	125.8275036146708
0.0	58.0	100.41713124113964	93.36679099627588
0.0	59.0	108.11126072804636	93.66202789430787
0.0	60.0	110.26887533389066	99.80957888712258
0.0	61.0	111.5644713414751	94.69595981105441
0.0	62.0	66.80960995779598	65.90014779661571
0.0	63.0	91.93083673490436	72.24472981934062
0.0	64.0	77.282072041237	74.4992174999031
0.0	65.0	6.059483607645414	0.0
0.0	66.0	24.177992655048694	22.460682348967467
0.0	67.0	45.43491493956781	41.86729591673766
0.0	68.0	6.610366838649739	0.0
0.0	69.0	17.245895197784304	14.3432297409741
0.0	70.0	6.252631759414255	0.0
0.0	71.0	30.232704474792204	27.953061198074415
0.0	72.0	6.318304377810702	0.0
0.0	73.0	65.5047862560278	60.66646217512823
0.0	74.0	76.25041474473663	74.0177736915524
0.0	75.0	48.737198792202136	37.54008311626752
0.0	76.0	45.689769465490365	39.58119157538693
0.0	77.0	33.66225743488682	12.948257642238088
0.0	78.0	6.159278107734947	0.0
0.0	79.0	15.020059553862882	12.592757435203058
0.0	80.0	67.31385054368185	66.41634975135774
0.0	81.0	78.12610903775312	69.10667808863262
0.0	82.0	77.0050697536218	74.31439816668123
0.0	83.0	6.143887265739753	0.0
0.0	84.0	65.75407999740085	48.113265527538665
0.0	85.0	34.17980676583795	13.612171754484562
0.0	86.0	67.21256539228938	62.60166171865481
0.0	87.0	69.9423484738419	66.99605521276402
0.0	88.0	64.57610468872561	41.88756833889909
0.0	89.0	73.84008518304157	71.349161760357
0.0	90.0	21.819944648146098	1.9648610456654505
0.0	91.0	52.00133344481066	48.74545468200823
0.0	92.0	3.4152704309826025	0.0
0.0	93.0	66.37423051008204	65.38279089400112
0.0	94.0	82.00932814976325	69.2837068874462
0.0	95.0	54.27358242814804	40.171647723563076
0.0	96.0	54.2762921492603	39.620150337730735
0.0	97.0	75.96044461096652	72.86996723362236
0.0	98.0	45.227724995749526	41.86737904373053
0.0	99.0	19.606140560007272	0.0
