clade	species	ts	te
0.0	1.0	45.536733024934456	41.61431250277038
0.0	2.0	45.72741970552521	39.17896896604837
0.0	3.0	13.22810512663603	11.509626727646218
0.0	4.0	63.72254002510759	61.86966959083029
0.0	5.0	65.19140553805087	61.29967674828301
0.0	6.0	84.22801612115282	65.93359814939075
0.0	7.0	85.7010814992581	82.75111588283838
0.0	8.0	21.089016814384657	0.0
0.0	9.0	20.900115389704986	18.38854050398169
0.0	10.0	26.190592609534345	14.836652162069665
0.0	11.0	6.3060522574584	0.0
0.0	12.0	27.520617941616173	26.354655652394396
0.0	13.0	84.89493122639972	62.15654074646789
0.0	14.0	74.02442061756513	68.08034542469996
0.0	15.0	45.32506097780791	41.19852668161101
0.0	16.0	6.624073939132225	0.0
0.0	17.0	74.25304345700042	72.67857495786642
0.0	18.0	86.05177908622557	85.00922563304186
0.0	19.0	85.84423767006706	84.87488105131627
0.0	20.0	70.83575771296759	66.5002421291006
0.0	21.0	69.39468038577851	68.13924577428814
0.0	22.0	83.33437749081692	73.18259876451206
0.0	23.0	5.812922380267531	3.0265615368946803
0.0	24.0	22.59976791626549	0.0
0.0	25.0	15.25839832064788	13.31070640657411
0.0	26.0	57.21572399632793	54.9240633128833
0.0	27.0	45.483650096606596	41.69397859985975
0.0	28.0	21.47252845570049	0.0
0.0	29.0	21.00106571011246	18.319365968097305
0.0	30.0	27.111054576499633	19.992598170647906
0.0	31.0	53.18359984217433	48.1139238402506
0.0	32.0	58.614758528137386	53.812577588328956
0.0	33.0	70.37487194055336	65.889683861666
0.0	34.0	83.52689121390006	70.03894334016769
0.0	35.0	45.81620389987365	40.005617757449876
0.0	36.0	18.547627876300275	14.962118062749349
0.0	37.0	31.103941677310296	16.920069696598443
0.0	38.0	45.579036124434936	41.61544346691657
0.0	39.0	15.916445491134217	13.8365744342415
0.0	40.0	77.92695688444282	74.6126645644361
0.0	41.0	68.44090946209077	64.45440357573916
0.0	42.0	83.0308051313641	81.1064559726407
0.0	43.0	8.355786154712169	6.672136535076058
0.0	44.0	21.076327810918034	2.7934008332262663
0.0	45.0	57.8540147650914	34.783994223624546
0.0	46.0	65.37663966287546	45.25424215427976
0.0	47.0	71.34739703724631	69.75631451161766
0.0	48.0	31.548108800163103	28.29435202283629
0.0	49.0	6.379697003473765	0.0
0.0	50.0	22.604197725155213	19.727256883786527
0.0	51.0	23.003792962218796	11.391388632493825
0.0	52.0	49.07130820901643	38.932868186392255
0.0	53.0	77.81127996844356	65.93253758841448
0.0	54.0	67.50761341941786	65.92360283736124
0.0	55.0	96.91249810422762	94.60620914266826
0.0	56.0	73.71184806389384	66.02767880144646
0.0	57.0	127.4745299829798	126.25101510310311
0.0	58.0	100.7843710895739	93.41312678548339
0.0	59.0	102.06043595254586	93.6859629511267
0.0	60.0	109.42623536473656	97.96319740254148
0.0	61.0	113.69672692722561	94.48439852970773
0.0	62.0	69.87951873912746	68.56636709770055
0.0	63.0	92.31002426733946	72.29273419239662
0.0	64.0	73.64712149592214	71.97855227851643
0.0	65.0	5.793742729319507	0.0
0.0	66.0	28.387661916686813	27.162225926022938
0.0	67.0	45.33510565612749	41.27838339910648
0.0	68.0	6.2123444622634745	0.0
0.0	69.0	17.625610149106425	14.504495504461897
0.0	70.0	5.960382219282591	0.0
0.0	71.0	33.3578490000702	32.60530113054071
0.0	72.0	6.00079664613843	0.0
0.0	73.0	63.75786795756857	59.6233916357192
0.0	74.0	74.31613522070097	72.58424545640725
0.0	75.0	49.658790070348644	38.79844836755521
0.0	76.0	46.3377238293695	37.67160279353119
0.0	77.0	25.97658686324291	12.223123052263379
0.0	78.0	5.978220147019999	0.0
0.0	79.0	14.196938194916806	12.376836730974327
0.0	80.0	66.98021246759326	65.93498834603444
0.0	81.0	74.4449134397565	69.44500364401276
0.0	82.0	77.00093192744559	74.17657990840709
0.0	83.0	6.3804415437672235	0.0
0.0	84.0	66.76702390152671	47.240963726962924
0.0	85.0	33.28387445255052	14.202800789546107
0.0	86.0	67.24881396138255	61.729549230371354
0.0	87.0	70.7519833367278	67.0554011025388
0.0	88.0	66.13063177687629	40.392693457624006
0.0	89.0	74.31760836819194	72.67454355771305
0.0	90.0	8.960471092621193	3.951175304371273
0.0	91.0	53.661843326103465	50.644987890836404
0.0	92.0	3.0658133834353145	0.0
0.0	93.0	64.43963675233158	63.120215079457296
0.0	94.0	83.42857558162247	69.54831331539518
0.0	95.0	54.27802747630514	39.308904113055796
0.0	96.0	53.43941547316646	39.38746760448191
0.0	97.0	75.29661407685448	71.587746823677
0.0	98.0	45.56424332316898	41.577674137717125
0.0	99.0	22.99821708763721	0.0
