clade	species	ts	te
0.0	1.0	45.13166181340073	41.51835104466823
0.0	2.0	45.77615915944441	37.322795021165064
0.0	3.0	12.910011081431623	11.187098576696068
0.0	4.0	65.7762197925606	64.1208516962606
0.0	5.0	65.91822763636368	62.473299274452465
0.0	6.0	83.9880495010294	66.11815310232046
0.0	7.0	85.34127065255709	83.50720116360036
0.0	8.0	21.1475792641364	0.0
0.0	9.0	18.905316122981894	15.459279960118177
0.0	10.0	25.79611580284232	20.504884874536412
0.0	11.0	6.22211004268681	0.0
0.0	12.0	24.563178981832273	23.137378896796886
0.0	13.0	83.7842435050571	62.09452294724597
0.0	14.0	77.84272322605158	66.87321685305896
0.0	15.0	45.184748256408625	41.42974929884248
0.0	16.0	6.372661594640079	0.0
0.0	17.0	77.0431063915485	74.62173560878463
0.0	18.0	86.18506582313333	84.93845382095193
0.0	19.0	85.5777149427101	84.1906446958355
0.0	20.0	70.67503443043881	66.057396725704
0.0	21.0	80.43444437354466	78.29224001470408
0.0	22.0	84.64475633819131	73.15012575294277
0.0	23.0	6.187990705795622	4.139643672435449
0.0	24.0	20.39059704873586	0.0
0.0	25.0	14.866714895141598	12.643035380947214
0.0	26.0	59.318193667443154	57.87183746837917
0.0	27.0	45.09373533266443	41.32150239967072
0.0	28.0	18.953425990957896	0.0
0.0	29.0	19.051675150296134	15.522962299300815
0.0	30.0	29.207135243888533	19.400343090614005
0.0	31.0	53.682520027861116	47.28223251263543
0.0	32.0	59.82737958924779	45.833281925035116
0.0	33.0	70.91763972873369	65.12971654243503
0.0	34.0	83.27986799825703	69.42784220543264
0.0	35.0	45.58258244249958	41.14642705466492
0.0	36.0	20.468513249552025	17.275542919500303
0.0	37.0	32.4792981397985	17.90050793319888
0.0	38.0	45.62555297342958	42.0020535130832
0.0	39.0	15.803018966490662	13.469061800302116
0.0	40.0	75.66114218739824	72.64374314264285
0.0	41.0	70.98344405628725	64.4295930534825
0.0	42.0	83.83244076477719	81.87578333551647
0.0	43.0	0.7608193129563222	0.05108673637432133
0.0	44.0	20.900723560146094	2.2035698567619946
0.0	45.0	57.48363349198827	33.97929204637618
0.0	46.0	65.95883960301694	45.721655341967484
0.0	47.0	67.44041774666272	66.34598038891377
0.0	48.0	30.311131261424382	27.201997380495094
0.0	49.0	6.555469912556209	0.0
0.0	50.0	22.109777323344883	20.468789974119144
0.0	51.0	22.49725147637704	11.540291256385693
0.0	52.0	48.539789734339855	39.071814648453945
0.0	53.0	77.46577044478653	67.8179416642116
0.0	54.0	71.79972820052178	66.95839498746965
0.0	55.0	96.27415884011239	94.64719835998287
0.0	56.0	76.9938508526717	68.7143416152059
0.0	57.0	127.77056478222909	126.46650487781447
0.0	58.0	101.05754222496674	94.54638098291723
0.0	59.0	107.9309728082455	93.53662189509669
0.0	60.0	110.99527241900898	98.40622763535607
0.0	61.0	112.19381715447093	94.67888282997964
0.0	62.0	68.71730736229884	67.5710580016359
0.0	63.0	91.22581972121881	70.54473022259009
0.0	64.0	74.17448715977578	71.09634619537036
0.0	65.0	6.367663938491145	0.0
0.0	66.0	27.64278567149273	25.808984866170142
0.0	67.0	45.39237499431892	41.5196731691326
0.0	68.0	5.787547477697245	0.0
0.0	69.0	17.376419600198307	14.245642081249427
0.0	70.0	6.354639882649032	0.0
0.0	71.0	32.38733548641185	31.489854226536703
0.0	72.0	6.30506337162922	0.0
0.0	73.0	65.98244529574404	56.047123548856376
0.0	74.0	74.522412434024	71.23391421807071
0.0	75.0	49.64515495428033	38.702859883811605
0.0	76.0	45.547804020405366	37.48007432223964
0.0	77.0	24.304058597559177	11.607884575407867
0.0	78.0	6.006533532259321	0.0
0.0	79.0	13.325879460981522	11.469771706143248
0.0	80.0	68.2708763258195	67.18187025249097
0.0	81.0	76.74248589871061	67.73057937782866
0.0	82.0	77.37656312711518	74.70463240234949
0.0	83.0	6.521975893607025	0.0
0.0	84.0	65.79488474873091	53.29345800930397
0.0	85.0	34.401338358528385	13.683562699383627
0.0	86.0	67.52953183272155	61.40639752699393
0.0	87.0	69.07365692974962	65.92146023899322
0.0	88.0	65.30454359210435	39.3592549030625
0.0	89.0	77.38580304764751	74.75872778248542
0.0	90.0	21.970727857611603	1.542909956940024
0.0	91.0	54.40914993107539	51.207512647436076
0.0	92.0	1.69888764117964	0.0
0.0	93.0	65.48856873227537	63.63282428900583
0.0	94.0	84.38119453430645	68.1591276005758
0.0	95.0	53.82696924902931	39.83931695800527
0.0	96.0	53.17937231354123	39.35693888170982
0.0	97.0	76.23161060682814	70.77708118228315
0.0	98.0	45.554899302778296	41.90011852778411
0.0	99.0	20.999809640248827	0.0
