clade	species	ts	te
0.0	1.0	44.370026326967405	42.10237666671624
0.0	2.0	44.930299988336756	39.82935324558152
0.0	3.0	13.777344484643145	11.655437894392216
0.0	4.0	63.88444012363388	61.76858498801759
0.0	5.0	65.58960730581285	61.745477956696774
0.0	6.0	82.31885988034084	65.64097461400173
0.0	7.0	85.67314502246836	84.02536711595569
0.0	8.0	21.12052383763918	0.0
0.0	9.0	19.216306020869407	16.645267587886217
0.0	10.0	27.987220599771593	18.72288761349032
0.0	11.0	6.764087097079879	0.0
0.0	12.0	24.739402794820464	22.996736315971166
0.0	13.0	83.06952450693518	60.946481696737905
0.0	14.0	76.59967906599047	67.16172029949423
0.0	15.0	44.57822859557724	42.24988920924687
0.0	16.0	6.320143943621542	0.0
0.0	17.0	73.83641375075555	72.06164615742794
0.0	18.0	85.19941028439551	83.80312383235724
0.0	19.0	85.5887652659908	84.38632275703768
0.0	20.0	70.32427822488607	66.17952970209704
0.0	21.0	71.22960757343219	69.58837177308364
0.0	22.0	83.58507196910978	71.98741949626437
0.0	23.0	6.011988250403649	3.498745892621889
0.0	24.0	19.584478880630204	0.0
0.0	25.0	14.156467846040448	11.87241643307032
0.0	26.0	57.31662032667604	54.679417537340505
0.0	27.0	44.47514458330344	42.12448948226361
0.0	28.0	21.020653136609333	0.0
0.0	29.0	20.92351117688562	19.235093938031028
0.0	30.0	28.53249144678395	21.18553656884743
0.0	31.0	53.971025401620714	46.65285451282851
0.0	32.0	60.096701485847476	46.425927041450414
0.0	33.0	69.77957211351199	68.24543233258385
0.0	34.0	84.53218324251148	69.30049851456296
0.0	35.0	45.61325522051018	42.20254809250963
0.0	36.0	21.212815227472174	19.463629175142806
0.0	37.0	28.353715515652727	15.11862885726849
0.0	38.0	44.81676918987684	42.714709739085755
0.0	39.0	16.821159691823368	14.378373271413084
0.0	40.0	74.73791083188887	72.94054193868988
0.0	41.0	67.5965477660939	63.81380295003536
0.0	42.0	84.15118450173938	82.71159611051553
0.0	43.0	8.183931378652217	6.396906145129802
0.0	44.0	20.39942774201449	1.7052632460026211
0.0	45.0	59.355065410573054	35.010037713167584
0.0	46.0	62.990000914212686	48.30063247241429
0.0	47.0	69.26857959085928	68.11978880615409
0.0	48.0	34.09652541616997	27.050635108535296
0.0	49.0	6.719470553356221	0.0
0.0	50.0	23.55604386747323	21.770240717698258
0.0	51.0	23.462843781323524	11.967263252926143
0.0	52.0	50.10862176970949	40.11432787148498
0.0	53.0	76.81268050902072	66.44412977706945
0.0	54.0	67.01527062981788	65.91838024010433
0.0	55.0	96.25517284483844	94.69914958252915
0.0	56.0	77.28505064901405	74.15199568930585
0.0	57.0	131.21221024040148	129.79039254105217
0.0	58.0	99.79614544039295	94.66202686167583
0.0	59.0	106.52259799218722	93.46488275347807
0.0	60.0	110.91879255481778	97.9660217662671
0.0	61.0	113.27775803722477	94.71144983644437
0.0	62.0	69.38399901746918	68.30555284142783
0.0	63.0	90.92232176848088	71.5744184348952
0.0	64.0	75.50911941534622	73.66781902806508
0.0	65.0	5.997910569470957	0.0
0.0	66.0	26.003403508218973	24.30344466673064
0.0	67.0	44.66880321193376	42.44855303844636
0.0	68.0	6.034673504118662	0.0
0.0	69.0	17.01236101444072	14.486369435995242
0.0	70.0	5.743826357132528	0.0
0.0	71.0	31.978452707747344	30.842606479915304
0.0	72.0	6.000035368647923	0.0
0.0	73.0	64.58828123353814	59.78288823237167
0.0	74.0	75.15878748131537	73.2171311215469
0.0	75.0	49.67725014475777	38.1138011511903
0.0	76.0	45.41646152743672	39.85972404929203
0.0	77.0	26.801315513217464	12.958283343938758
0.0	78.0	6.514940752702957	0.0
0.0	79.0	14.234895591408993	12.11967524565041
0.0	80.0	67.11404713621687	66.07398670011307
0.0	81.0	74.5770346772949	67.59853675556636
0.0	82.0	76.92648023522828	74.22466195785312
0.0	83.0	6.846347151517957	0.0
0.0	84.0	65.9081330985682	49.28035733310459
0.0	85.0	34.140218340043404	14.054394983393202
0.0	86.0	67.55597479993187	61.47534320812588
0.0	87.0	73.52578922306854	66.60834501835711
0.0	88.0	66.0499767957771	43.88441802986545
0.0	89.0	74.14795523163582	72.38853635857566
0.0	90.0	18.76716933441427	2.419095949594884
0.0	91.0	53.470744146313216	49.85085885048729
0.0	92.0	2.1524834473502654	0.0
0.0	93.0	62.89735306151893	61.706190391428144
0.0	94.0	83.0737157909742	70.84790751663694
0.0	95.0	53.81936544476068	39.958972649481694
0.0	96.0	53.708999506439106	40.22104406668271
0.0	97.0	75.41311420618983	71.52444718186817
0.0	98.0	44.476737090336776	42.22250413997288
0.0	99.0	18.99326554404506	0.0
